common,strat_id,psu_id,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,region,month,tot_cat,wgt_ab1,tot_len,landing,var_id,arx_method,alt_flag,fl_reg,wp_catch_precal,wp_int,wp_catch
GRAY SNAPPER,2017111287weS:8AM-8PM,2017612871577220171124,2017,12,7,4,1577220171124008,7,6,we,8835360102,1.0001428891,0,0,1,0,0,324.04629607,0.4800840737,0,0,8,11,1.0001428891,0.4802121259,324.04629607,1.0001428891,2017111287weS:8AM-8PM,,0,8,18.854757143,93.424183759,93.467248118
GRAYSBY,2017111287weS:8AM-8PM,2017612871577220171124,2017,12,7,4,1577220171124008,7,6,we,8835021801,0,2,0,0,0,2,0,0,0,0,8,11,2,0,0,0,2017111287weS:8AM-8PM,,0,8,18.854757143,93.424183759,93.51315384
GRUNT FAMILY,2017111287weS:8AM-8PM,2017612871577220171124,2017,12,7,4,1577220171124008,7,6,we,8835400000,0,1,0,0,0,1,0,0,0,0,8,11,1,0,0,0,2017111287weS:8AM-8PM,,0,8,18.854757143,93.424183759,93.51315384
ROCK HIND,2017111287weS:8AM-8PM,2017612871577220171124,2017,12,7,4,1577220171124008,7,6,we,8835020402,1.0001428891,1,0,1,0,1,371.05301186,0.920131458,0,0,8,11,2.0001428891,0.920131458,371.05301186,1.0001428891,2017111287weS:8AM-8PM,,0,8,18.854757143,93.424183759,93.51315384
SPANISH MACKEREL,2017111287weS:8AM-8PM,2017612871577220171124,2017,12,7,4,1577220171124008,7,6,we,8850030502,0,1,0,0,0,1,0,0,0,0,8,11,1,0,0,0,2017111287weS:8AM-8PM,,0,8,18.854757143,93.424183759,93.252407394
YELLOWTAIL SNAPPER,2017111287weS:8AM-8PM,2017612871577220171124,2017,12,7,4,1577220171124008,7,6,we,8835360401,0,6,0,0,0,6,0,0,0,0,8,11,6,0,0,0,2017111287weS:8AM-8PM,,0,8,18.854757143,93.424183759,93.505790989
GRAYSBY,2017111287weS:8AM-8PM,2017612871577220171124,2017,12,7,4,1577220171124009,7,6,we,8835021801,0,1,0,0,0,1,0,0,0,0,8,11,1,0,0,0,2017111287weS:8AM-8PM,,0,8,18.854757143,93.424183759,93.51315384
GRUNT FAMILY,2017111287weS:8AM-8PM,2017612871577220171124,2017,12,7,4,1577220171124009,7,6,we,8835400000,0,1,0,0,0,1,0,0,0,0,8,11,1,0,0,0,2017111287weS:8AM-8PM,,0,8,18.854757143,93.424183759,93.51315384
ROCK HIND,2017111287weS:8AM-8PM,2017612871577220171124,2017,12,7,4,1577220171124009,7,6,we,8835020402,0,1,0,0,0,1,0,0,0,0,8,11,1,0,0,0,2017111287weS:8AM-8PM,,0,8,18.854757143,93.424183759,93.51315384
YELLOWTAIL SNAPPER,2017111287weS:8AM-8PM,2017612871577220171124,2017,12,7,4,1577220171124009,7,6,we,8835360401,0,6,0,0,0,6,0,0,0,0,8,11,6,0,0,0,2017111287weS:8AM-8PM,,0,8,18.854757143,93.424183759,93.505790989
BLACK GROUPER,2017121287weS:8AM-8PM,2017612871577220171208,2017,12,7,4,1577220171208001,7,6,we,8835020502,0,3,0,0,0,3,0,0,0,0,8,12,3,0,0,0,2017121287weS:8AM-8PM,,0,8,16.432372499,81.421414043,81.4989536
GRUNT FAMILY,2017121287weS:8AM-8PM,2017612871577220171208,2017,12,7,4,1577220171208001,7,6,we,8835400000,0,6,0,0,0,6,0,0,0,0,8,12,6,0,0,0,2017121287weS:8AM-8PM,,0,8,16.432372499,81.421414043,81.4989536
RED GROUPER,2017121287weS:8AM-8PM,2017612871577220171208,2017,12,7,4,1577220171208001,7,6,we,8835020408,0,2,0,0,0,2,0,0,0,0,8,12,2,0,0,0,2017121287weS:8AM-8PM,,0,8,16.432372499,81.421414043,81.47907517
ROCK HIND,2017121287weS:8AM-8PM,2017612871577220171208,2017,12,7,4,1577220171208001,7,6,we,8835020402,1.0001428891,3,0,1,0,3,336.04801074,0.6000857335,0,0,8,12,4.0001428891,0.6000857335,336.04801074,1.0001428891,2017121287weS:8AM-8PM,,0,8,16.432372499,81.421414043,81.4989536
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171208,2017,12,7,4,1577220171208001,7,6,we,8835360401,5.0007144456,6,0,5,0,6,1586.2266221,2.7406073006,0,0,8,12,11.000714446,2.740350161,1586.2266221,5.0007144456,2017121287weS:8AM-8PM,,0,8,16.432372499,81.421414043,81.492536698
GRAY SNAPPER,2017121287weS:8AM-8PM,2017612871577220171208,2017,12,7,4,1577220171208002,7,6,we,8835360102,0,6,0,0,0,6,0,0,0,0,8,12,6,0,0,0,2017121287weS:8AM-8PM,,0,8,16.432372499,81.421414043,81.458945663
RED GROUPER,2017121287weS:8AM-8PM,2017612871577220171208,2017,12,7,4,1577220171208002,7,6,we,8835020408,1.0001428891,0,0,1,0,0,523.07473101,2.6010059237,0,0,8,12,1.0001428891,2.6000753872,523.07473101,1.0001428891,2017121287weS:8AM-8PM,,0,8,16.432372499,81.421414043,81.47907517
SEA BASS FAMILY,2017121287weS:8AM-8PM,2017612871577220171208,2017,12,7,4,1577220171208002,7,6,we,8835020000,0,6,0,0,0,6,0,0,0,0,8,12,6,0,0,0,2017121287weS:8AM-8PM,,0,8,16.432372499,81.421414043,81.298485928
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171208,2017,12,7,4,1577220171208002,7,6,we,8835360401,0,6,0,0,0,6,0,0,0,0,8,12,6,0,0,0,2017121287weS:8AM-8PM,,0,8,16.432372499,81.421414043,81.492536698
GRAY SNAPPER,2017121287weS:8AM-8PM,2017612871577220171208,2017,12,7,4,1577220171208003,7,6,we,8835360102,1.0001428891,6,0,1,0,6,362.05172586,0.6601156013,0,0,8,12,7.0001428891,0.6602916731,362.05172586,1.0001428891,2017121287weS:8AM-8PM,,0,8,16.432372499,81.421414043,81.458945663
SEA BASS FAMILY,2017121287weS:8AM-8PM,2017612871577220171208,2017,12,7,4,1577220171208003,7,6,we,8835020000,0,6,0,0,0,6,0,0,0,0,8,12,6,0,0,0,2017121287weS:8AM-8PM,,0,8,16.432372499,81.421414043,81.298485928
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171208,2017,12,7,4,1577220171208003,7,6,we,8835360401,0,6,0,0,0,6,0,0,0,0,8,12,6,0,0,0,2017121287weS:8AM-8PM,,0,8,16.432372499,81.421414043,81.492536698
GREAT BARRACUDA,2017121287weS:8AM-8PM,2017612871577220171208,2017,12,7,4,1577220171208004,7,6,we,8837010104,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,16.432372499,81.421414043,81.4989536
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171208,2017,12,7,4,1577220171208004,7,6,we,8835360401,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,16.432372499,81.421414043,81.492536698
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171208,2017,12,7,4,1577220171208005,7,6,we,8835360401,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,16.432372499,81.421414043,81.492536698
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171208,2017,12,7,4,1577220171208006,7,6,we,8835360401,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,16.432372499,81.421414043,81.492536698
,2017121287weS:8AM-8PM,2017612871577220171215,2017,12,7,4,1577220171215009,7,6,we,,0,0,0,0,0,0,0,0,0,0,8,12,0,0,0,0,2017121287weS:8AM-8PM,,0,8,100.09385129,495.95899251,495.95899251
,2017121287weS:8AM-8PM,2017612871577220171215,2017,12,7,4,1577220171215010,7,6,we,,0,0,0,0,0,0,0,0,0,0,8,12,0,0,0,0,2017121287weS:8AM-8PM,,0,8,100.09385129,495.95899251,495.95899251
,2017121287weS:8AM-8PM,2017612871577220171215,2017,12,7,4,1577220171215011,7,6,we,,0,0,0,0,0,0,0,0,0,0,8,12,0,0,0,0,2017121287weS:8AM-8PM,,0,8,100.09385129,495.95899251,495.95899251
GREAT BARRACUDA,2017121287weS:8AM-8PM,2017612871577220171217,2017,12,7,4,1577220171217001,7,6,we,8837010104,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,16.186191374,80.201601422,80.277979322
GREAT BARRACUDA,2017121287weS:8AM-8PM,2017612871577220171217,2017,12,7,4,1577220171217002,7,6,we,8837010104,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,16.186191374,80.201601422,80.277979322
BLUE RUNNER,2017121287weS:8AM-8PM,2017612871577220171217,2017,12,7,4,1577220171217003,7,6,we,8835280306,0,3,0,0,0,3,0,0,0,0,8,12,3,0,0,0,2017121287weS:8AM-8PM,,0,8,16.888328209,83.680647066,83.508844255
MARGATE,2017121287weS:8AM-8PM,2017612871577220171217,2017,12,7,4,1577220171217003,7,6,we,8835400103,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,16.888328209,83.680647066,83.760338144
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171217,2017,12,7,4,1577220171217003,7,6,we,8835360401,0,10,0,0,0,10,0,0,0,0,8,12,10,0,0,0,2017121287weS:8AM-8PM,,0,8,16.888328209,83.680647066,83.75374319
BLUE RUNNER,2017121287weS:8AM-8PM,2017612871577220171217,2017,12,7,4,1577220171217004,7,6,we,8835280306,0,2,0,0,0,2,0,0,0,0,8,12,2,0,0,0,2017121287weS:8AM-8PM,,0,8,16.888328209,83.680647066,83.508844255
UNIDENTIFIED SHARK OR RAY,2017121287weS:8AM-8PM,2017612871577220171217,2017,12,7,4,1577220171217004,7,6,we,8701000000,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,16.888328209,83.680647066,83.760338144
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171217,2017,12,7,4,1577220171217004,7,6,we,8835360401,0,10,0,0,0,10,0,0,0,0,8,12,10,0,0,0,2017121287weS:8AM-8PM,,0,8,16.888328209,83.680647066,83.75374319
GRAY SNAPPER,2017121287weS:8AM-8PM,2017612871577220171229,2017,12,7,4,1577220171229007,7,6,we,8835360102,0,3,0,0,0,3,0,0,0,0,8,12,3,0,0,0,2017121287weS:8AM-8PM,,0,8,15.425651897,76.433174211,76.468406477
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171229,2017,12,7,4,1577220171229007,7,6,we,8835360401,0,20,0,0,0,20,0,0,0,0,8,12,20,0,0,0,2017121287weS:8AM-8PM,,0,8,15.425651897,76.433174211,76.499939575
GRAY SNAPPER,2017121287weS:8AM-8PM,2017612871577220171229,2017,12,7,4,1577220171229008,7,6,we,8835360102,0,2,0,0,0,2,0,0,0,0,8,12,2,0,0,0,2017121287weS:8AM-8PM,,0,8,15.425651897,76.433174211,76.468406477
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171229,2017,12,7,4,1577220171229008,7,6,we,8835360401,0,20,0,0,0,20,0,0,0,0,8,12,20,0,0,0,2017121287weS:8AM-8PM,,0,8,15.425651897,76.433174211,76.499939575
BLACK GROUPER,2017121287weS:8AM-8PM,2017612871577220171229,2017,12,7,4,1577220171229012,7,6,we,8835020502,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,15.425651897,76.433174211,76.505963348
RAINBOW RUNNER,2017121287weS:8AM-8PM,2017612871577220171229,2017,12,7,4,1577220171229012,7,6,we,8835281301,1.0001428891,1,0,1,0,1,366.05229742,0.5800828757,0,0,8,12,2.0001428891,0.5800828757,366.05229742,1.0001428891,2017121287weS:8AM-8PM,,0,8,15.425651897,76.433174211,76.505963348
ROCK HIND,2017121287weS:8AM-8PM,2017612871577220171229,2017,12,7,4,1577220171229012,7,6,we,8835020402,3.0004286674,0,0,3,0,0,987.14103156,1.7602514849,0,0,8,12,3.0004286674,1.7602514849,987.14103156,3.0004286674,2017121287weS:8AM-8PM,,0,8,15.425651897,76.433174211,76.505963348
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171229,2017,12,7,4,1577220171229012,7,6,we,8835360401,25.003572228,2,0,25,0,2,7754.0489874,12.032077994,0,0,8,12,27.003572228,12.030949075,7754.0489874,25.003572228,2017121287weS:8AM-8PM,,0,8,15.425651897,76.433174211,76.499939575
RED GROUPER,2017121287weS:8AM-8PM,2017612871577220171229,2017,12,7,4,1577220171229013,7,6,we,8835020408,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,15.425651897,76.433174211,76.48730276
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171229,2017,12,7,4,1577220171229013,7,6,we,8835360401,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,15.425651897,76.433174211,76.499939575
RED GROUPER,2017121287weS:8AM-8PM,2017612871577220171229,2017,12,7,4,1577220171229014,7,6,we,8835020408,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,15.425651897,76.433174211,76.48730276
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171229,2017,12,7,4,1577220171229014,7,6,we,8835360401,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,15.425651897,76.433174211,76.499939575
GRUNT FAMILY,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230005,7,6,we,8835400000,0,8,0,0,0,8,0,0,0,0,8,12,8,0,0,0,2017121287weS:8AM-8PM,,0,8,216.15849263,1071.0522858,1072.0722745
REMORA,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230005,7,6,we,8835270103,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,216.15849263,1071.0522858,1072.0722745
UNIDENTIFIED SHARK OR RAY,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230005,7,6,we,8701000000,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,216.15849263,1071.0522858,1072.0722745
WHITE GRUNT,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230005,7,6,we,8835400102,7.5171497833,0,8,11,8,0,1840.198267,2.5557434738,1958.4,2.7200246152,8,12,15.517149783,5.2758210181,3798.598267,15.517149783,2017121287weS:8AM-8PM,,0,8,216.15849263,1071.0522858,1070.5958767
YELLOW JACK,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230005,7,6,we,8835280301,0.683377253,0,0,1,0,0,330.07121321,1.5307650468,0,0,8,12,0.683377253,1.5307650468,330.07121321,0.683377253,2017121287weS:8AM-8PM,,0,8,216.15849263,1071.0522858,1072.0722745
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230005,7,6,we,8835360401,7.5171497833,5,0,11,0,5,2321.2958531,3.4882321489,0,0,8,12,12.517149783,3.4879048628,2321.2958531,7.5171497833,2017121287weS:8AM-8PM,,0,8,216.15849263,1071.0522858,1071.9878638
GRUNT FAMILY,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230006,7,6,we,8835400000,0,8,0,0,0,8,0,0,0,0,8,12,8,0,0,0,2017121287weS:8AM-8PM,,0,8,216.15849263,1071.0522858,1072.0722745
PORGY FAMILY,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230006,7,6,we,8835430000,0,0,1,0,1,0,0,0,0,0,8,12,1,0,0,1,2017121287weS:8AM-8PM,,0,8,216.15849263,1071.0522858,1072.0722745
UNIDENTIFIED SHARK OR RAY,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230006,7,6,we,8701000000,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,216.15849263,1071.0522858,1072.0722745
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230006,7,6,we,8835360401,0,5,2,0,2,5,0,0,598,0.9199479307,8,12,7,0.9199861163,598,2,2017121287weS:8AM-8PM,,0,8,216.15849263,1071.0522858,1071.9878638
GRUNT FAMILY,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230007,7,6,we,8835400000,0,8,0,0,0,8,0,0,0,0,8,12,8,0,0,0,2017121287weS:8AM-8PM,,0,8,216.15849263,1071.0522858,1072.0722745
WHITE GRUNT,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230007,7,6,we,8835400102,0,0,8,0,8,0,0,0,1833.6,2.0800188234,8,12,8,2.0799960937,1833.6,8,2017121287weS:8AM-8PM,,0,8,216.15849263,1071.0522858,1070.5958767
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230007,7,6,we,8835360401,0,5,2,0,2,5,0,0,627,0.9599456668,8,12,7,0.9599855127,627,2,2017121287weS:8AM-8PM,,0,8,216.15849263,1071.0522858,1071.9878638
GRUNT FAMILY,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230008,7,6,we,8835400000,0,8,0,0,0,8,0,0,0,0,8,12,8,0,0,0,2017121287weS:8AM-8PM,,0,8,216.15849263,1071.0522858,1072.0722745
WHITE GRUNT,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230008,7,6,we,8835400102,0,0,8,0,8,0,0,0,1844.8,2.4000217193,8,12,8,2.3999954927,1844.8,8,2017121287weS:8AM-8PM,,0,8,216.15849263,1071.0522858,1070.5958767
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230008,7,6,we,8835360401,0,5,2,0,2,5,0,0,630,0.9599456668,8,12,7,0.9599855127,630,2,2017121287weS:8AM-8PM,,0,8,216.15849263,1071.0522858,1071.9878638
BLACKFIN TUNA,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230023,7,6,we,8850030404,4.0005715565,0,0,4,0,0,2720.3886584,26.083726548,0,0,8,12,4.0005715565,26.083726548,2720.3886584,4.0005715565,2017121287weS:8AM-8PM,,0,8,789.69692823,3912.9006213,3916.62697
CERO,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230023,7,6,we,8850030503,3.0004286674,0,0,3,0,0,1556.2223355,4.1205887032,0,0,8,12,3.0004286674,4.1205887032,1556.2223355,3.0004286674,2017121287weS:8AM-8PM,,0,8,789.69692823,3912.9006213,3916.62697
GREAT BARRACUDA,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230023,7,6,we,8837010104,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,789.69692823,3912.9006213,3916.62697
GREATER AMBERJACK,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230023,7,6,we,8835280801,1.0001428891,0,0,1,0,0,873.1247422,8.8012574243,0,0,8,12,1.0001428891,8.8012574243,873.1247422,1.0001428891,2017121287weS:8AM-8PM,,0,8,789.69692823,3912.9006213,3916.62697
LITTLE TUNNY,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230023,7,6,we,8850030102,4.0005715565,0,0,4,0,0,2640.3772273,17.921446867,0,0,8,12,4.0005715565,17.921446867,2640.3772273,4.0005715565,2017121287weS:8AM-8PM,,0,8,789.69692823,3912.9006213,3914.0102545
MARGATE,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230023,7,6,we,8835400103,1.0001428891,0,0,1,0,0,585.08359013,3.2604658185,0,0,8,12,1.0001428891,3.2604658185,585.08359013,1.0001428891,2017121287weS:8AM-8PM,,0,8,789.69692823,3912.9006213,3916.62697
YELLOWTAIL SNAPPER,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230023,7,6,we,8835360401,11.00157178,0,0,11,0,0,3360.9801789,5.5012190341,0,0,8,12,11.00157178,5.500702878,3360.9801789,11.00157178,2017121287weS:8AM-8PM,,0,8,789.69692823,3912.9006213,3916.3185904
GREAT BARRACUDA,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230024,7,6,we,8837010104,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,789.69692823,3912.9006213,3916.62697
GREAT BARRACUDA,2017121287weS:8AM-8PM,2017612871577220171230,2017,12,7,4,1577220171230025,7,6,we,8837010104,0,1,0,0,0,1,0,0,0,0,8,12,1,0,0,0,2017121287weS:8AM-8PM,,0,8,789.69692823,3912.9006213,3916.62697
GAG,2017121237wdS:8AM-8PM,2017612371578120171206,2017,12,7,4,1578120171206025,7,6,wd,8835020501,0,7,0,0,0,7,0,0,0,0,3,12,7,0,0,0,2017121237wdS:8AM-8PM,,0,8,98.269243477,486.91817089,486.8922742
LITTLE TUNNY,2017121237wdS:8AM-8PM,2017612371578120171206,2017,12,7,4,1578120171206025,7,6,wd,8850030102,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121237wdS:8AM-8PM,,0,8,98.269243477,486.91817089,487.05625275
PORGY FAMILY,2017121237wdS:8AM-8PM,2017612371578120171206,2017,12,7,4,1578120171206025,7,6,wd,8835430000,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121237wdS:8AM-8PM,,0,8,98.269243477,486.91817089,487.38187469
RED GROUPER,2017121237wdS:8AM-8PM,2017612371578120171206,2017,12,7,4,1578120171206025,7,6,wd,8835020408,0,4,0,0,0,4,0,0,0,0,3,12,4,0,0,0,2017121237wdS:8AM-8PM,,0,8,98.269243477,486.91817089,487.26299726
SCAMP,2017121237wdS:8AM-8PM,2017612371578120171206,2017,12,7,4,1578120171206025,7,6,wd,8835020505,0,15,0,0,0,15,0,0,0,0,3,12,15,0,0,0,2017121237wdS:8AM-8PM,,0,8,98.269243477,486.91817089,487.19813816
WHITE GRUNT,2017121237wdS:8AM-8PM,2017612371578120171206,2017,12,7,4,1578120171206025,7,6,wd,8835400102,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121237wdS:8AM-8PM,,0,8,98.269243477,486.91817089,486.71067972
PORGY FAMILY,2017121237weS:8AM-8PM,2017612371578120171222,2017,12,7,4,1578120171222019,7,6,we,8835430000,0,4,0,0,0,4,0,0,0,0,3,12,4,0,0,0,2017121237weS:8AM-8PM,,0,8,262.60891687,1301.2113347,1302.4505093
RED GROUPER,2017121237weS:8AM-8PM,2017612371578120171222,2017,12,7,4,1578120171222019,7,6,we,8835020408,0,3,0,0,0,3,0,0,0,0,3,12,3,0,0,0,2017121237weS:8AM-8PM,,0,8,262.60891687,1301.2113347,1302.1328283
SAND PERCH,2017121237weS:8AM-8PM,2017612371578120171222,2017,12,7,4,1578120171222019,7,6,we,8835021002,0,4,0,0,0,4,0,0,0,0,3,12,4,0,0,0,2017121237weS:8AM-8PM,,0,8,262.60891687,1301.2113347,1300.826249
RED GROUPER,2017121237weS:8AM-8PM,2017612371578120171222,2017,12,7,4,1578120171222020,7,6,we,8835020408,0,5,0,0,0,5,0,0,0,0,3,12,5,0,0,0,2017121237weS:8AM-8PM,,0,8,262.60891687,1301.2113347,1302.1328283
SAND PERCH,2017121237weS:8AM-8PM,2017612371578120171222,2017,12,7,4,1578120171222020,7,6,we,8835021002,0,6,0,0,0,6,0,0,0,0,3,12,6,0,0,0,2017121237weS:8AM-8PM,,0,8,262.60891687,1301.2113347,1300.826249
RED GROUPER,2017121237weS:8AM-8PM,2017612371578120171222,2017,12,7,4,1578120171222021,7,6,we,8835020408,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121237weS:8AM-8PM,,0,8,262.60891687,1301.2113347,1302.1328283
REMORA FAMILY,2017121237weS:8AM-8PM,2017612371578120171222,2017,12,7,4,1578120171222021,7,6,we,8835270000,0,2,0,0,0,2,0,0,0,0,3,12,2,0,0,0,2017121237weS:8AM-8PM,,0,8,262.60891687,1301.2113347,1300.8226985
SAND PERCH,2017121237weS:8AM-8PM,2017612371578120171222,2017,12,7,4,1578120171222021,7,6,we,8835021002,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121237weS:8AM-8PM,,0,8,262.60891687,1301.2113347,1300.826249
BLUE RUNNER,2017121237wdS:8AM-8PM,2017612371578120171227,2017,12,7,4,1578120171227026,7,6,wd,8835280306,0,18,6,0,6,18,0,0,1026,0.6,3,12,24,0.6,1026,6,2017121237wdS:8AM-8PM,,0,8,919.08731111,4554.0221598,4544.6724017
GAG,2017121237wdS:8AM-8PM,2017612371578120171227,2017,12,7,4,1578120171227026,7,6,wd,8835020501,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121237wdS:8AM-8PM,,0,8,919.08731111,4554.0221598,4553.7799546
GULF FLOUNDER,2017121237wdS:8AM-8PM,2017612371578120171227,2017,12,7,4,1578120171227026,7,6,wd,8857030302,1,0,0,1,0,0,395,0.68,0,0,3,12,1,0.68,395,1,2017121237wdS:8AM-8PM,,0,8,919.08731111,4554.0221598,4544.6724017
PINFISH,2017121237wdS:8AM-8PM,2017612371578120171227,2017,12,7,4,1578120171227026,7,6,wd,8835430201,0,9,1,0,1,9,0,0,150,0.1,3,12,10,0.1,150,1,2017121237wdS:8AM-8PM,,0,8,919.08731111,4554.0221598,4557.4305447
SAND PERCH,2017121237wdS:8AM-8PM,2017612371578120171227,2017,12,7,4,1578120171227026,7,6,wd,8835021002,0,2,0,0,0,2,0,0,0,0,3,12,2,0,0,0,2017121237wdS:8AM-8PM,,0,8,919.08731111,4554.0221598,4552.6744242
SCALED SARDINE,2017121237wdS:8AM-8PM,2017612371578120171227,2017,12,7,4,1578120171227026,7,6,wd,8747010804,0,150,24,0,24,150,0,0,2016,0.3635566152,3,12,174,0.3635566152,2016,24,2017121237wdS:8AM-8PM,,0,8,919.08731111,4554.0221598,4554.5334689
SPOTTED SEATROUT,2017121237wdS:8AM-8PM,2017612371578120171227,2017,12,7,4,1578120171227026,7,6,wd,8835440102,3,0,0,3,0,0,1280,2.18,0,0,3,12,3,2.18,1280,3,2017121237wdS:8AM-8PM,,0,8,919.08731111,4554.0221598,4544.6724017
TOMTATE,2017121237wdS:8AM-8PM,2017612371578120171227,2017,12,7,4,1578120171227026,7,6,wd,8835400101,0,5,0,0,0,5,0,0,0,0,3,12,5,0,0,0,2017121237wdS:8AM-8PM,,0,8,919.08731111,4554.0221598,4545.0150088
WHITE GRUNT,2017121237wdS:8AM-8PM,2017612371578120171227,2017,12,7,4,1578120171227026,7,6,wd,8835400102,5,3,0,5,0,3,1252,1.9199343036,0,0,3,12,8,1.9199963942,1252,5,2017121237wdS:8AM-8PM,,0,8,919.08731111,4554.0221598,4552.0815474
GAG,2017121237wdS:8AM-8PM,2017612371578120171227,2017,12,7,4,1578120171227027,7,6,wd,8835020501,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121237wdS:8AM-8PM,,0,8,919.08731111,4554.0221598,4553.7799546
