common,strat_id,psu_id,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,region,month,tot_cat,wgt_ab1,tot_len,landing,var_id,arx_method,alt_flag,fl_reg,wp_catch_precal,wp_int,wp_catch
GRAY SNAPPER,2015041245weS:8AM-8PM,2015212451565320150410,2015,12,5,3,1565320150410016,7,2,we,8835360102,0,1,0,0,0,1,0,0,0,0,4,04,1,0,0,0,2015041245weS:8AM-8PM,,0,2,64.832625678,64.832625678,64.832625678
LANE SNAPPER,2015041245weS:8AM-8PM,2015212451565320150410,2015,12,5,3,1565320150410016,7,2,we,8835360112,0,5,0,0,0,5,0,0,0,0,4,04,5,0,0,0,2015041245weS:8AM-8PM,,0,2,64.832625678,64.832625678,64.832625678
RED GROUPER,2015041245weS:8AM-8PM,2015212451565320150410,2015,12,5,3,1565320150410017,7,2,we,8835020408,0,6,0,0,0,6,0,0,0,0,4,04,6,0,0,0,2015041245weS:8AM-8PM,,0,2,64.832625678,64.832625678,64.832625678
BLUE RUNNER,2015041245weS:8AM-8PM,2015212451565320150410,2015,12,5,3,1565320150410037,7,2,we,8835280306,0,10,0,0,0,10,0,0,0,0,4,04,10,0,0,0,2015041245weS:8AM-8PM,,0,2,110.19599368,110.19599368,110.19599368
BONNETHEAD,2015041245weS:8AM-8PM,2015212451565320150410,2015,12,5,3,1565320150410037,7,2,we,8708030101,0,10,0,0,0,10,0,0,0,0,4,04,10,0,0,0,2015041245weS:8AM-8PM,,0,2,110.19599368,110.19599368,110.19599368
COBIA,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418001,7,2,we,8835260101,0.7430035135,0,0,1,0,0,826.21990702,9.6441856053,0,0,4,04,0.7430035135,9.6441856053,826.21990702,0.7430035135,2015041245weS:8AM-8PM,,0,2,67.699263147,67.699263147,67.699263147
KING MACKEREL,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418001,7,2,we,8850030501,0,1,0,0,0,1,0,0,0,0,4,04,1,0,0,0,2015041245weS:8AM-8PM,,0,2,67.699263147,67.699263147,67.699263147
LANE SNAPPER,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418001,7,2,we,8835360112,4.4580210811,0,0,6,0,0,969.17378302,0.9272683849,0,0,4,04,4.4580210811,0.9272683849,969.17378302,4.4580210811,2015041245weS:8AM-8PM,,0,2,67.699263147,67.699263147,67.699263147
BLUE RUNNER,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418002,7,2,we,8835280306,0,2,0,0,0,2,0,0,0,0,4,04,2,0,0,0,2015041245weS:8AM-8PM,,0,2,67.699263147,67.699263147,67.699263147
BLUE RUNNER,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418003,7,2,we,8835280306,0,2,0,0,0,2,0,0,0,0,4,04,2,0,0,0,2015041245weS:8AM-8PM,,0,2,67.699263147,67.699263147,67.699263147
BLUE RUNNER,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418004,7,2,we,8835280306,0,2,0,0,0,2,0,0,0,0,4,04,2,0,0,0,2015041245weS:8AM-8PM,,0,2,67.699263147,67.699263147,67.699263147
WHITE GRUNT,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418004,7,2,we,8835400102,0.7430035135,0,0,1,0,0,189.46589594,0.1931809135,0,0,4,04,0.7430035135,0.1931809135,189.46589594,0.7430035135,2015041245weS:8AM-8PM,,0,2,67.699263147,67.699263147,67.699263147
RED GROUPER,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418005,7,2,we,8835020408,0,6,0,0,0,6,0,0,0,0,4,04,6,0,0,0,2015041245weS:8AM-8PM,,0,2,67.699263147,67.699263147,67.699263147
LANE SNAPPER,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418006,7,2,we,8835360112,0,3,0,0,0,3,0,0,0,0,4,04,3,0,0,0,2015041245weS:8AM-8PM,,0,2,67.699263147,67.699263147,67.699263147
RED GROUPER,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418006,7,2,we,8835020408,0,2,0,0,0,2,0,0,0,0,4,04,2,0,0,0,2015041245weS:8AM-8PM,,0,2,67.699263147,67.699263147,67.699263147
CREVALLE JACK,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418007,7,2,we,8835280303,0,2,0,0,0,2,0,0,0,0,4,04,2,0,0,0,2015041245weS:8AM-8PM,,0,2,67.699263147,67.699263147,67.699263147
SPANISH MACKEREL,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418007,7,2,we,8850030502,1.486007027,0,0,2,0,0,559.48164567,0.6092628811,0,0,4,04,1.486007027,0.6092628811,559.48164567,1.486007027,2015041245weS:8AM-8PM,,0,2,67.699263147,67.699263147,67.699263147
BLUE RUNNER,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418008,7,2,we,8835280306,0,3,0,0,0,3,0,0,0,0,4,04,3,0,0,0,2015041245weS:8AM-8PM,,0,2,67.699263147,67.699263147,67.699263147
KING MACKEREL,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418008,7,2,we,8850030501,0.7430035135,0,0,1,0,0,615.9499127,3.2543553892,0,0,4,04,0.7430035135,3.2543553892,615.9499127,0.7430035135,2015041245weS:8AM-8PM,,0,2,67.699263147,67.699263147,67.699263147
BLUE RUNNER,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418009,7,2,we,8835280306,0,3,0,0,0,3,0,0,0,0,4,04,3,0,0,0,2015041245weS:8AM-8PM,,0,2,67.699263147,67.699263147,67.699263147
LANE SNAPPER,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418009,7,2,we,8835360112,0,2,0,0,0,2,0,0,0,0,4,04,2,0,0,0,2015041245weS:8AM-8PM,,0,2,67.699263147,67.699263147,67.699263147
LANE SNAPPER,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418016,7,2,we,8835360112,2.9925360639,0,0,4,0,0,1015.9659937,2.1097379251,0,0,4,04,2.9925360639,2.1097379251,1015.9659937,2.9925360639,2015041245weS:8AM-8PM,,0,2,69.078295087,69.078295087,69.078295087
RED GROUPER,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418016,7,2,we,8835020408,8.2294741758,6,0,11,0,6,4596.5353942,23.536296143,0,0,4,04,14.229474176,23.536296143,4596.5353942,8.2294741758,2015041245weS:8AM-8PM,,0,2,69.078295087,69.078295087,69.078295087
RED GROUPER,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418017,7,2,we,8835020408,0,10,0,0,0,10,0,0,0,0,4,04,10,0,0,0,2015041245weS:8AM-8PM,,0,2,69.078295087,69.078295087,69.078295087
RED GROUPER,2015041245weS:8AM-8PM,2015212451565320150418,2015,12,5,3,1565320150418018,7,2,we,8835020408,0,10,0,0,0,10,0,0,0,0,4,04,10,0,0,0,2015041245weS:8AM-8PM,,0,2,69.078295087,69.078295087,69.078295087
CREVALLE JACK,2015031285weS:8AM-8PM,2015212851507120150306,2015,12,5,3,1507120150306001,7,2,we,8835280303,0,1,0,0,0,1,0,0,0,0,8,03,1,0,0,0,2015031285weS:8AM-8PM,,0,3,16.026842203,16.026842203,16.026842203
GRAY SNAPPER,2015031285weS:8AM-8PM,2015212851507120150306,2015,12,5,3,1507120150306001,7,2,we,8835360102,0,1,0,0,0,1,0,0,0,0,8,03,1,0,0,0,2015031285weS:8AM-8PM,,0,3,16.026842203,16.026842203,16.026842203
GREAT BARRACUDA,2015031285weS:8AM-8PM,2015212851507120150306,2015,12,5,3,1507120150306001,7,2,we,8837010104,0,1,0,0,0,1,0,0,0,0,8,03,1,0,0,0,2015031285weS:8AM-8PM,,0,3,16.026842203,16.026842203,16.026842203
CREVALLE JACK,2015031285weS:8AM-8PM,2015212851507120150306,2015,12,5,3,1507120150306002,7,2,we,8835280303,0,2,0,0,0,2,0,0,0,0,8,03,2,0,0,0,2015031285weS:8AM-8PM,,0,3,16.026842203,16.026842203,16.026842203
GREAT BARRACUDA,2015031285weS:8AM-8PM,2015212851507120150306,2015,12,5,3,1507120150306002,7,2,we,8837010104,0,1,0,0,0,1,0,0,0,0,8,03,1,0,0,0,2015031285weS:8AM-8PM,,0,3,16.026842203,16.026842203,16.026842203
,2015031285weS:8AM-8PM,2015212851507120150306,2015,12,5,3,1507120150306003,7,2,we,,0,0,0,0,0,0,0,0,0,0,8,03,0,0,0,0,2015031285weS:8AM-8PM,,0,3,28.16319303,28.16319303,28.16319303
,2015041285weS:8AM-8PM,2015212851555820150418,2015,12,5,3,1555820150418007,7,2,we,,0,0,0,0,0,0,0,0,0,0,8,04,0,0,0,0,2015041285weS:8AM-8PM,,0,3,24.364974649,24.364974649,24.364974649
,2015041285weS:8AM-8PM,2015212851555820150418,2015,12,5,3,1555820150418008,7,2,we,,0,0,0,0,0,0,0,0,0,0,8,04,0,0,0,0,2015041285weS:8AM-8PM,,0,3,24.364974649,24.364974649,24.364974649
GRAY SNAPPER,2015031285wdS:8AM-8PM,2015212851563120150305,2015,12,5,3,1563120150305001,7,2,wd,8835360102,5.9071252983,10,0,6,0,10,2010.3916432,3.6427272673,0,0,8,03,15.907125298,3.6427272673,2010.3916432,5.9071252983,2015031285wdS:8AM-8PM,,0,3,143.4338113,143.4338113,143.4338113
SEA BASS FAMILY,2015031285wdS:8AM-8PM,2015212851563120150305,2015,12,5,3,1563120150305001,7,2,wd,8835020000,0,2,0,0,0,2,0,0,0,0,8,03,2,0,0,0,2015031285wdS:8AM-8PM,,0,3,143.4338113,143.4338113,143.4338113
GRAY SNAPPER,2015031285weS:8AM-8PM,2015212851563120150314,2015,12,5,3,1563120150314001,7,2,we,8835360102,8.7992908935,0,0,10,0,0,2534.1957773,3.3437305395,0,0,8,03,8.7992908935,3.3437305395,2534.1957773,8.7992908935,2015031285weS:8AM-8PM,,0,3,26.318233407,26.318233407,26.318233407
SAWFISH FAMILY,2015031285weS:8AM-8PM,2015212851563120150314,2015,12,5,3,1563120150314001,7,2,we,8713010100,0,1,0,0,0,1,0,0,0,0,8,03,1,0,0,0,2015031285weS:8AM-8PM,,0,3,26.318233407,26.318233407,26.318233407
,2015031285weS:8AM-8PM,2015212851563120150314,2015,12,5,3,1563120150314002,7,2,we,,0,0,0,0,0,0,0,0,0,0,8,03,0,0,0,0,2015031285weS:8AM-8PM,,0,3,26.318233407,26.318233407,26.318233407
GRAY SNAPPER,2015031285weS:8AM-8PM,2015212851563120150314,2015,12,5,3,1563120150314006,7,2,we,8835360102,0,8,5,0,5,8,0,0,1629,2.86,8,03,13,2.86,1629,5,2015031285weS:8AM-8PM,,0,3,26.318233407,26.318233407,26.318233407
GRAY SNAPPER,2015031285weS:8AM-8PM,2015212851563120150314,2015,12,5,3,1563120150314007,7,2,we,8835360102,0,7,5,0,5,7,0,0,1666,3.04,8,03,12,3.04,1666,5,2015031285weS:8AM-8PM,,0,3,26.318233407,26.318233407,26.318233407
YELLOWTAIL SNAPPER,2015031285weS:8AM-8PM,2015212851563120150314,2015,12,5,3,1563120150314008,7,2,we,8835360401,15.396769316,5,0,32,0,5,4517.4121172,6.7745784989,0,0,8,03,20.396769316,6.7745784989,4517.4121172,15.396769316,2015031285weS:8AM-8PM,,0,3,48.130988895,48.130988895,48.130988895
YELLOWTAIL SNAPPER,2015031285weS:8AM-8PM,2015212851563120150314,2015,12,5,3,1563120150314009,7,2,we,8835360401,0,4,0,0,0,4,0,0,0,0,8,03,4,0,0,0,2015031285weS:8AM-8PM,,0,3,48.130988895,48.130988895,48.130988895
YELLOWTAIL SNAPPER,2015031285weS:8AM-8PM,2015212851563120150314,2015,12,5,3,1563120150314010,7,2,we,8835360401,0,4,0,0,0,4,0,0,0,0,8,03,4,0,0,0,2015031285weS:8AM-8PM,,0,3,48.130988895,48.130988895,48.130988895
COBIA,2015031285weS:8AM-8PM,2015212851563120150314,2015,12,5,3,1563120150314017,7,2,we,8835260101,0,1,0,0,0,1,0,0,0,0,8,03,1,0,0,0,2015031285weS:8AM-8PM,,0,3,27.395948116,27.395948116,27.395948116
LADYFISH,2015031285weS:8AM-8PM,2015212851563120150314,2015,12,5,3,1563120150314017,7,2,we,8738010101,0,0,12,0,12,0,0,0,4828.8,5.952,8,03,12,5.952,4828.8,12,2015031285weS:8AM-8PM,,0,3,27.395948116,27.395948116,27.395948116
REQUIEM SHARK FAMILY,2015031285weS:8AM-8PM,2015212851563120150314,2015,12,5,3,1563120150314017,7,2,we,8708020000,0,4,0,0,0,4,0,0,0,0,8,03,4,0,0,0,2015031285weS:8AM-8PM,,0,3,27.395948116,27.395948116,27.395948116
SPOTTED SEATROUT,2015031285weS:8AM-8PM,2015212851563120150314,2015,12,5,3,1563120150314017,7,2,we,8835440102,0,2,0,0,0,2,0,0,0,0,8,03,2,0,0,0,2015031285weS:8AM-8PM,,0,3,27.395948116,27.395948116,27.395948116
CREVALLE JACK,2015031285weS:8AM-8PM,2015212851563120150322,2015,12,5,3,1563120150322002,7,2,we,8835280303,0,2,0,0,0,2,0,0,0,0,8,03,2,0,0,0,2015031285weS:8AM-8PM,,0,3,210.19162211,210.19162211,210.19162211
RED DRUM,2015031285weS:8AM-8PM,2015212851563120150322,2015,12,5,3,1563120150322002,7,2,we,8835440901,1.9297738554,0,0,2,0,0,1166.5482956,5.3261758409,0,0,8,03,1.9297738554,5.3261758409,1166.5482956,1.9297738554,2015031285weS:8AM-8PM,,0,3,210.19162211,210.19162211,210.19162211
SEA CATFISH FAMILY,2015031285weS:8AM-8PM,2015212851563120150322,2015,12,5,3,1563120150322002,7,2,we,8777180000,0,1,0,0,0,1,0,0,0,0,8,03,1,0,0,0,2015031285weS:8AM-8PM,,0,3,210.19162211,210.19162211,210.19162211
SNOOK GENUS,2015031285weS:8AM-8PM,2015212851563120150322,2015,12,5,3,1563120150322002,7,2,we,8835010100,0,3,0,0,0,3,0,0,0,0,8,03,3,0,0,0,2015031285weS:8AM-8PM,,0,3,210.19162211,210.19162211,210.19162211
CREVALLE JACK,2015031285weS:8AM-8PM,2015212851563120150322,2015,12,5,3,1563120150322003,7,2,we,8835280303,0,3,0,0,0,3,0,0,0,0,8,03,3,0,0,0,2015031285weS:8AM-8PM,,0,3,210.19162211,210.19162211,210.19162211
SEA CATFISH FAMILY,2015031285weS:8AM-8PM,2015212851563120150322,2015,12,5,3,1563120150322003,7,2,we,8777180000,0,1,0,0,0,1,0,0,0,0,8,03,1,0,0,0,2015031285weS:8AM-8PM,,0,3,210.19162211,210.19162211,210.19162211
SNOOK GENUS,2015031285weS:8AM-8PM,2015212851563120150322,2015,12,5,3,1563120150322003,7,2,we,8835010100,0,2,0,0,0,2,0,0,0,0,8,03,2,0,0,0,2015031285weS:8AM-8PM,,0,3,210.19162211,210.19162211,210.19162211
GRAY SNAPPER,2015031285wdS:8AM-8PM,2015212851563120150326,2015,12,5,3,1563120150326008,7,2,wd,8835360102,0,4,0,0,0,4,0,0,0,0,8,03,4,0,0,0,2015031285wdS:8AM-8PM,,0,3,85.390594892,85.390594892,85.390594892
LADYFISH,2015031285wdS:8AM-8PM,2015212851563120150326,2015,12,5,3,1563120150326008,7,2,wd,8738010101,0,30,0,0,0,30,0,0,0,0,8,03,30,0,0,0,2015031285wdS:8AM-8PM,,0,3,85.390594892,85.390594892,85.390594892
SPOTTED SEATROUT,2015031285wdS:8AM-8PM,2015212851563120150326,2015,12,5,3,1563120150326008,7,2,wd,8835440102,0,6,0,0,0,6,0,0,0,0,8,03,6,0,0,0,2015031285wdS:8AM-8PM,,0,3,85.390594892,85.390594892,85.390594892
,2015031285wdS:8AM-8PM,2015212851563120150330,2015,12,5,3,1563120150330008,7,2,wd,,0,0,0,0,0,0,0,0,0,0,8,03,0,0,0,0,2015031285wdS:8AM-8PM,,0,3,250.71111468,250.71111468,250.71111468
,2015031285wdS:8AM-8PM,2015212851563120150330,2015,12,5,3,1563120150330009,7,2,wd,,0,0,0,0,0,0,0,0,0,0,8,03,0,0,0,0,2015031285wdS:8AM-8PM,,0,3,250.71111468,250.71111468,250.71111468
RED DRUM,2015041285weS:8AM-8PM,2015212851563120150410,2015,12,5,3,1563120150410011,7,2,we,8835440901,0.9412409304,0,0,1,0,0,567.56828105,2.3154526889,0,0,8,04,0.9412409304,2.3154526889,567.56828105,0.9412409304,2015041285weS:8AM-8PM,,0,3,53.779855186,53.779855186,53.779855186
SEA CATFISH FAMILY,2015041285weS:8AM-8PM,2015212851563120150410,2015,12,5,3,1563120150410011,7,2,we,8777180000,0,1,0,0,0,1,0,0,0,0,8,04,1,0,0,0,2015041285weS:8AM-8PM,,0,3,53.779855186,53.779855186,53.779855186
SPOTTED SEATROUT,2015041285weS:8AM-8PM,2015212851563120150410,2015,12,5,3,1563120150410011,7,2,we,8835440102,1.8824818609,2,0,2,0,2,785.93617691,1.2800876654,0,0,8,04,3.8824818609,1.2800876654,785.93617691,1.8824818609,2015041285weS:8AM-8PM,,0,3,53.779855186,53.779855186,53.779855186
SEA CATFISH FAMILY,2015041285weS:8AM-8PM,2015212851563120150410,2015,12,5,3,1563120150410012,7,2,we,8777180000,0,2,0,0,0,2,0,0,0,0,8,04,2,0,0,0,2015041285weS:8AM-8PM,,0,3,53.779855186,53.779855186,53.779855186
SPOTTED SEATROUT,2015041285weS:8AM-8PM,2015212851563120150410,2015,12,5,3,1563120150410012,7,2,we,8835440102,0,1,0,0,0,1,0,0,0,0,8,04,1,0,0,0,2015041285weS:8AM-8PM,,0,3,53.779855186,53.779855186,53.779855186
,2015041285weS:8AM-8PM,2015212851563120150411,2015,12,5,3,1563120150411001,7,2,we,,0,0,0,0,0,0,0,0,0,0,8,04,0,0,0,0,2015041285weS:8AM-8PM,,0,3,210.19162211,210.19162211,210.19162211
,2015041285wdS:8AM-8PM,2015212851563120150423,2015,12,5,3,1563120150423004,7,2,wd,,0,0,0,0,0,0,0,0,0,0,8,04,0,0,0,0,2015041285wdS:8AM-8PM,,0,3,109.24116339,109.24116339,109.24116339
BLUE RUNNER,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425001,7,2,we,8835280306,0,1,0,0,0,1,0,0,0,0,8,04,1,0,0,0,2015041285weS:8AM-8PM,,0,3,73.287076354,73.287076354,73.287076354
CREVALLE JACK,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425001,7,2,we,8835280303,0,1,0,0,0,1,0,0,0,0,8,04,1,0,0,0,2015041285weS:8AM-8PM,,0,3,73.287076354,73.287076354,73.287076354
GRAY SNAPPER,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425001,7,2,we,8835360102,9.5688115273,20,0,10,0,20,2830.4544498,4.1337265798,0,0,8,04,29.568811527,4.1337265798,2830.4544498,9.5688115273,2015041285weS:8AM-8PM,,0,3,73.287076354,73.287076354,73.287076354
PINFISH,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425001,7,2,we,8835430201,0,0,1,0,1,0,0,0,150,0.1,8,04,1,0.1,150,1,2015041285weS:8AM-8PM,,0,3,73.287076354,73.287076354,73.287076354
GRAY SNAPPER,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425002,7,2,we,8835360102,0,15,0,0,0,15,0,0,0,0,8,04,15,0,0,0,2015041285weS:8AM-8PM,,0,3,73.287076354,73.287076354,73.287076354
ATLANTIC TARPON,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425010,7,2,we,8738020201,0,2,0,0,0,2,0,0,0,0,8,04,2,0,0,0,2015041285weS:8AM-8PM,,0,3,104.95128114,104.95128114,104.95128114
REQUIEM SHARK FAMILY,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425011,7,2,we,8708020000,0,3,0,0,0,3,0,0,0,0,8,04,3,0,0,0,2015041285weS:8AM-8PM,,0,3,104.95128114,104.95128114,104.95128114
STINGRAY FAMILY,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425011,7,2,we,8713050000,0,1,0,0,0,1,0,0,0,0,8,04,1,0,0,0,2015041285weS:8AM-8PM,,0,3,104.95128114,104.95128114,104.95128114
ATLANTIC TARPON,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425012,7,2,we,8738020201,0,1,0,0,0,1,0,0,0,0,8,04,1,0,0,0,2015041285weS:8AM-8PM,,0,3,59.333860446,59.333860446,59.333860446
GRAY SNAPPER,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425012,7,2,we,8835360102,4.7337056591,0,0,5,0,0,1551.7087151,2.6035381125,0,0,8,04,4.7337056591,2.6035381125,1551.7087151,4.7337056591,2015041285weS:8AM-8PM,,0,3,59.333860446,59.333860446,59.333860446
SPOTTED SEATROUT,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425012,7,2,we,8835440102,0.9467411318,0,0,1,0,0,373.01600594,0.5017727999,0,0,8,04,0.9467411318,0.5017727999,373.01600594,0.9467411318,2015041285weS:8AM-8PM,,0,3,59.333860446,59.333860446,59.333860446
REQUIEM SHARK FAMILY,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425013,7,2,we,8708020000,0,2,0,0,0,2,0,0,0,0,8,04,2,0,0,0,2015041285weS:8AM-8PM,,0,3,59.333860446,59.333860446,59.333860446
SPOTTED SEATROUT,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425014,7,2,we,8835440102,0,1,0,0,0,1,0,0,0,0,8,04,1,0,0,0,2015041285weS:8AM-8PM,,0,3,59.333860446,59.333860446,59.333860446
SPOTTED SEATROUT,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425015,7,2,we,8835440102,0,1,0,0,0,1,0,0,0,0,8,04,1,0,0,0,2015041285weS:8AM-8PM,,0,3,59.333860446,59.333860446,59.333860446
CREVALLE JACK,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425016,7,2,we,8835280303,0,10,0,0,0,10,0,0,0,0,8,04,10,0,0,0,2015041285weS:8AM-8PM,,0,3,59.333860446,59.333860446,59.333860446
GRAY SNAPPER,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425016,7,2,we,8835360102,8.5206701864,30,0,9,0,30,2849.3121103,5.0442367503,0,0,8,04,38.520670186,5.0442367503,2849.3121103,8.5206701864,2015041285weS:8AM-8PM,,0,3,59.333860446,59.333860446,59.333860446
SNOOK GENUS,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425016,7,2,we,8835010100,0,1,0,0,0,1,0,0,0,0,8,04,1,0,0,0,2015041285weS:8AM-8PM,,0,3,59.333860446,59.333860446,59.333860446
CREVALLE JACK,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425017,7,2,we,8835280303,0,10,0,0,0,10,0,0,0,0,8,04,10,0,0,0,2015041285weS:8AM-8PM,,0,3,59.333860446,59.333860446,59.333860446
GRAY SNAPPER,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425017,7,2,we,8835360102,0,30,0,0,0,30,0,0,0,0,8,04,30,0,0,0,2015041285weS:8AM-8PM,,0,3,59.333860446,59.333860446,59.333860446
SNOOK GENUS,2015041285weS:8AM-8PM,2015212851563120150425,2015,12,5,3,1563120150425017,7,2,we,8835010100,0,3,0,0,0,3,0,0,0,0,8,04,3,0,0,0,2015041285weS:8AM-8PM,,0,3,59.333860446,59.333860446,59.333860446
,2015031285wdS:8AM-8PM,2015212851565520150310,2015,12,5,3,1565520150310007,7,2,wd,,0,0,0,0,0,0,0,0,0,0,8,03,0,0,0,0,2015031285wdS:8AM-8PM,,0,3,127.84028927,127.84028927,127.84028927
SNAPPER FAMILY,2015031285weS:8AM-8PM,2015212851565520150315,2015,12,5,3,1565520150315003,7,2,we,8835360000,0,3,2,0,2,3,0,0,0,0,8,03,5,0,0,2,2015031285weS:8AM-8PM,,0,3,25.543289739,25.543289739,25.543289739
WHITE GRUNT,2015031285weS:8AM-8PM,2015212851565520150315,2015,12,5,3,1565520150315003,7,2,we,8835400102,0,6,0,0,0,6,0,0,0,0,8,03,6,0,0,0,2015031285weS:8AM-8PM,,0,3,25.543289739,25.543289739,25.543289739
PERMIT,2015031285weS:8AM-8PM,2015212851565520150315,2015,12,5,3,1565520150315004,7,2,we,8835280902,0,1,0,0,0,1,0,0,0,0,8,03,1,0,0,0,2015031285weS:8AM-8PM,,0,3,16.335169991,16.335169991,16.335169991
BLACK GROUPER,2015031285weS:8AM-8PM,2015212851565520150315,2015,12,5,3,1565520150315005,7,2,we,8835020502,0,1,0,0,0,1,0,0,0,0,8,03,1,0,0,0,2015031285weS:8AM-8PM,,0,3,22.711673193,22.711673193,22.711673193
CERO,2015031285weS:8AM-8PM,2015212851565520150315,2015,12,5,3,1565520150315005,7,2,we,8850030503,0.5801032635,0,0,1,0,0,406.07228448,1.8563304433,0,0,8,03,0.5801032635,1.8563304433,406.07228448,0.5801032635,2015031285weS:8AM-8PM,,0,3,22.711673193,22.711673193,22.711673193
CREVALLE JACK,2015031285weS:8AM-8PM,2015212851565520150315,2015,12,5,3,1565520150315005,7,2,we,8835280303,1.1602065271,0,0,2,0,0,686.26216077,5.1629190455,0,0,8,03,1.1602065271,5.1629190455,686.26216077,1.1602065271,2015031285weS:8AM-8PM,,0,3,22.711673193,22.711673193,22.711673193
GRAY SNAPPER,2015031285weS:8AM-8PM,2015212851565520150315,2015,12,5,3,1565520150315005,7,2,we,8835360102,4.0607228448,0,0,7,0,0,1181.6703478,1.5593175724,0,0,8,03,4.0607228448,1.5593175724,1181.6703478,4.0607228448,2015031285weS:8AM-8PM,,0,3,22.711673193,22.711673193,22.711673193
GREAT BARRACUDA,2015031285weS:8AM-8PM,2015212851565520150315,2015,12,5,3,1565520150315005,7,2,we,8837010104,1.7403097906,0,0,3,0,0,1594.7038715,9.1308253681,0,0,8,03,1.7403097906,9.1308253681,1594.7038715,1.7403097906,2015031285weS:8AM-8PM,,0,3,22.711673193,22.711673193,22.711673193
LANE SNAPPER,2015031285weS:8AM-8PM,2015212851565520150315,2015,12,5,3,1565520150315005,7,2,we,8835360112,0.5801032635,0,0,1,0,0,114.86044618,0.0580103264,0,0,8,03,0.5801032635,0.0580103264,114.86044618,0.5801032635,2015031285weS:8AM-8PM,,0,3,22.711673193,22.711673193,22.711673193
YELLOWTAIL SNAPPER,2015031285weS:8AM-8PM,2015212851565520150315,2015,12,5,3,1565520150315005,7,2,we,8835360401,2.3204130542,2,0,4,0,2,642.754416,0.8701548953,0,0,8,03,4.3204130542,0.8701548953,642.754416,2.3204130542,2015031285weS:8AM-8PM,,0,3,22.711673193,22.711673193,22.711673193
CREVALLE JACK,2015031285weS:8AM-8PM,2015212851565520150320,2015,12,5,3,1565520150320006,7,2,we,8835280303,0,1,0,0,0,1,0,0,0,0,8,03,1,0,0,0,2015031285weS:8AM-8PM,,0,3,27.688491622,27.688491622,27.688491622
YELLOW JACK,2015031285weS:8AM-8PM,2015212851565520150320,2015,12,5,3,1565520150320006,7,2,we,8835280301,1.7717424051,1,0,2,0,1,872.58313451,3.8446810191,0,0,8,03,2.7717424051,3.8446810191,872.58313451,1.7717424051,2015031285weS:8AM-8PM,,0,3,27.688491622,27.688491622,27.688491622
