YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
2015,12,7,3,1566020150424001,7,2,we,8850030502,464,0.92,0,0,2015041217weS:8AM-8PM,2015212171566020150424,SPANISH MACKEREL,,787.45493949,18,46,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424001,7,2,we,8850030502,488,0.92,0,0,2015041217weS:8AM-8PM,2015212171566020150424,SPANISH MACKEREL,,787.45493949,19,48,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424001,7,2,we,8850030502,463,0.92,0,0,2015041217weS:8AM-8PM,2015212171566020150424,SPANISH MACKEREL,,787.45493949,18,46,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424001,7,2,we,8850030502,507,1.1,0,0,2015041217weS:8AM-8PM,2015212171566020150424,SPANISH MACKEREL,,787.45493949,19,50,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424001,7,2,we,8850030502,552,1.48,0,0,2015041217weS:8AM-8PM,2015212171566020150424,SPANISH MACKEREL,,787.45493949,21,55,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424001,7,2,we,8835281202,157,0.04,1,1,2015041217weS:8AM-8PM,2015212171566020150424,ROUND SCAD,,2049.7654728,6,15,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424001,7,2,we,8835430201,210,0.2146936414,1,1,2015041217weS:8AM-8PM,2015212171566020150424,PINFISH,,788.37133568,8,21,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424001,7,2,we,8835281202,178,0.06,1,1,2015041217weS:8AM-8PM,2015212171566020150424,ROUND SCAD,,2049.7654728,7,17,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424001,7,2,we,8835281202,184,0.08,1,1,2015041217weS:8AM-8PM,2015212171566020150424,ROUND SCAD,,2049.7654728,7,18,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424001,7,2,we,8835430201,215,0.2,1,1,2015041217weS:8AM-8PM,2015212171566020150424,PINFISH,,788.37133568,8,21,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424001,7,2,we,8835281202,184,0.08,1,1,2015041217weS:8AM-8PM,2015212171566020150424,ROUND SCAD,,2049.7654728,7,18,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424001,7,2,we,8835281202,184,0.08,1,1,2015041217weS:8AM-8PM,2015212171566020150424,ROUND SCAD,,2049.7654728,7,18,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424001,7,2,we,8747010804,91,0.0189889732,1,1,2015041217weS:8AM-8PM,2015212171566020150424,SCALED SARDINE,,2049.7654728,3,9,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424001,7,2,we,8747010804,91,0.0189889732,1,1,2015041217weS:8AM-8PM,2015212171566020150424,SCALED SARDINE,,2049.7654728,3,9,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424001,7,2,we,8747010804,91,0.0189889732,1,1,2015041217weS:8AM-8PM,2015212171566020150424,SCALED SARDINE,,2049.7654728,3,9,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424001,7,2,we,8747010804,91,0.0189889732,1,1,2015041217weS:8AM-8PM,2015212171566020150424,SCALED SARDINE,,2049.7654728,3,9,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424001,7,2,we,8747010804,91,0.0189889732,1,1,2015041217weS:8AM-8PM,2015212171566020150424,SCALED SARDINE,,2049.7654728,3,9,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424002,7,2,we,8835281202,157,0.04,1,1,2015041217weS:8AM-8PM,2015212171566020150424,ROUND SCAD,,1892.0912056,6,15,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424002,7,2,we,8835281202,157,0.04,1,1,2015041217weS:8AM-8PM,2015212171566020150424,ROUND SCAD,,1892.0912056,6,15,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424002,7,2,we,8835281202,174,0.06,1,1,2015041217weS:8AM-8PM,2015212171566020150424,ROUND SCAD,,1892.0912056,6,17,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424002,7,2,we,8835281202,178,0.06,1,1,2015041217weS:8AM-8PM,2015212171566020150424,ROUND SCAD,,1892.0912056,7,17,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424002,7,2,we,8835270201,675,1.44,1,1,2015041217weS:8AM-8PM,2015212171566020150424,SHARKSUCKER,,788.37133568,26,67,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424002,7,2,we,8747010804,91,0.0189889732,1,1,2015041217weS:8AM-8PM,2015212171566020150424,SCALED SARDINE,,1892.0912056,3,9,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424002,7,2,we,8747010804,91,0.0189889732,1,1,2015041217weS:8AM-8PM,2015212171566020150424,SCALED SARDINE,,1892.0912056,3,9,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424002,7,2,we,8747010804,91,0.0189889732,1,1,2015041217weS:8AM-8PM,2015212171566020150424,SCALED SARDINE,,1892.0912056,3,9,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424002,7,2,we,8747010804,91,0.0189889732,1,1,2015041217weS:8AM-8PM,2015212171566020150424,SCALED SARDINE,,1892.0912056,3,9,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424002,7,2,we,8835281202,174,0.06,1,1,2015041217weS:8AM-8PM,2015212171566020150424,ROUND SCAD,,1892.0912056,6,17,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424002,7,2,we,8747010804,91,0.0189889732,1,1,2015041217weS:8AM-8PM,2015212171566020150424,SCALED SARDINE,,1892.0912056,3,9,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424003,7,2,we,,,,0,0,2015041217weS:8AM-8PM,2015212171566020150424,,,1012.0561445,,,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424005,7,2,we,8850030501,953,5.84,0,0,2015041217weS:8AM-8PM,2015212171566020150424,KING MACKEREL,,1011.1397484,37,95,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566020150424008,7,2,we,,,,0,0,2015041217weS:8AM-8PM,2015212171566020150424,,,846.6611503,,,2015041217weS:8AM-8PM,,0
2015,12,7,3,1566420150301001,7,2,we,8835430502,314,0.7,0,0,2015031287weS:8AM-8PM,2015212871566420150301,JOLTHEAD PORGY,,211.15221876,12,31,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150301001,7,2,we,8835430502,340,1.04,0,0,2015031287weS:8AM-8PM,2015212871566420150301,JOLTHEAD PORGY,,211.15221876,13,34,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150301001,7,2,we,8835430502,374,1.32,0,0,2015031287weS:8AM-8PM,2015212871566420150301,JOLTHEAD PORGY,,211.15221876,14,37,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150301001,7,2,we,8835430502,377,1.36,0,0,2015031287weS:8AM-8PM,2015212871566420150301,JOLTHEAD PORGY,,211.15221876,14,37,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150301001,7,2,we,8835400102,280,0.4,1,1,2015031287weS:8AM-8PM,2015212871566420150301,WHITE GRUNT,,675.68710002,11,28,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150301001,7,2,we,8835400102,280,0.4,1,1,2015031287weS:8AM-8PM,2015212871566420150301,WHITE GRUNT,,675.68710002,11,28,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150301001,7,2,we,8835400102,280,0.4,1,1,2015031287weS:8AM-8PM,2015212871566420150301,WHITE GRUNT,,675.68710002,11,28,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150301001,7,2,we,8835400102,305,0.55,1,1,2015031287weS:8AM-8PM,2015212871566420150301,WHITE GRUNT,,675.68710002,12,30,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150301001,7,2,we,8835360401,265,0.36,0,0,2015031287weS:8AM-8PM,2015212871566420150301,YELLOWTAIL SNAPPER,,211.15221876,10,26,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150301001,7,2,we,8835360401,298,0.4,1,1,2015031287weS:8AM-8PM,2015212871566420150301,YELLOWTAIL SNAPPER,,211.15221876,11,29,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150301001,7,2,we,8835360401,286,0.38,1,1,2015031287weS:8AM-8PM,2015212871566420150301,YELLOWTAIL SNAPPER,,211.15221876,11,28,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150301001,7,2,we,8835360401,298,0.4,1,1,2015031287weS:8AM-8PM,2015212871566420150301,YELLOWTAIL SNAPPER,,211.15221876,11,29,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150301001,7,2,we,8835360401,306,0.54,0,0,2015031287weS:8AM-8PM,2015212871566420150301,YELLOWTAIL SNAPPER,,211.15221876,12,30,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150301001,7,2,we,8835400102,305,0.55,1,1,2015031287weS:8AM-8PM,2015212871566420150301,WHITE GRUNT,,675.68710002,12,30,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150301002,7,2,we,,,,0,0,2015031287weS:8AM-8PM,2015212871566420150301,,,212.06861494,,,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150301003,7,2,we,,,,0,0,2015031287weS:8AM-8PM,2015212871566420150301,,,212.06861494,,,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150301004,7,2,we,,,,0,0,2015031287weS:8AM-8PM,2015212871566420150301,,,212.06861494,,,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150306001,7,2,we,8835220201,572,2.14,1,1,2015031287weS:8AM-8PM,2015212871566420150306,TILEFISH,,517.56437002,22,57,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150306002,7,2,we,8835220201,489,1.34,1,1,2015031287weS:8AM-8PM,2015212871566420150306,TILEFISH,,517.56437002,19,48,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150307001,7,2,we,8850030503,624,2.34,1,1,2015031287weS:8AM-8PM,2015212871566420150307,CERO,,284.90350214,24,62,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150307001,7,2,we,8835430000,,,0,0,2015031287weS:8AM-8PM,2015212871566420150307,PORGY FAMILY,,569.80700429,,,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150307001,7,2,we,8839010901,414,1.15,1,1,2015031287weS:8AM-8PM,2015212871566420150307,HOGFISH,,284.90350214,16,41,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150307001,7,2,we,8835400102,301,0.55,1,1,2015031287weS:8AM-8PM,2015212871566420150307,WHITE GRUNT,,284.90350214,11,30,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150307001,7,2,we,8835400102,305,0.55,1,1,2015031287weS:8AM-8PM,2015212871566420150307,WHITE GRUNT,,284.90350214,12,30,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150307002,7,2,we,8835430000,,,0,0,2015031287weS:8AM-8PM,2015212871566420150307,PORGY FAMILY,,569.80700429,,,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150307002,7,2,we,8835400102,301,0.55,1,1,2015031287weS:8AM-8PM,2015212871566420150307,WHITE GRUNT,,284.90350214,11,30,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150307002,7,2,we,8835400102,301,0.55,1,1,2015031287weS:8AM-8PM,2015212871566420150307,WHITE GRUNT,,284.90350214,11,30,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150307003,7,2,we,8850030501,690,1.96,1,1,2015031287weS:8AM-8PM,2015212871566420150307,KING MACKEREL,,283.98710596,27,69,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150316001,7,2,wd,,,,0,0,2015031287wdS:8AM-8PM,2015212871566420150316,,,6679.2466652,,,2015031287wdS:8AM-8PM,,0
2015,12,7,3,1566420150316002,7,2,wd,,,,0,0,2015031287wdS:8AM-8PM,2015212871566420150316,,,6679.2466652,,,2015031287wdS:8AM-8PM,,0
2015,12,7,3,1566420150320001,7,2,we,8835400103,650,5.82,1,1,2015031287weS:8AM-8PM,2015212871566420150320,MARGATE,,207.05611776,25,65,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320001,7,2,we,8835360000,,,0,0,2015031287weS:8AM-8PM,2015212871566420150320,SNAPPER FAMILY,,828.22447103,,,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320002,7,2,we,8835360000,,,0,0,2015031287weS:8AM-8PM,2015212871566420150320,SNAPPER FAMILY,,828.22447103,,,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320003,7,2,we,8835360000,,,0,0,2015031287weS:8AM-8PM,2015212871566420150320,SNAPPER FAMILY,,828.22447103,,,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320004,7,2,we,8835360000,,,0,0,2015031287weS:8AM-8PM,2015212871566420150320,SNAPPER FAMILY,,828.22447103,,,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320005,7,2,we,8835400102,271,0.36,1,1,2015031287weS:8AM-8PM,2015212871566420150320,WHITE GRUNT,,206.13972157,10,27,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320005,7,2,we,8835400102,271,0.36,1,1,2015031287weS:8AM-8PM,2015212871566420150320,WHITE GRUNT,,206.13972157,10,27,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320005,7,2,we,8835400102,271,0.36,1,1,2015031287weS:8AM-8PM,2015212871566420150320,WHITE GRUNT,,206.13972157,10,27,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320005,7,2,we,8835360112,203,0.16,1,1,2015031287weS:8AM-8PM,2015212871566420150320,LANE SNAPPER,,824.5588863,7,20,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320005,7,2,we,8835360112,236,0.26,1,1,2015031287weS:8AM-8PM,2015212871566420150320,LANE SNAPPER,,824.5588863,9,23,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320005,7,2,we,8835400102,218,0.2,1,1,2015031287weS:8AM-8PM,2015212871566420150320,WHITE GRUNT,,206.13972157,8,21,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320005,7,2,we,8835360112,277,0.3,1,1,2015031287weS:8AM-8PM,2015212871566420150320,LANE SNAPPER,,824.5588863,10,27,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320005,7,2,we,8835360112,303,0.44,1,1,2015031287weS:8AM-8PM,2015212871566420150320,LANE SNAPPER,,824.5588863,11,30,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320005,7,2,we,8835360112,318,0.54,1,1,2015031287weS:8AM-8PM,2015212871566420150320,LANE SNAPPER,,824.5588863,12,31,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320005,7,2,we,8835260101,920,7.2,1,1,2015031287weS:8AM-8PM,2015212871566420150320,COBIA,,206.13972157,36,92,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320006,7,2,we,,,,0,0,2015031287weS:8AM-8PM,2015212871566420150320,,,207.05611776,,,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320007,7,2,we,8850030501,724,2.8,1,1,2015031287weS:8AM-8PM,2015212871566420150320,KING MACKEREL,,206.13972157,28,72,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320011,7,2,we,8835430508,236,0.34,1,1,2015031287weS:8AM-8PM,2015212871566420150320,LITTLEHEAD PORGY,,212.57920531,9,23,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320011,7,2,we,8835430508,258,0.4,1,1,2015031287weS:8AM-8PM,2015212871566420150320,LITTLEHEAD PORGY,,212.57920531,10,25,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320011,7,2,we,8835430508,270,0.4,1,1,2015031287weS:8AM-8PM,2015212871566420150320,LITTLEHEAD PORGY,,212.57920531,10,27,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320011,7,2,we,8835430508,269,0.39,1,1,2015031287weS:8AM-8PM,2015212871566420150320,LITTLEHEAD PORGY,,212.57920531,10,26,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320011,7,2,we,8835430508,270,0.4,1,1,2015031287weS:8AM-8PM,2015212871566420150320,LITTLEHEAD PORGY,,212.57920531,10,27,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320011,7,2,we,8835360401,293,0.42,1,1,2015031287weS:8AM-8PM,2015212871566420150320,YELLOWTAIL SNAPPER,,239.15160597,11,29,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320011,7,2,we,8835360401,293,0.42,1,1,2015031287weS:8AM-8PM,2015212871566420150320,YELLOWTAIL SNAPPER,,239.15160597,11,29,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320011,7,2,we,8835360401,302,0.48,1,1,2015031287weS:8AM-8PM,2015212871566420150320,YELLOWTAIL SNAPPER,,239.15160597,11,30,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320011,7,2,we,8835360401,302,0.48,1,1,2015031287weS:8AM-8PM,2015212871566420150320,YELLOWTAIL SNAPPER,,239.15160597,11,30,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320011,7,2,we,8835360401,359,0.68,1,1,2015031287weS:8AM-8PM,2015212871566420150320,YELLOWTAIL SNAPPER,,239.15160597,14,35,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320012,7,2,we,,,,0,0,2015031287weS:8AM-8PM,2015212871566420150320,,,133.7783995,,,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320013,7,2,we,,,,0,0,2015031287weS:8AM-8PM,2015212871566420150320,,,133.7783995,,,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320014,7,2,we,,,,0,0,2015031287weS:8AM-8PM,2015212871566420150320,,,133.7783995,,,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320015,7,2,we,,,,0,0,2015031287weS:8AM-8PM,2015212871566420150320,,,133.7783995,,,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320016,7,2,we,8860020502,450,2.6,0,0,2015031287weS:8AM-8PM,2015212871566420150320,OCEAN TRIGGERFISH,,132.86200332,17,45,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320016,7,2,we,8860020201,431,1.8177818078,0,1,2015031287weS:8AM-8PM,2015212871566420150320,GRAY TRIGGERFISH,,132.86200332,16,43,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320016,7,2,we,8835430506,229,0.18,1,1,2015031287weS:8AM-8PM,2015212871566420150320,KNOBBED PORGY,,132.86200332,9,22,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320016,7,2,we,8835430506,260,0.4,1,1,2015031287weS:8AM-8PM,2015212871566420150320,KNOBBED PORGY,,132.86200332,10,26,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320016,7,2,we,8835430506,232,0.28,1,1,2015031287weS:8AM-8PM,2015212871566420150320,KNOBBED PORGY,,132.86200332,9,23,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320016,7,2,we,8835430506,267,0.48,1,1,2015031287weS:8AM-8PM,2015212871566420150320,KNOBBED PORGY,,132.86200332,10,26,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320016,7,2,we,8835430506,272,0.46,1,1,2015031287weS:8AM-8PM,2015212871566420150320,KNOBBED PORGY,,132.86200332,10,27,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320016,7,2,we,8850030502,391,0.56,1,1,2015031287weS:8AM-8PM,2015212871566420150320,SPANISH MACKEREL,,132.86200332,15,39,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320016,7,2,we,8835400102,245,0.47,1,1,2015031287weS:8AM-8PM,2015212871566420150320,WHITE GRUNT,,132.86200332,9,24,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320016,7,2,we,8835360401,309,0.48,1,1,2015031287weS:8AM-8PM,2015212871566420150320,YELLOWTAIL SNAPPER,,132.86200332,12,30,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320016,7,2,we,8835360401,317,0.6,0,0,2015031287weS:8AM-8PM,2015212871566420150320,YELLOWTAIL SNAPPER,,132.86200332,12,31,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320016,7,2,we,8835360401,305,0.48,1,1,2015031287weS:8AM-8PM,2015212871566420150320,YELLOWTAIL SNAPPER,,132.86200332,12,30,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320016,7,2,we,8835360401,359,0.68,1,1,2015031287weS:8AM-8PM,2015212871566420150320,YELLOWTAIL SNAPPER,,132.86200332,14,35,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320016,7,2,we,8835360401,376,0.82,0,0,2015031287weS:8AM-8PM,2015212871566420150320,YELLOWTAIL SNAPPER,,132.86200332,14,37,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320017,7,2,we,,,,0,0,2015031287weS:8AM-8PM,2015212871566420150320,,,133.7783995,,,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320018,7,2,we,,,,0,0,2015031287weS:8AM-8PM,2015212871566420150320,,,133.7783995,,,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320019,7,2,we,8839010901,363,0.95,1,1,2015031287weS:8AM-8PM,2015212871566420150320,HOGFISH,,186.00680464,14,36,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320019,7,2,we,8839010901,358,0.9,1,1,2015031287weS:8AM-8PM,2015212871566420150320,HOGFISH,,186.00680464,14,35,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320019,7,2,we,8839010901,363,0.95,1,1,2015031287weS:8AM-8PM,2015212871566420150320,HOGFISH,,186.00680464,14,36,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320019,7,2,we,8839010901,414,1.15,1,1,2015031287weS:8AM-8PM,2015212871566420150320,HOGFISH,,186.00680464,16,41,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150320019,7,2,we,8839010901,358,0.9,1,1,2015031287weS:8AM-8PM,2015212871566420150320,HOGFISH,,186.00680464,14,35,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320024,7,2,we,8835400103,650,5.82,1,1,2015031287weS:8AM-8PM,2015212871566420150320,MARGATE,,133.7783995,25,65,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320024,7,2,we,8835360401,300,0.48,1,1,2015031287weS:8AM-8PM,2015212871566420150320,YELLOWTAIL SNAPPER,,133.7783995,11,30,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320024,7,2,we,8835360401,305,0.48,1,1,2015031287weS:8AM-8PM,2015212871566420150320,YELLOWTAIL SNAPPER,,133.7783995,12,30,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320024,7,2,we,8835360401,338,0.66,1,1,2015031287weS:8AM-8PM,2015212871566420150320,YELLOWTAIL SNAPPER,,133.7783995,13,33,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320025,7,2,we,8860020201,373,1.14,1,1,2015031287weS:8AM-8PM,2015212871566420150320,GRAY TRIGGERFISH,,133.7783995,14,37,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320025,7,2,we,8835360401,278,0.36,1,1,2015031287weS:8AM-8PM,2015212871566420150320,YELLOWTAIL SNAPPER,,133.7783995,10,27,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320025,7,2,we,8835360401,321,0.54,1,1,2015031287weS:8AM-8PM,2015212871566420150320,YELLOWTAIL SNAPPER,,133.7783995,12,32,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150320025,7,2,we,8835360401,300,0.48,1,1,2015031287weS:8AM-8PM,2015212871566420150320,YELLOWTAIL SNAPPER,,133.7783995,11,30,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150321001,7,2,we,8837010104,332,0.3,1,1,2015031287weS:8AM-8PM,2015212871566420150321,GREAT BARRACUDA,,1714.5416202,13,33,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150321001,7,2,we,8837010104,865,4.14,1,1,2015031287weS:8AM-8PM,2015212871566420150321,GREAT BARRACUDA,,1714.5416202,34,86,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150321001,7,2,we,8837010104,1032,6.78,1,1,2015031287weS:8AM-8PM,2015212871566420150321,GREAT BARRACUDA,,1714.5416202,40,103,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150321001,7,2,we,8837010104,639,1.71,1,1,2015031287weS:8AM-8PM,2015212871566420150321,GREAT BARRACUDA,,1714.5416202,25,63,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150321001,7,2,we,8837010104,1065,8.38,1,1,2015031287weS:8AM-8PM,2015212871566420150321,GREAT BARRACUDA,,1714.5416202,41,106,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150321001,7,2,we,8835360102,260,0.24,1,1,2015031287weS:8AM-8PM,2015212871566420150321,GRAY SNAPPER,,1714.5416202,10,26,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150321001,7,2,we,8835360102,311,0.46,1,1,2015031287weS:8AM-8PM,2015212871566420150321,GRAY SNAPPER,,1714.5416202,12,31,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150321001,7,2,we,8835360102,362,0.7,1,1,2015031287weS:8AM-8PM,2015212871566420150321,GRAY SNAPPER,,1714.5416202,14,36,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150321001,7,2,we,8835360102,362,0.7,1,1,2015031287weS:8AM-8PM,2015212871566420150321,GRAY SNAPPER,,1714.5416202,14,36,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150321001,7,2,we,8835360102,260,0.24,1,1,2015031287weS:8AM-8PM,2015212871566420150321,GRAY SNAPPER,,1714.5416202,10,26,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150321002,7,2,we,,,,0,0,2015031287weS:8AM-8PM,2015212871566420150321,,,1715.4580164,,,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150321003,7,2,we,,,,0,0,2015031287weS:8AM-8PM,2015212871566420150321,,,1715.4580164,,,2015031287weS:8AM-8PM,,0
2015,12,7,4,1566420150321004,7,2,we,,,,0,0,2015031287weS:8AM-8PM,2015212871566420150321,,,1715.4580164,,,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150327001,7,2,we,8835430502,295,0.58,1,1,2015031287weS:8AM-8PM,2015212871566420150327,JOLTHEAD PORGY,,238.04028144,11,29,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150327001,7,2,we,8835400306,245,0.5,0,0,2015031287weS:8AM-8PM,2015212871566420150327,PORKFISH,,285.64833773,9,24,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150327001,7,2,we,8835400306,245,0.5,1,1,2015031287weS:8AM-8PM,2015212871566420150327,PORKFISH,,285.64833773,9,24,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150327001,7,2,we,8835430502,265,0.55,0,0,2015031287weS:8AM-8PM,2015212871566420150327,JOLTHEAD PORGY,,238.04028144,10,26,2015031287weS:8AM-8PM,,0
2015,12,7,3,1566420150327001,7,2,we,8835400306,274,0.66,1,1,2015031287weS:8AM-8PM,2015212871566420150327,PORKFISH,,285.64833773,10,27,2015031287weS:8AM-8PM,,0
