YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
2015,1,7,2,1571420151129001,7,6,we,8835360501,241,0.22,1,1,201511117weS:8AM-8PM,201561171571420151129,VERMILION SNAPPER,,375.6744476,9,24,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129001,7,6,we,8835360501,251,0.24,0,0,201511117weS:8AM-8PM,201561171571420151129,VERMILION SNAPPER,,375.6744476,9,25,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129001,7,6,we,8835360501,223,0.16,0,0,201511117weS:8AM-8PM,201561171571420151129,VERMILION SNAPPER,,375.6744476,8,22,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129001,7,6,we,8835360501,252,0.26,0,0,201511117weS:8AM-8PM,201561171571420151129,VERMILION SNAPPER,,375.6744476,9,25,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129001,7,6,we,8835360501,252,0.26,1,1,201511117weS:8AM-8PM,201561171571420151129,VERMILION SNAPPER,,375.6744476,9,25,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129001,7,6,we,8835360501,256,0.25,0,0,201511117weS:8AM-8PM,201561171571420151129,VERMILION SNAPPER,,375.6744476,10,25,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129001,7,6,we,8835360501,256,0.27,0,0,201511117weS:8AM-8PM,201561171571420151129,VERMILION SNAPPER,,375.6744476,10,25,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129001,7,6,we,8835360501,263,0.29,0,0,201511117weS:8AM-8PM,201561171571420151129,VERMILION SNAPPER,,375.6744476,10,26,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129001,7,6,we,8835360501,276,0.35,0,0,201511117weS:8AM-8PM,201561171571420151129,VERMILION SNAPPER,,375.6744476,10,27,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129001,7,6,we,8835360501,242,0.2,0,0,201511117weS:8AM-8PM,201561171571420151129,VERMILION SNAPPER,,375.6744476,9,24,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129001,7,6,we,8835360501,276,0.35,0,0,201511117weS:8AM-8PM,201561171571420151129,VERMILION SNAPPER,,375.6744476,10,27,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129001,7,6,we,8835360501,293,0.41,0,0,201511117weS:8AM-8PM,201561171571420151129,VERMILION SNAPPER,,375.6744476,11,29,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129001,7,6,we,8835360501,309,0.56,0,0,201511117weS:8AM-8PM,201561171571420151129,VERMILION SNAPPER,,375.6744476,12,30,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129001,7,6,we,8835360501,353,0.66,0,0,201511117weS:8AM-8PM,201561171571420151129,VERMILION SNAPPER,,375.6744476,13,35,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129001,7,6,we,8835360501,242,0.2,1,1,201511117weS:8AM-8PM,201561171571420151129,VERMILION SNAPPER,,375.6744476,9,24,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129002,7,6,we,,,,0,0,201511117weS:8AM-8PM,201561171571420151129,,,262.4840268,,,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129003,7,6,we,,,,0,0,201511117weS:8AM-8PM,201561171571420151129,,,262.4840268,,,201511117weS:8AM-8PM,,0
2015,1,7,2,1571420151129004,7,6,we,,,,0,0,201511117weS:8AM-8PM,201561171571420151129,,,262.4840268,,,201511117weS:8AM-8PM,,0
2015,1,7,5,1571420151207002,7,6,wd,8835440102,332,0.35,0,0,201512117wdS:8AM-8PM,201561171571420151207,SPOTTED SEATROUT,,8544.5765378,13,33,201512117wdS:8AM-8PM,,0
2015,1,7,5,1571420151207002,7,6,wd,8835440102,456,0.99,0,0,201512117wdS:8AM-8PM,201561171571420151207,SPOTTED SEATROUT,,8544.5765378,17,45,201512117wdS:8AM-8PM,,0
2015,1,7,5,1571420151213001,7,6,we,8835440102,332,0.35,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,4582.8788689,13,33,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213001,7,6,we,8835440102,332,0.35,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,4582.8788689,13,33,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213001,7,6,we,8835440102,363,0.42,0,0,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,4582.8788689,14,36,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213001,7,6,we,8835440102,427,0.68,0,0,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,4582.8788689,16,42,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213001,7,6,we,8835440102,381,0.53,0,0,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,4582.8788689,14,38,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213001,7,6,we,8835440102,332,0.35,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,4582.8788689,13,33,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213001,7,6,we,8835440102,332,0.35,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,4582.8788689,13,33,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213004,7,6,we,8835440102,427,0.68,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,1112.863929,16,42,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213004,7,6,we,8835440102,427,0.68,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,1112.863929,16,42,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213004,7,6,we,8835440102,427,0.68,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,1112.863929,16,42,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213004,7,6,we,8835440102,332,0.35,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,1112.863929,13,33,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213004,7,6,we,8835440102,427,0.68,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,1112.863929,16,42,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213006,7,6,we,8835440102,363,0.42,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,463.01388302,14,36,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213006,7,6,we,8835440102,363,0.42,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,463.01388302,14,36,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213006,7,6,we,8835440102,363,0.42,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,463.01388302,14,36,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213007,7,6,we,8835440102,381,0.53,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,463.01388302,14,38,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213007,7,6,we,8835440102,363,0.42,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,463.01388302,14,36,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213008,7,6,we,8835440102,381,0.53,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,727.68030474,14,38,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213008,7,6,we,8835440102,381,0.53,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,727.68030474,14,38,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213008,7,6,we,8835440102,381,0.53,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,727.68030474,14,38,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213009,7,6,we,8836010101,310,0.45,1,1,201512117weS:8AM-8PM,201561171571420151213,STRIPED MULLET,,1112.863929,12,31,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213009,7,6,we,8836010101,300,0.4,1,1,201512117weS:8AM-8PM,201561171571420151213,STRIPED MULLET,,1112.863929,11,30,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213009,7,6,we,8835440106,288,0.25,1,1,201512117weS:8AM-8PM,201561171571420151213,SAND SEATROUT,,2114.441465,11,28,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213009,7,6,we,8835440106,317,0.35,1,1,201512117weS:8AM-8PM,201561171571420151213,SAND SEATROUT,,2114.441465,12,31,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213009,7,6,we,8835440106,317,0.35,1,1,201512117weS:8AM-8PM,201561171571420151213,SAND SEATROUT,,2114.441465,12,31,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213009,7,6,we,8835440106,288,0.25,1,1,201512117weS:8AM-8PM,201561171571420151213,SAND SEATROUT,,2114.441465,11,28,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213009,7,6,we,8835440106,317,0.35,1,1,201512117weS:8AM-8PM,201561171571420151213,SAND SEATROUT,,2114.441465,12,31,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213009,7,6,we,8835440102,381,0.53,1,1,201512117weS:8AM-8PM,201561171571420151213,SPOTTED SEATROUT,,556.43196448,14,38,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213009,7,6,we,8835430301,400,1.65,1,1,201512117weS:8AM-8PM,201561171571420151213,SHEEPSHEAD,,556.43196448,15,40,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213009,7,6,we,8836010101,280,0.3,1,1,201512117weS:8AM-8PM,201561171571420151213,STRIPED MULLET,,1112.863929,11,28,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213009,7,6,we,8836010101,310,0.45,1,1,201512117weS:8AM-8PM,201561171571420151213,STRIPED MULLET,,1112.863929,12,31,201512117weS:8AM-8PM,,0
2015,1,7,5,1571420151213009,7,6,we,8836010101,216,0.15,1,1,201512117weS:8AM-8PM,201561171571420151213,STRIPED MULLET,,1112.863929,8,21,201512117weS:8AM-8PM,,0
2015,12,3,5,1000920151219002,7,6,we,,,,0,0,2015121233weS:8AM-8PM,2015612331000920151219,,,6653.1976861,,,2015121233weS:8AM-8PM,,0
2015,12,3,5,1000920151219003,7,6,we,,,,0,0,2015121233weS:8AM-8PM,2015612331000920151219,,,6653.1976861,,,2015121233weS:8AM-8PM,,0
2015,12,3,5,1000920151220003,7,6,we,,,,0,0,2015121233weS:8AM-8PM,2015612331000920151220,,,7878.7153881,,,2015121233weS:8AM-8PM,,0
2015,12,3,5,1000920151220006,7,6,we,8835440301,172,0.05,1,1,2015121233weS:8AM-8PM,2015612331000920151220,SILVER PERCH,,25816.393728,6,17,2015121233weS:8AM-8PM,,0
2015,12,3,5,1000920151220006,7,6,we,8835440301,187,0.1,1,1,2015121233weS:8AM-8PM,2015612331000920151220,SILVER PERCH,,25816.393728,7,18,2015121233weS:8AM-8PM,,0
2015,12,3,5,1000920151220006,7,6,we,8835440301,181,0.1,1,1,2015121233weS:8AM-8PM,2015612331000920151220,SILVER PERCH,,25816.393728,7,18,2015121233weS:8AM-8PM,,0
2015,12,3,5,1000920151220006,7,6,we,8835440301,161,0.05,1,1,2015121233weS:8AM-8PM,2015612331000920151220,SILVER PERCH,,25816.393728,6,16,2015121233weS:8AM-8PM,,0
2015,12,3,5,1297920151115001,7,6,we,8835440102,405,0.7,0,0,2015111223weS:8AM-8PM,2015612231297920151115,SPOTTED SEATROUT,,6532.3321649,15,40,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115001,7,6,we,8835440102,444,0.92,0,0,2015111223weS:8AM-8PM,2015612231297920151115,SPOTTED SEATROUT,,6532.3321649,17,44,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115001,7,6,we,8835440102,450,0.92,0,0,2015111223weS:8AM-8PM,2015612231297920151115,SPOTTED SEATROUT,,6532.3321649,17,45,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115002,7,6,we,8835440102,465,0.86,0,0,2015111223weS:8AM-8PM,2015612231297920151115,SPOTTED SEATROUT,,6532.3321649,18,46,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115002,7,6,we,8835440102,471,0.9,0,0,2015111223weS:8AM-8PM,2015612231297920151115,SPOTTED SEATROUT,,6532.3321649,18,47,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115002,7,6,we,8835440102,480,0.92,0,0,2015111223weS:8AM-8PM,2015612231297920151115,SPOTTED SEATROUT,,6532.3321649,18,48,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115002,7,6,we,8835440102,486,1.06,0,0,2015111223weS:8AM-8PM,2015612231297920151115,SPOTTED SEATROUT,,6532.3321649,19,48,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115003,7,6,we,,,,0,0,2015111223weS:8AM-8PM,2015612231297920151115,,,6532.3321649,,,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115004,7,6,we,,,,0,0,2015111223weS:8AM-8PM,2015612231297920151115,,,6532.3321649,,,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115005,7,6,we,,,,0,0,2015111223weS:8AM-8PM,2015612231297920151115,,,6532.3321649,,,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115006,7,6,we,8835440102,469,1.06,0,0,2015111223weS:8AM-8PM,2015612231297920151115,SPOTTED SEATROUT,,6532.3321649,18,46,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115006,7,6,we,8835440102,465,0.94,0,0,2015111223weS:8AM-8PM,2015612231297920151115,SPOTTED SEATROUT,,6532.3321649,18,46,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115006,7,6,we,8835440102,505,1.3,0,0,2015111223weS:8AM-8PM,2015612231297920151115,SPOTTED SEATROUT,,6532.3321649,19,50,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115006,7,6,we,8835440102,530,1.48,0,0,2015111223weS:8AM-8PM,2015612231297920151115,SPOTTED SEATROUT,,6532.3321649,20,53,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115009,7,6,we,8835390102,,,0,0,2015111223weS:8AM-8PM,2015612231297920151115,SILVER JENNY,,235163.95794,,,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115010,7,6,we,8835390102,,,0,0,2015111223weS:8AM-8PM,2015612231297920151115,SILVER JENNY,,78387.985979,,,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115013,7,6,we,8836010102,302,0.4,0,0,2015111223weS:8AM-8PM,2015612231297920151115,WHITE MULLET,,6970.8294083,11,30,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115013,7,6,we,8836010102,301,0.46,0,0,2015111223weS:8AM-8PM,2015612231297920151115,WHITE MULLET,,6970.8294083,11,30,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115013,7,6,we,8836010101,415,1.28,0,0,2015111223weS:8AM-8PM,2015612231297920151115,STRIPED MULLET,,6970.8294083,16,41,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115013,7,6,we,8836010101,415,1.28,1,1,2015111223weS:8AM-8PM,2015612231297920151115,STRIPED MULLET,,6970.8294083,16,41,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115013,7,6,we,8836010102,280,0.42,0,0,2015111223weS:8AM-8PM,2015612231297920151115,WHITE MULLET,,6970.8294083,11,28,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115013,7,6,we,8836010102,300,0.42,0,0,2015111223weS:8AM-8PM,2015612231297920151115,WHITE MULLET,,6970.8294083,11,30,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151115013,7,6,we,8836010102,290,0.36,0,0,2015111223weS:8AM-8PM,2015612231297920151115,WHITE MULLET,,6970.8294083,11,29,2015111223weS:8AM-8PM,,0
2015,12,3,5,1297920151204001,7,6,we,8835440102,432,0.68,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,17,43,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204001,7,6,we,8835440102,448,0.9,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,17,44,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204001,7,6,we,8835440102,460,0.86,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,18,46,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204001,7,6,we,8835440102,470,0.98,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,18,47,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204002,7,6,we,8835440102,450,0.76,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,17,45,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204002,7,6,we,8835440102,444,0.8,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,17,44,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204003,7,6,we,8835440102,444,0.8,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,17,44,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204003,7,6,we,8835440102,439,0.86,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,17,43,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204003,7,6,we,8835440102,430,0.82,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,16,43,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204003,7,6,we,8835440102,444,0.82,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,17,44,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204005,7,6,we,8835440102,435,0.72,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,17,43,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204005,7,6,we,8835440102,425,0.76,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,16,42,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204005,7,6,we,8835440102,471,0.62,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,18,47,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204005,7,6,we,8835440102,420,0.68,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,16,42,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204005,7,6,we,8835280303,444,1.56,1,1,2015121223weS:8AM-8PM,2015612231297920151204,CREVALLE JACK,,15180.106112,17,44,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204005,7,6,we,8835280303,438,1.5,1,1,2015121223weS:8AM-8PM,2015612231297920151204,CREVALLE JACK,,15180.106112,17,43,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204005,7,6,we,8835280303,425,1.42,1,1,2015121223weS:8AM-8PM,2015612231297920151204,CREVALLE JACK,,15180.106112,16,42,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204005,7,6,we,8835280303,430,1.6626768292,0,1,2015121223weS:8AM-8PM,2015612231297920151204,CREVALLE JACK,,15180.106112,16,43,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204005,7,6,we,8835280303,432,1.54,1,1,2015121223weS:8AM-8PM,2015612231297920151204,CREVALLE JACK,,15180.106112,17,43,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204006,7,6,we,8835440102,400,0.58,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,15,40,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204006,7,6,we,8835440102,399,0.62,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,15,39,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204006,7,6,we,8835440102,450,0.76,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,17,45,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204006,7,6,we,8835440102,462,0.96,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,18,46,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204006,7,6,we,8835440102,470,0.98,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,18,47,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204007,7,6,we,8835440102,447,0.64,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,17,44,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204010,7,6,we,8835440102,410,0.62,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,16,41,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204010,7,6,we,8835440102,465,0.86,1,1,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,18,46,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204010,7,6,we,8835440102,444,0.74,0,0,2015121223weS:8AM-8PM,2015612231297920151204,SPOTTED SEATROUT,,12650.088427,17,44,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151204011,7,6,we,,,,0,0,2015121223weS:8AM-8PM,2015612231297920151204,,,12650.088427,,,2015121223weS:8AM-8PM,,0
2015,12,3,3,1297920151205001,7,6,we,8835440102,470,0.82,0,0,2015121223weS:8AM-8PM,2015612231297920151205,SPOTTED SEATROUT,,2837.6203239,18,47,2015121223weS:8AM-8PM,,0
2015,12,3,3,1297920151205001,7,6,we,8835440102,471,0.86,0,0,2015121223weS:8AM-8PM,2015612231297920151205,SPOTTED SEATROUT,,2837.6203239,18,47,2015121223weS:8AM-8PM,,0
2015,12,3,3,1297920151205001,7,6,we,8835440102,480,1,0,0,2015121223weS:8AM-8PM,2015612231297920151205,SPOTTED SEATROUT,,2837.6203239,18,48,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,424,1.52,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,16,42,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,560,3.02,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,22,56,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,431,1.72,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,16,43,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,421,1.5,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,16,42,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,415,1.76,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,16,41,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,418,1.36,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,16,41,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,419,1.44,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,16,41,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,444,1.56,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,17,44,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,420,1.38,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,16,42,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,421,1.52,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,16,42,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,421,1.42,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,16,42,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,423,1.32,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,16,42,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,425,1.42,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,16,42,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,428,1.78,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,16,42,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,430,1.5,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,16,43,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,432,1.54,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,17,43,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,435,1.5,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,17,43,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,438,1.5,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,17,43,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205002,7,6,we,8835280303,449,1.64,0,0,2015121223weS:8AM-8PM,2015612231297920151205,CREVALLE JACK,,2837.6203239,17,44,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205003,7,6,we,,,,0,0,2015121223weS:8AM-8PM,2015612231297920151205,,,2837.6203239,,,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205005,7,6,we,,,,0,0,2015121223weS:8AM-8PM,2015612231297920151205,,,2837.6203239,,,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205007,7,6,we,,,,0,0,2015121223weS:8AM-8PM,2015612231297920151205,,,2837.6203239,,,2015121223weS:8AM-8PM,,0
2015,12,3,3,1297920151205008,7,6,we,,,,0,0,2015121223weS:8AM-8PM,2015612231297920151205,,,5259.886959,,,2015121223weS:8AM-8PM,,0
2015,12,3,3,1297920151205009,7,6,we,,,,0,0,2015121223weS:8AM-8PM,2015612231297920151205,,,5259.886959,,,2015121223weS:8AM-8PM,,0
2015,12,3,3,1297920151205012,7,6,we,,,,0,0,2015121223weS:8AM-8PM,2015612231297920151205,,,5259.886959,,,2015121223weS:8AM-8PM,,0
2015,12,3,3,1297920151205013,7,6,we,,,,0,0,2015121223weS:8AM-8PM,2015612231297920151205,,,5259.886959,,,2015121223weS:8AM-8PM,,0
2015,12,3,5,1297920151205014,7,6,we,,,,0,0,2015121223weS:8AM-8PM,2015612231297920151205,,,5259.886959,,,2015121223weS:8AM-8PM,,0
