id_code,MODE_FX,AREA_X,ST,SUB_REG,WAVE,year,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1009319810918012,6,5,34,5,5,1981,09,wd,8857030301,346,0.3,1,1,198155348609wd,100931981091825100,SUMMER FLOUNDER,0.3,2474.8174881,13,34,198155348609wd,,0
1009319810918012,6,5,34,5,5,1981,09,wd,8857030301,341,0.3,1,1,198155348609wd,100931981091825100,SUMMER FLOUNDER,0.3,2474.8174881,13,34,198155348609wd,,0
1009319810918012,6,5,34,5,5,1981,09,wd,8857030301,366,0.5,1,1,198155348609wd,100931981091825100,SUMMER FLOUNDER,0.5,2474.8174881,14,36,198155348609wd,,0
1009319810918013,6,5,34,5,5,1981,09,wd,8835250101,800,4.8,1,1,198155348609wd,100931981091825100,BLUEFISH,4.8,1159.9827832,31,80,198155348609wd,,0
1009319810918013,6,5,34,5,5,1981,09,wd,8835250101,729,3.9,1,1,198155348609wd,100931981091825100,BLUEFISH,3.9,1159.9827832,28,72,198155348609wd,,0
1009319810918013,6,5,34,5,5,1981,09,wd,8835250101,290,0.2,1,1,198155348609wd,100931981091825100,BLUEFISH,0.2,1159.9827832,11,29,198155348609wd,,0
1009319810918013,6,5,34,5,5,1981,09,wd,8835250101,732,3.8,1,1,198155348609wd,100931981091825100,BLUEFISH,3.8,1159.9827832,28,73,198155348609wd,,0
1009319810918013,6,5,34,5,5,1981,09,wd,8835250101,525,1.8,1,1,198155348609wd,100931981091825100,BLUEFISH,1.8,1159.9827832,20,52,198155348609wd,,0
1009319810918014,6,5,34,5,5,1981,09,wd,8857030301,323,0.2,1,1,198155348609wd,100931981091825100,SUMMER FLOUNDER,0.2,1903.70576,12,32,198155348609wd,,0
1009319810918014,6,5,34,5,5,1981,09,wd,8857030301,331,0.3,1,1,198155348609wd,100931981091825100,SUMMER FLOUNDER,0.3,1903.70576,13,33,198155348609wd,,0
1009319810918014,6,5,34,5,5,1981,09,wd,8857030301,323,0.2,1,1,198155348609wd,100931981091825100,SUMMER FLOUNDER,0.2,1903.70576,12,32,198155348609wd,,0
1009319810918014,6,5,34,5,5,1981,09,wd,8857030301,292,0.2,1,1,198155348609wd,100931981091825100,SUMMER FLOUNDER,0.2,1903.70576,11,29,198155348609wd,,0
1009319810918014,6,5,34,5,5,1981,09,wd,8857030301,324,0.2,1,1,198155348609wd,100931981091825100,SUMMER FLOUNDER,0.2,1903.70576,12,32,198155348609wd,,0
1009319810918015,6,5,34,5,5,1981,09,wd,8857030301,326,0.3,1,1,198155348609wd,100931981091825100,SUMMER FLOUNDER,0.3,966.65231937,12,32,198155348609wd,,0
1009319810918015,6,5,34,5,5,1981,09,wd,8857030301,341,0.4,1,1,198155348609wd,100931981091825100,SUMMER FLOUNDER,0.4,966.65231937,13,34,198155348609wd,,0
1009319810918015,6,5,34,5,5,1981,09,wd,8857030301,326,0.2,1,1,198155348609wd,100931981091825100,SUMMER FLOUNDER,0.2,966.65231937,12,32,198155348609wd,,0
1009319810918015,6,5,34,5,5,1981,09,wd,8857030301,327,0.2,1,1,198155348609wd,100931981091825100,SUMMER FLOUNDER,0.2,966.65231937,12,32,198155348609wd,,0
1009319810918016,6,2,34,5,5,1981,09,wd,8835250101,502,1.3724137931,0,0,198155348609wd,100931981091825100,BLUEFISH,1.4,34.938032432,19,50,198155348609wd,,0
1009319810918016,6,2,34,5,5,1981,09,wd,8835250101,490,1.3724137931,0,0,198155348609wd,100931981091825100,BLUEFISH,1.4,34.938032432,19,49,198155348609wd,,0
1009319810918016,6,2,34,5,5,1981,09,wd,8835250101,796,4.9014778325,0,0,198155348609wd,100931981091825100,BLUEFISH,5,34.938032432,31,79,198155348609wd,,0
1009319810918016,6,2,34,5,5,1981,09,wd,8835250101,718,4.1172413793,0,0,198155348609wd,100931981091825100,BLUEFISH,4.2,34.938032432,28,71,198155348609wd,,0
1009319810918016,6,2,34,5,5,1981,09,wd,8835250101,532,1.5684729064,0,0,198155348609wd,100931981091825100,BLUEFISH,1.6,34.938032432,20,53,198155348609wd,,0
1009319810918016,6,2,34,5,5,1981,09,wd,8835250101,482,1.1763546798,0,0,198155348609wd,100931981091825100,BLUEFISH,1.2,34.938032432,18,48,198155348609wd,,0
1009319810918016,6,2,34,5,5,1981,09,wd,8835250101,494,1.6665024631,0,0,198155348609wd,100931981091825100,BLUEFISH,1.7,34.938032432,19,49,198155348609wd,,0
1009319810918016,6,2,34,5,5,1981,09,wd,8835250101,504,1.5684729064,0,0,198155348609wd,100931981091825100,BLUEFISH,1.6,34.938032432,19,50,198155348609wd,,0
1009319810918016,6,2,34,5,5,1981,09,wd,8835250101,543,1.6665024631,0,0,198155348609wd,100931981091825100,BLUEFISH,1.7,34.938032432,21,54,198155348609wd,,0
1009319810918016,6,2,34,5,5,1981,09,wd,8835250101,528,1.5684729064,1,1,198155348609wd,100931981091825100,BLUEFISH,1.6,34.938032432,20,52,198155348609wd,,0
1009319810918016,6,2,34,5,5,1981,09,wd,8835250101,504,1.2743842365,0,0,198155348609wd,100931981091825100,BLUEFISH,1.3,34.938032432,19,50,198155348609wd,,0
1009319810918016,6,2,34,5,5,1981,09,wd,8835250101,528,1.5684729064,1,1,198155348609wd,100931981091825100,BLUEFISH,1.6,34.938032432,20,52,198155348609wd,,0
1009319810918016,6,2,34,5,5,1981,09,wd,8835250101,502,1.2743842365,1,1,198155348609wd,100931981091825100,BLUEFISH,1.3,34.938032432,19,50,198155348609wd,,0
1009319810919001,6,2,34,5,5,1981,09,we,8835250101,529,1.3724137931,1,1,198155348609we,100931981091925100,BLUEFISH,1.4,13.742928798,20,52,198155348609we,,0
1009319810919001,6,2,34,5,5,1981,09,we,8835250101,536,1.5684729064,1,1,198155348609we,100931981091925100,BLUEFISH,1.6,13.742928798,21,53,198155348609we,,0
1009319810919002,6,2,34,5,5,1981,09,we,8835250101,412,1,1,1,198155348609we,100931981091925100,BLUEFISH,1,18.86098504,16,41,198155348609we,,0
1009319810919002,6,2,34,5,5,1981,09,we,8835250101,408,0.8,1,1,198155348609we,100931981091925100,BLUEFISH,0.8,18.86098504,16,40,198155348609we,,0
1009319810919002,6,2,34,5,5,1981,09,we,8835250101,402,0.9,1,1,198155348609we,100931981091925100,BLUEFISH,0.9,18.86098504,15,40,198155348609we,,0
1009319810919002,6,2,34,5,5,1981,09,we,8835250101,416,0.8,1,1,198155348609we,100931981091925100,BLUEFISH,0.8,18.86098504,16,41,198155348609we,,0
1009319810919002,6,2,34,5,5,1981,09,we,8835250101,416,0.8,1,1,198155348609we,100931981091925100,BLUEFISH,0.8,18.86098504,16,41,198155348609we,,0
1009319810919003,6,2,34,5,5,1981,09,we,8835250101,422,1,1,1,198155348609we,100931981091925100,BLUEFISH,1,13.472132171,16,42,198155348609we,,0
1009319810919003,6,2,34,5,5,1981,09,we,8835250101,429,1,1,1,198155348609we,100931981091925100,BLUEFISH,1,13.472132171,16,42,198155348609we,,0
1009319810919003,6,2,34,5,5,1981,09,we,8835250101,420,0.7,1,1,198155348609we,100931981091925100,BLUEFISH,0.7,13.472132171,16,42,198155348609we,,0
1009319810919004,6,2,34,5,5,1981,09,we,8835250101,429,1.1,1,1,198155348609we,100931981091925100,BLUEFISH,1.1,13.472132171,16,42,198155348609we,,0
1009319810919004,6,2,34,5,5,1981,09,we,8835250101,430,1,1,1,198155348609we,100931981091925100,BLUEFISH,1,13.472132171,16,43,198155348609we,,0
1009319810919004,6,2,34,5,5,1981,09,we,8835250101,429,1.1,1,1,198155348609we,100931981091925100,BLUEFISH,1.1,13.472132171,16,42,198155348609we,,0
1009319810919005,6,2,34,5,5,1981,09,we,8835250101,438,1.1,1,1,198155348609we,100931981091925100,BLUEFISH,1.1,13.681597318,17,43,198155348609we,,0
1009319810919005,6,2,34,5,5,1981,09,we,8835250101,434,1.2,1,1,198155348609we,100931981091925100,BLUEFISH,1.2,13.681597318,17,43,198155348609we,,0
1009319810919005,6,2,34,5,5,1981,09,we,8835250101,450,1.1,1,1,198155348609we,100931981091925100,BLUEFISH,1.1,13.681597318,17,45,198155348609we,,0
1009319810919005,6,2,34,5,5,1981,09,we,8835250101,438,1.1,1,1,198155348609we,100931981091925100,BLUEFISH,1.1,13.681597318,17,43,198155348609we,,0
1009319810919005,6,2,34,5,5,1981,09,we,8835250101,430,1.2,1,1,198155348609we,100931981091925100,BLUEFISH,1.2,13.681597318,16,43,198155348609we,,0
1009319810919006,6,2,34,5,5,1981,09,we,8835250101,478,1.4,1,1,198155348609we,100931981091925100,BLUEFISH,1.4,24.626875172,18,47,198155348609we,,0
1009319810919006,6,2,34,5,5,1981,09,we,8835250101,468,1.4,1,1,198155348609we,100931981091925100,BLUEFISH,1.4,24.626875172,18,46,198155348609we,,0
1009319810919006,6,2,34,5,5,1981,09,we,8835250101,476,1.3,1,1,198155348609we,100931981091925100,BLUEFISH,1.3,24.626875172,18,47,198155348609we,,0
1009319810919006,6,2,34,5,5,1981,09,we,8835250101,461,1.2,1,1,198155348609we,100931981091925100,BLUEFISH,1.2,24.626875172,18,46,198155348609we,,0
1009319810919006,6,2,34,5,5,1981,09,we,8835250101,468,1.4,1,1,198155348609we,100931981091925100,BLUEFISH,1.4,24.626875172,18,46,198155348609we,,0
1009319810919007,6,2,34,5,5,1981,09,we,8835250101,480,1.8,1,1,198155348609we,100931981091925100,BLUEFISH,1.8,13.472132171,18,48,198155348609we,,0
1009319810919007,6,2,34,5,5,1981,09,we,8835250101,480,1.8,1,1,198155348609we,100931981091925100,BLUEFISH,1.8,13.472132171,18,48,198155348609we,,0
1009319810919007,6,2,34,5,5,1981,09,we,8835250101,482,1.3,1,1,198155348609we,100931981091925100,BLUEFISH,1.3,13.472132171,18,48,198155348609we,,0
1009319810919009,6,2,34,5,5,1981,09,we,8835250101,482,1.4,1,1,198155348609we,100931981091925100,BLUEFISH,1.4,40.416396513,18,48,198155348609we,,0
1009319810919009,6,2,34,5,5,1981,09,we,8835250101,524,1.7,1,1,198155348609we,100931981091925100,BLUEFISH,1.7,40.416396513,20,52,198155348609we,,0
1009319810919009,6,2,34,5,5,1981,09,we,8835250101,558,2.2,1,1,198155348609we,100931981091925100,BLUEFISH,2.2,40.416396513,21,55,198155348609we,,0
1009319810919009,6,2,34,5,5,1981,09,we,8835250101,548,1.9,1,1,198155348609we,100931981091925100,BLUEFISH,1.9,40.416396513,21,54,198155348609we,,0
1009319810919009,6,2,34,5,5,1981,09,we,8835250101,489,1.5,1,1,198155348609we,100931981091925100,BLUEFISH,1.5,40.416396513,19,48,198155348609we,,0
1009319810924001,6,2,34,5,5,1981,09,wd,8850030102,532,2.2,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.2,1265.9739443,20,53,198155348609wd,,0
1009319810924001,6,2,34,5,5,1981,09,wd,8857030301,366,0.8,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.8,1265.9739443,14,36,198155348609wd,,0
1009319810924001,6,2,34,5,5,1981,09,wd,8850030102,522,2.4,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.4,1265.9739443,20,52,198155348609wd,,0
1009319810924001,6,2,34,5,5,1981,09,wd,8850030102,570,2.6,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.6,1265.9739443,22,57,198155348609wd,,0
1009319810924001,6,2,34,5,5,1981,09,wd,8850030102,522,2.4,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.4,1265.9739443,20,52,198155348609wd,,0
1009319810924003,6,2,34,5,5,1981,09,wd,8857030301,325,0.2,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.2,1265.9739443,12,32,198155348609wd,,0
1009319810924003,6,2,34,5,5,1981,09,wd,8850030102,532,2.2,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.2,1265.9739443,20,53,198155348609wd,,0
1009319810924003,6,2,34,5,5,1981,09,wd,8857030301,321,0.2,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.2,1265.9739443,12,32,198155348609wd,,0
1009319810924003,6,2,34,5,5,1981,09,wd,8850030102,534,2.3,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.3,1265.9739443,21,53,198155348609wd,,0
1009319810924003,6,2,34,5,5,1981,09,wd,8850030102,534,2.3,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.3,1265.9739443,21,53,198155348609wd,,0
1009319810924003,6,2,34,5,5,1981,09,wd,8850030102,534,2.3,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.3,1265.9739443,21,53,198155348609wd,,0
1009319810924004,6,2,34,5,5,1981,09,wd,8857030301,322,0.2,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.2,1265.9739443,12,32,198155348609wd,,0
1009319810924004,6,2,34,5,5,1981,09,wd,8850030102,546,2.6,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.6,1265.9739443,21,54,198155348609wd,,0
1009319810924004,6,2,34,5,5,1981,09,wd,8850030102,562,2.5,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.5,1265.9739443,22,56,198155348609wd,,0
1009319810924004,6,2,34,5,5,1981,09,wd,8850030102,546,2.6,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.6,1265.9739443,21,54,198155348609wd,,0
1009319810924004,6,2,34,5,5,1981,09,wd,8857030301,324,0.2,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.2,1265.9739443,12,32,198155348609wd,,0
1009319810924005,6,2,34,5,5,1981,09,wd,8857030301,335,0.4,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.4,1265.9739443,13,33,198155348609wd,,0
1009319810924005,6,2,34,5,5,1981,09,wd,8850030102,582,3,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,3,1265.9739443,22,58,198155348609wd,,0
1009319810924005,6,2,34,5,5,1981,09,wd,8857030301,325,0.2,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.2,1265.9739443,12,32,198155348609wd,,0
1009319810924005,6,2,34,5,5,1981,09,wd,8850030102,562,2.5,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.5,1265.9739443,22,56,198155348609wd,,0
1009319810924005,6,2,34,5,5,1981,09,wd,8850030102,582,3,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,3,1265.9739443,22,58,198155348609wd,,0
1009319810924006,6,2,34,5,5,1981,09,wd,8857030301,341,0.4,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.4,1265.9739443,13,34,198155348609wd,,0
1009319810924006,6,2,34,5,5,1981,09,wd,8850030102,589,2.9,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.9,1265.9739443,23,58,198155348609wd,,0
1009319810924006,6,2,34,5,5,1981,09,wd,8857030301,363,0.8,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.8,1265.9739443,14,36,198155348609wd,,0
1009319810924006,6,2,34,5,5,1981,09,wd,8850030102,589,2.9,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.9,1265.9739443,23,58,198155348609wd,,0
1009319810924006,6,2,34,5,5,1981,09,wd,8850030102,582,3,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,3,1265.9739443,22,58,198155348609wd,,0
1009319810924007,6,2,34,5,5,1981,09,wd,8857030301,364,0.7,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.7,1265.9739443,14,36,198155348609wd,,0
1009319810924007,6,2,34,5,5,1981,09,wd,8857030301,322,0.2,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.2,1265.9739443,12,32,198155348609wd,,0
1009319810924007,6,2,34,5,5,1981,09,wd,8850030102,592,3.2,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,3.2,1265.9739443,23,59,198155348609wd,,0
1009319810924007,6,2,34,5,5,1981,09,wd,8850030102,592,3.2,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,3.2,1265.9739443,23,59,198155348609wd,,0
1009319810924007,6,2,34,5,5,1981,09,wd,8850030102,634,4,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,4,1265.9739443,24,63,198155348609wd,,0
1009319810924008,6,2,34,5,5,1981,09,wd,8857030301,326,0.2,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.2,1265.9739443,12,32,198155348609wd,,0
1009319810924008,6,2,34,5,5,1981,09,wd,8857030301,343,0.5,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.5,1265.9739443,13,34,198155348609wd,,0
1009319810924008,6,2,34,5,5,1981,09,wd,8850030102,634,4,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,4,1265.9739443,24,63,198155348609wd,,0
1009319810924008,6,2,34,5,5,1981,09,wd,8850030102,676,4.6,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,4.6,1265.9739443,26,67,198155348609wd,,0
1009319810924008,6,2,34,5,5,1981,09,wd,8850030102,676,4.6,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,4.6,1265.9739443,26,67,198155348609wd,,0
1009319810924009,6,2,34,5,5,1981,09,wd,8857030301,345,0.4,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.4,1265.9739443,13,34,198155348609wd,,0
1009319810924009,6,2,34,5,5,1981,09,wd,8857030301,362,0.8,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.8,1265.9739443,14,36,198155348609wd,,0
1009319810924009,6,2,34,5,5,1981,09,wd,8850030102,518,2.4,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.4,1265.9739443,20,51,198155348609wd,,0
1009319810924009,6,2,34,5,5,1981,09,wd,8850030102,676,4.6,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,4.6,1265.9739443,26,67,198155348609wd,,0
1009319810924009,6,2,34,5,5,1981,09,wd,8850030102,518,2.4,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.4,1265.9739443,20,51,198155348609wd,,0
1009319810924010,6,2,34,5,5,1981,09,wd,8835250101,566,2.7,1,1,198155348609wd,100931981092425101,BLUEFISH,2.7,1265.9739443,22,56,198155348609wd,,0
1009319810924010,6,2,34,5,5,1981,09,wd,8835250101,472,1.2,1,1,198155348609wd,100931981092425101,BLUEFISH,1.2,1265.9739443,18,47,198155348609wd,,0
1009319810924010,6,2,34,5,5,1981,09,wd,8850030102,520,2.3,1,1,198155348609wd,100931981092425101,LITTLE TUNNY,2.3,1265.9739443,20,52,198155348609wd,,0
1009319810924010,6,2,34,5,5,1981,09,wd,8835250101,460,1.1,1,1,198155348609wd,100931981092425101,BLUEFISH,1.1,1265.9739443,18,46,198155348609wd,,0
1009319810924010,6,2,34,5,5,1981,09,wd,8835250101,566,2.7,1,1,198155348609wd,100931981092425101,BLUEFISH,2.7,1265.9739443,22,56,198155348609wd,,0
1009319810924010,6,2,34,5,5,1981,09,wd,8835250101,466,1.2,1,1,198155348609wd,100931981092425101,BLUEFISH,1.2,1265.9739443,18,46,198155348609wd,,0
1009319810924011,6,2,34,5,5,1981,09,wd,8850030202,360,0.4,1,1,198155348609wd,100931981092425101,ATLANTIC BONITO,0.4,1265.9739443,14,36,198155348609wd,,0
1009319810924011,6,2,34,5,5,1981,09,wd,8835250101,500,1.4,1,1,198155348609wd,100931981092425101,BLUEFISH,1.4,2531.9478886,19,50,198155348609wd,,0
1009319810924011,6,2,34,5,5,1981,09,wd,8835250101,488,1.3,1,1,198155348609wd,100931981092425101,BLUEFISH,1.3,2531.9478886,19,48,198155348609wd,,0
1009319810924011,6,2,34,5,5,1981,09,wd,8835250101,472,1.2,1,1,198155348609wd,100931981092425101,BLUEFISH,1.2,2531.9478886,18,47,198155348609wd,,0
1009319810924011,6,2,34,5,5,1981,09,wd,8835250101,500,1.4,1,1,198155348609wd,100931981092425101,BLUEFISH,1.4,2531.9478886,19,50,198155348609wd,,0
1009319810924011,6,2,34,5,5,1981,09,wd,8835250101,494,1.4,1,1,198155348609wd,100931981092425101,BLUEFISH,1.4,2531.9478886,19,49,198155348609wd,,0
1009319810924012,6,2,34,5,5,1981,09,wd,8835250101,542,1.6,1,1,198155348609wd,100931981092425101,BLUEFISH,1.6,1519.1687332,21,54,198155348609wd,,0
1009319810924012,6,2,34,5,5,1981,09,wd,8835250101,542,1.6,1,1,198155348609wd,100931981092425101,BLUEFISH,1.6,1519.1687332,21,54,198155348609wd,,0
1009319810924012,6,2,34,5,5,1981,09,wd,8835250101,512,1.6,1,1,198155348609wd,100931981092425101,BLUEFISH,1.6,1519.1687332,20,51,198155348609wd,,0
1009319810924012,6,2,34,5,5,1981,09,wd,8835250101,501,1.4,1,1,198155348609wd,100931981092425101,BLUEFISH,1.4,1519.1687332,19,50,198155348609wd,,0
1009319810924012,6,2,34,5,5,1981,09,wd,8835250101,542,2.3,1,1,198155348609wd,100931981092425101,BLUEFISH,2.3,1519.1687332,21,54,198155348609wd,,0
1009319810924013,6,2,34,5,5,1981,09,wd,,,,0,0,198155348609wd,100931981092425101,,,1265.9739443,,,198155348609wd,,0
1009319810924014,6,2,34,5,5,1981,09,wd,8857030301,351,0.5,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.5,114.66580654,13,35,198155348609wd,,0
1009319810924014,6,2,34,5,5,1981,09,wd,8857030301,323,0.2,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.2,114.66580654,12,32,198155348609wd,,0
1009319810924014,6,2,34,5,5,1981,09,wd,8857030301,385,0.6,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.6,114.66580654,15,38,198155348609wd,,0
1009319810924014,6,2,34,5,5,1981,09,wd,8857030301,327,0.2,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.2,114.66580654,12,32,198155348609wd,,0
1009319810924014,6,2,34,5,5,1981,09,wd,8857030301,324,0.2,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.2,114.66580654,12,32,198155348609wd,,0
1009319810924015,6,2,34,5,5,1981,09,wd,8857030301,382,0.8,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.8,94.430664208,15,38,198155348609wd,,0
1009319810924015,6,2,34,5,5,1981,09,wd,8857030301,363,0.5,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.5,94.430664208,14,36,198155348609wd,,0
1009319810924015,6,2,34,5,5,1981,09,wd,8857030301,345,0.4,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.4,94.430664208,13,34,198155348609wd,,0
1009319810924015,6,2,34,5,5,1981,09,wd,8857030301,363,0.5,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.5,94.430664208,14,36,198155348609wd,,0
1009319810924015,6,2,34,5,5,1981,09,wd,8857030301,385,0.7,1,1,198155348609wd,100931981092425101,SUMMER FLOUNDER,0.7,94.430664208,15,38,198155348609wd,,0
1009319810925001,6,2,34,5,5,1981,09,wd,8850030202,384,0.4901477833,0,0,198155348609wd,100931981092525280,ATLANTIC BONITO,0.5,1291.4206568,15,38,198155348609wd,,0
1009319810925001,6,2,34,5,5,1981,09,wd,8850030202,528,1.8625615764,0,0,198155348609wd,100931981092525280,ATLANTIC BONITO,1.9,1291.4206568,20,52,198155348609wd,,0
1009319810925001,6,2,34,5,5,1981,09,wd,8850030102,554,2.7448275862,1,1,198155348609wd,100931981092525280,LITTLE TUNNY,2.8,1291.4206568,21,55,198155348609wd,,0
1009319810925001,6,2,34,5,5,1981,09,wd,8850030102,518,2.3527093596,0,0,198155348609wd,100931981092525280,LITTLE TUNNY,2.4,1291.4206568,20,51,198155348609wd,,0
1009319810925001,6,2,34,5,5,1981,09,wd,8850030102,570,2.8428571429,1,1,198155348609wd,100931981092525280,LITTLE TUNNY,2.9,1291.4206568,22,57,198155348609wd,,0
1009319810925001,6,2,34,5,5,1981,09,wd,8850030102,654,4.4113300493,0,0,198155348609wd,100931981092525280,LITTLE TUNNY,4.5,1291.4206568,25,65,198155348609wd,,0
1009319810925001,6,2,34,5,5,1981,09,wd,8850030102,570,2.8428571429,0,0,198155348609wd,100931981092525280,LITTLE TUNNY,2.9,1291.4206568,22,57,198155348609wd,,0
1009319810925001,6,2,34,5,5,1981,09,wd,8835250101,404,0.9802955665,0,0,198155348609wd,100931981092525280,BLUEFISH,1,9556.5128601,15,40,198155348609wd,,0
1009319810925001,6,2,34,5,5,1981,09,wd,8850030102,520,2.254679803,1,1,198155348609wd,100931981092525280,LITTLE TUNNY,2.3,1291.4206568,20,52,198155348609wd,,0
