common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SHEEPSHEAD,199467228711we,108561994111371183,5,1085619941113025,7,22,7,6,1994,11,we,8835430301,3.8918918919,0,0,4,0,0,1370,4.2,0,0,3.8918918919,4.2,1370,3.8918918919,199467228711we,,0,8,541.57373836,2045.9462609,2045.9462609
SHEEPSHEAD,199467228712we,123141994121757133,5,1231419941217002,7,22,7,6,1994,12,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199467228712we,,0,8,541.57373836,1395.8994514,1395.8994514
SHEEPSHEAD,199467228711we,108561994111371183,5,1085619941113022,7,22,7,6,1994,11,we,8835430301,1.9459459459,0,0,2,0,0,737,2.5,0,0,1.9459459459,2.5,737,1.9459459459,199467228711we,,0,8,541.57373836,2045.9462609,2045.9462609
SHEEPSHEAD,199467228711we,108561994111371183,5,1085619941113008,7,22,7,6,1994,11,we,8835430301,1.9459459459,0,0,2,0,0,527,1.2,0,0,1.9459459459,1.2,527,1.9459459459,199467228711we,,0,8,541.57373836,2045.9462609,2045.9462609
SHEEPSHEAD,199467228711we,108561994111257133,5,1085619941112034,7,22,7,6,1994,11,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199467228711we,,0,8,541.57373836,1395.8994514,1395.8994514
SHEEPSHEAD,199467228711we,108561994111257133,5,1085619941112032,7,22,7,6,1994,11,we,8835430301,20.432432432,0,0,21,0,0,7436.3333333,24.733333333,0,0,20.432432432,24.733333333,7436.3333333,20.432432432,199467228711we,,0,8,541.57373836,1395.8994514,1395.8994514
SHEEPSHEAD,199467228711we,108561994111257133,5,1085619941112027,7,22,7,6,1994,11,we,8835430301,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199467228711we,,0,8,541.57373836,1444.960952,1444.960952
SHEEPSHEAD,199467228711we,108561994111257133,5,1085619941112026,7,22,7,6,1994,11,we,8835430301,11.675675676,5,0,12,0,5,3867.4285714,9.9428571429,0,0,16.675675676,9.9428571429,3867.4285714,11.675675676,199467228711we,,0,8,541.57373836,1444.960952,1444.960952
SHEEPSHEAD,199467228711we,108561994111257133,5,1085619941112024,7,22,7,6,1994,11,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199467228711we,,0,8,541.57373836,1395.8994514,1395.8994514
SHEEPSHEAD,199467228711we,108561994111257133,5,1085619941112008,7,22,7,6,1994,11,we,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199467228711we,,0,8,541.57373836,1444.960952,1444.960952
SHEEPSHEAD,199467228711we,108561994111257133,5,1085619941112007,7,22,7,6,1994,11,we,8835430301,0.972972973,16,0,1,0,16,413,1.5917850948,0,0,16.972972973,1.5917850948,413,0.972972973,199467228711we,,0,8,541.57373836,1444.960952,1444.960952
SHEEPSHEAD,199467228711we,1085619941106756,5,1085619941106020,7,22,7,6,1994,11,we,8835430301,2.9189189189,0,0,3,0,0,988,2.1,0,0,2.9189189189,2.1,988,2.9189189189,199467228711we,,0,8,541.57373836,1444.960952,1444.960952
SKIPJACK HERRING,199467228712wd,10856199412208764,5,1085619941220019,7,22,7,6,1994,12,wd,8747010106,0.972972973,0,0,1,0,0,252,0.3,0,0,0.972972973,0.3,252,0.972972973,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SOUTHERN FLOUNDER,199467228712we,116941994121875173,5,1169419941218014,7,22,7,6,1994,12,we,8857030304,0.972972973,0,0,1,0,0,325,0.5,0,0,0.972972973,0.5,325,0.972972973,199467228712we,,0,8,541.57373836,2035.3950647,2035.3950647
SOUTHERN FLOUNDER,199467228712we,116941994121875173,5,1169419941218004,7,22,7,6,1994,12,we,8857030304,0.972972973,0,0,1,0,0,353,0.45,0,0,0.972972973,0.45,353,0.972972973,199467228712we,,0,8,541.57373836,2035.3950647,2035.3950647
SOUTHERN FLOUNDER,199467228712we,116941994121775126,5,1169419941217004,7,22,7,6,1994,12,we,8857030304,1.9459459459,0,0,2,0,0,680,0.9,0,0,1.9459459459,0.9,680,1.9459459459,199467228712we,,0,8,541.57373836,1444.960952,1444.960952
SOUTHERN FLOUNDER,199467228711wd,116941994111471306,5,1169419941114009,7,22,7,6,1994,11,wd,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199467228711wd,,0,8,541.57373836,2712.5723467,2712.5723467
SOUTHERN FLOUNDER,199467228712wd,108561994123071183,5,1085619941230020,7,22,7,6,1994,12,wd,8857030304,0.972972973,0,0,1,0,0,325,0.5,0,0,0.972972973,0.5,325,0.972972973,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SOUTHERN FLOUNDER,199467228712wd,108561994123071183,5,1085619941230011,7,22,7,6,1994,12,wd,8857030304,0.972972973,0,0,1,0,0,402,0.8581885133,0,0,0.972972973,0.8581885133,402,0.972972973,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SOUTHERN FLOUNDER,199467228712wd,108561994123071183,5,1085619941230010,7,22,7,6,1994,12,wd,8857030304,1.9459459459,0,0,2,0,0,689,1,0,0,1.9459459459,1,689,1.9459459459,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SOUTHERN FLOUNDER,199467228712wd,108561994123071183,5,1085619941230001,7,22,7,6,1994,12,wd,8857030304,0.972972973,0,0,1,0,0,333,0.5,0,0,0.972972973,0.5,333,0.972972973,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SOUTHERN FLOUNDER,199467228712wd,10856199412208764,5,1085619941220019,7,22,7,6,1994,12,wd,8857030304,1.9459459459,0,0,2,0,0,526,0.5,0,0,1.9459459459,0.5,526,1.9459459459,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SOUTHERN FLOUNDER,199467228712wd,10856199412208764,5,1085619941220014,7,22,7,6,1994,12,wd,8857030304,0.972972973,0,0,1,0,0,295,0.3,0,0,0.972972973,0.3,295,0.972972973,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SOUTHERN FLOUNDER,199467228712we,108561994121875121,5,1085619941218027,7,22,7,6,1994,12,we,8857030304,0.972972973,0,0,1,0,0,309,0.4,0,0,0.972972973,0.4,309,0.972972973,199467228712we,,0,8,541.57373836,1444.960952,1444.960952
SOUTHERN FLOUNDER,199467228712we,108561994121875121,5,1085619941218014,7,22,7,6,1994,12,we,8857030304,0.972972973,0,0,1,0,0,310,0.4,0,0,0.972972973,0.4,310,0.972972973,199467228712we,,0,8,541.57373836,1444.960952,1444.960952
SOUTHERN FLOUNDER,199467228711wd,10856199411218764,5,1085619941121022,7,22,7,6,1994,11,wd,8857030304,0.972972973,0,0,1,0,0,270,0.2,0,0,0.972972973,0.2,270,0.972972973,199467228711wd,,0,8,541.57373836,2712.5723467,2712.5723467
SOUTHERN FLOUNDER,199467228711wd,10856199411218764,5,1085619941121009,7,22,7,6,1994,11,wd,8857030304,0.972972973,0,0,1,0,0,321,0.5,0,0,0.972972973,0.5,321,0.972972973,199467228711wd,,0,8,541.57373836,2712.5723467,2712.5723467
SOUTHERN FLOUNDER,199467228711wd,10856199411218764,5,1085619941121007,7,22,7,6,1994,11,wd,8857030304,0.972972973,0,0,1,0,0,305,0.3,0,0,0.972972973,0.3,305,0.972972973,199467228711wd,,0,8,541.57373836,2712.5723467,2712.5723467
SOUTHERN FLOUNDER,199467228711we,108561994112075126,5,1085619941120026,7,22,7,6,1994,11,we,8857030304,0.972972973,0,0,1,0,0,295,0.3,0,0,0.972972973,0.3,295,0.972972973,199467228711we,,0,8,541.57373836,1444.960952,1444.960952
SOUTHERN FLOUNDER,199467228711we,108561994112075126,5,1085619941120024,7,22,7,6,1994,11,we,8857030304,0.972972973,0,0,1,0,0,431,1,0,0,0.972972973,1,431,0.972972973,199467228711we,,0,8,541.57373836,1444.960952,1444.960952
SOUTHERN FLOUNDER,199467228712we,116941994121775126,5,1169419941217015,7,22,7,6,1994,12,we,8857030304,0.972972973,0,0,1,0,0,323,0.35,0,0,0.972972973,0.35,323,0.972972973,199467228712we,,0,8,541.57373836,1444.960952,1444.960952
SOUTHERN FLOUNDER,199467228711we,108561994112075126,5,1085619941120011,7,22,7,6,1994,11,we,8857030304,1.9459459459,0,0,2,0,0,593,0.7,0,0,1.9459459459,0.7,593,1.9459459459,199467228711we,,0,8,541.57373836,1444.960952,1444.960952
SOUTHERN FLOUNDER,199467228711we,108561994111371183,5,1085619941113029,7,22,7,6,1994,11,we,8857030304,0.972972973,0,0,1,0,0,337,0.6,0,0,0.972972973,0.6,337,0.972972973,199467228711we,,0,8,541.57373836,2045.9462609,2045.9462609
SOUTHERN FLOUNDER,199467228711we,108561994111371183,5,1085619941113027,7,22,7,6,1994,11,we,8857030304,0.972972973,0,0,1,0,0,405,1,0,0,0.972972973,1,405,0.972972973,199467228711we,,0,8,541.57373836,2045.9462609,2045.9462609
SOUTHERN FLOUNDER,199467228711we,108561994111371183,5,1085619941113025,7,22,7,6,1994,11,we,8857030304,0.972972973,0,0,1,0,0,461,1,0,0,0.972972973,1,461,0.972972973,199467228711we,,0,8,541.57373836,2045.9462609,2045.9462609
SOUTHERN FLOUNDER,199467228711we,108561994111371183,5,1085619941113006,7,22,7,6,1994,11,we,8857030304,0.972972973,0,0,1,0,0,261,0.3,0,0,0.972972973,0.3,261,0.972972973,199467228711we,,0,8,541.57373836,2045.9462609,2045.9462609
SOUTHERN FLOUNDER,199467228711we,108561994111257133,5,1085619941112034,7,22,7,6,1994,11,we,8857030304,0.972972973,0,0,1,0,0,281,0.4,0,0,0.972972973,0.4,281,0.972972973,199467228711we,,0,8,541.57373836,1395.8994514,1395.8994514
SOUTHERN FLOUNDER,199467228711we,108561994111257133,5,1085619941112030,7,22,7,6,1994,11,we,8857030304,2.9189189189,0,0,3,0,0,1053,1.8682970123,0,0,2.9189189189,1.8682970123,1053,2.9189189189,199467228711we,,0,8,541.57373836,1444.960952,1444.960952
SOUTHERN FLOUNDER,199467228711we,108561994111257133,5,1085619941112023,7,22,7,6,1994,11,we,8857030304,1.9459459459,0,0,2,0,0,885,2.6,0,0,1.9459459459,2.6,885,1.9459459459,199467228711we,,0,8,541.57373836,1395.8994514,1395.8994514
SOUTHERN FLOUNDER,199467228711we,108561994111257133,5,1085619941112007,7,22,7,6,1994,11,we,8857030304,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199467228711we,,0,8,541.57373836,1444.960952,1444.960952
SOUTHERN FLOUNDER,199467228711we,1085619941106756,5,1085619941106031,7,22,7,6,1994,11,we,8857030304,1.9459459459,0,0,2,0,0,736,1.5,0,0,1.9459459459,1.5,736,1.9459459459,199467228711we,,0,8,541.57373836,1444.960952,1444.960952
SOUTHERN FLOUNDER,199467228711we,1085619941106756,5,1085619941106001,7,22,7,6,1994,11,we,8857030304,0.972972973,0,0,1,0,0,363,0.6,0,0,0.972972973,0.6,363,0.972972973,199467228711we,,0,8,541.57373836,1444.960952,1444.960952
SOUTHERN KINGFISH,199467228712we,108561994121875121,5,1085619941218009,7,22,7,6,1994,12,we,8835440601,0,0,1,0,1,0,0,0,301,0.25,1,0.25,301,1,199467228712we,,0,8,541.57373836,1444.960952,1444.960952
SOUTHERN KINGFISH,199467228711wd,10856199411218764,5,1085619941121009,7,22,7,6,1994,11,wd,8835440601,1.9459459459,0,0,2,0,0,601,0.5653930067,0,0,1.9459459459,0.5653930067,601,1.9459459459,199467228711wd,,0,8,541.57373836,2712.5723467,2712.5723467
SOUTHERN STINGRAY,199467228711wd,10856199411218764,5,1085619941121022,7,22,7,6,1994,11,wd,8713050103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199467228711wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED GAR,199467228712we,116941994121875173,5,1169419941218003,7,22,7,6,1994,12,we,8732010102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199467228712we,,0,8,541.57373836,2035.3950647,2035.3950647
SPOTTED SEATROUT,199467228712we,123141994121757133,5,1231419941217009,7,22,7,6,1994,12,we,8835440102,0,10,15,0,15,10,0,0,5574,7.8,25,7.8,5574,15,199467228712we,,0,8,541.57373836,1444.960952,1444.960952
SPOTTED SEATROUT,199467228712we,123141994121757133,5,1231419941217008,7,22,7,6,1994,12,we,8835440102,0,10,15,0,15,10,0,0,5730,8.55,25,8.55,5730,15,199467228712we,,0,8,541.57373836,1444.960952,1444.960952
SPOTTED SEATROUT,199467228712we,123141994121757133,5,1231419941217007,7,22,7,6,1994,12,we,8835440102,0,20,0,0,0,20,0,0,0,0,20,0,0,0,199467228712we,,0,8,541.57373836,1395.8994514,1395.8994514
SPOTTED SEATROUT,199467228712we,123141994121757133,5,1231419941217005,7,22,7,6,1994,12,we,8835440102,8.7567567568,20,0,9,0,20,3258,4.4,0,0,28.756756757,4.4,3258,8.7567567568,199467228712we,,0,8,541.57373836,1395.8994514,1395.8994514
SPOTTED SEATROUT,199467228712we,123141994121757133,5,1231419941217003,7,22,7,6,1994,12,we,8835440102,6.8108108108,0,0,7,0,0,2639,3.85,0,0,6.8108108108,3.85,2639,6.8108108108,199467228712we,,0,8,541.57373836,1444.960952,1444.960952
SPOTTED SEATROUT,199467228712we,123141994121757133,5,1231419941217002,7,22,7,6,1994,12,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199467228712we,,0,8,541.57373836,1395.8994514,1395.8994514
SPOTTED SEATROUT,199467228712we,116941994121875173,5,1169419941218018,7,22,7,6,1994,12,we,8835440102,0.972972973,0,0,1,0,0,458,0.9,0,0,0.972972973,0.9,458,0.972972973,199467228712we,,0,8,541.57373836,2035.3950647,2035.3950647
SPOTTED SEATROUT,199467228712we,116941994121875173,5,1169419941218014,7,22,7,6,1994,12,we,8835440102,3.8918918919,1,0,4,0,1,1564,2.4,0,0,4.8918918919,2.4,1564,3.8918918919,199467228712we,,0,8,541.57373836,2035.3950647,2035.3950647
SPOTTED SEATROUT,199467228712we,116941994121875173,5,1169419941218013,7,22,7,6,1994,12,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199467228712we,,0,8,541.57373836,1966.2862518,1966.2862518
SPOTTED SEATROUT,199467228712we,116941994121875173,5,1169419941218012,7,22,7,6,1994,12,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199467228712we,,0,8,541.57373836,1966.2862518,1966.2862518
SPOTTED SEATROUT,199467228712we,116941994121875173,5,1169419941218011,7,22,7,6,1994,12,we,8835440102,34.054054054,4,0,35,0,4,12375,16.041428683,0,0,38.054054054,16.041428683,12375,34.054054054,199467228712we,,0,8,541.57373836,2035.3950647,2035.3950647
SPOTTED SEATROUT,199467228712we,116941994121875173,5,1169419941218008,7,22,7,6,1994,12,we,8835440102,7.7837837838,0,0,8,0,0,2861,3.75,0,0,7.7837837838,3.75,2861,7.7837837838,199467228712we,,0,8,541.57373836,1966.2862518,1966.2862518
SPOTTED SEATROUT,199467228712we,116941994121775126,5,1169419941217017,7,22,7,6,1994,12,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199467228712we,,0,8,541.57373836,1444.960952,1444.960952
SPOTTED SEATROUT,199467228712we,116941994121775126,5,1169419941217015,7,22,7,6,1994,12,we,8835440102,27.243243243,2,0,28,0,2,10074.909091,15.018181818,0,0,29.243243243,15.018181818,10074.909091,27.243243243,199467228712we,,0,8,541.57373836,1444.960952,1444.960952
SPOTTED SEATROUT,199467228712we,116941994121775126,5,1169419941217011,7,22,7,6,1994,12,we,8835440102,0.972972973,0,0,1,0,0,408,0.8,0,0,0.972972973,0.8,408,0.972972973,199467228712we,,0,8,541.57373836,1967.5278974,1967.5278974
SPOTTED SEATROUT,199467228712we,116941994121775126,5,1169419941217007,7,22,7,6,1994,12,we,8835440102,3.8918918919,0,0,4,0,0,1464,2.3,0,0,3.8918918919,2.3,1464,3.8918918919,199467228712we,,0,8,541.57373836,1444.960952,1444.960952
SPOTTED SEATROUT,199467228712we,116941994121775126,5,1169419941217005,7,22,7,6,1994,12,we,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199467228712we,,0,8,541.57373836,1444.960952,1444.960952
SPOTTED SEATROUT,199467228712we,116941994121775126,5,1169419941217004,7,22,7,6,1994,12,we,8835440102,72.972972973,20,0,75,0,20,26000,31.666666667,0,0,92.972972973,31.666666667,26000,72.972972973,199467228712we,,0,8,541.57373836,1444.960952,1444.960952
SPOTTED SEATROUT,199467228712we,116941994121775126,5,1169419941217003,7,22,7,6,1994,12,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199467228712we,,0,8,541.57373836,1444.960952,1444.960952
SPOTTED SEATROUT,199467228712we,116941994121775126,5,1169419941217001,7,22,7,6,1994,12,we,8835440102,33.081081081,3,0,34,0,3,12089.684211,15.3,0,0,36.081081081,15.3,12089.684211,33.081081081,199467228712we,,0,8,541.57373836,1444.960952,1444.960952
SPOTTED SEATROUT,199467228712we,116941994120451150,5,1169419941204001,7,22,7,6,1994,12,we,8835440102,19.459459459,20,0,20,0,20,6872.6315789,7.5833201349,0,0,39.459459459,7.5833201349,6872.6315789,19.459459459,199467228712we,,0,8,541.57373836,2035.3950647,2035.3950647
SPOTTED SEATROUT,199467228711we,116941994112751222,5,1169419941127008,7,22,7,6,1994,11,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199467228711we,,0,8,541.57373836,2035.3950647,2035.3950647
SPOTTED SEATROUT,199467228711we,116941994112751222,5,1169419941127007,7,22,7,6,1994,11,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199467228711we,,0,8,541.57373836,1966.2862518,1966.2862518
SPOTTED SEATROUT,199467228711we,116941994112751222,5,1169419941127006,7,22,7,6,1994,11,we,8835440102,6.8108108108,1,0,7,0,1,2455.6,3.01,0,0,7.8108108108,3.01,2455.6,6.8108108108,199467228711we,,0,8,541.57373836,2035.3950647,2035.3950647
SPOTTED SEATROUT,199467228711we,116941994112657130,5,1169419941126005,7,22,7,6,1994,11,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199467228711we,,0,8,541.57373836,1966.2862518,1966.2862518
SPOTTED SEATROUT,199467228711we,116941994112657130,5,1169419941126004,7,22,7,6,1994,11,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199467228711we,,0,8,541.57373836,2035.3950647,2035.3950647
SPOTTED SEATROUT,199467228711we,116941994111957230,5,1169419941119007,7,22,7,6,1994,11,we,8835440102,1.9459459459,0,0,2,0,0,965,2.25,0,0,1.9459459459,2.25,965,1.9459459459,199467228711we,,0,8,541.57373836,2035.3950647,2035.3950647
SPOTTED SEATROUT,199467228711wd,116941994111471306,5,1169419941114008,7,22,7,6,1994,11,wd,8835440102,0,21,0,0,0,21,0,0,0,0,21,0,0,0,199467228711wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228711wd,116941994111471306,5,1169419941114005,7,22,7,6,1994,11,wd,8835440102,14.594594595,1,0,15,0,1,6035.484466,10.05,0,0,15.594594595,10.05,6035.484466,14.594594595,199467228711wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,108561994123071183,5,1085619941230020,7,22,7,6,1994,12,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,108561994123071183,5,1085619941230019,7,22,7,6,1994,12,wd,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,108561994123071183,5,1085619941230018,7,22,7,6,1994,12,wd,8835440102,29.189189189,5,0,30,0,5,9816.3157895,10.421052632,0,0,34.189189189,10.421052632,9816.3157895,29.189189189,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,108561994123071183,5,1085619941230016,7,22,7,6,1994,12,wd,8835440102,24.324324324,4,0,25,0,4,8573.6842105,11.25,0,0,28.324324324,11.25,8573.6842105,24.324324324,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,108561994123071183,5,1085619941230015,7,22,7,6,1994,12,wd,8835440102,9.7297297297,6,0,10,0,6,3938,7.2171456971,0,0,15.72972973,7.2171456971,3938,9.7297297297,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,108561994123071183,5,1085619941230014,7,22,7,6,1994,12,wd,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,108561994123071183,5,1085619941230012,7,22,7,6,1994,12,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,108561994123071183,5,1085619941230011,7,22,7,6,1994,12,wd,8835440102,11.675675676,6,0,12,0,6,4507.1085094,6.9,0,0,17.675675676,6.9,4507.1085094,11.675675676,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,108561994123071183,5,1085619941230006,7,22,7,6,1994,12,wd,8835440102,0.972972973,0,0,1,0,0,432,0.9,0,0,0.972972973,0.9,432,0.972972973,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,108561994123071183,5,1085619941230005,7,22,7,6,1994,12,wd,8835440102,0,7,0,0,0,7,0,0,0,0,7,0,0,0,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,108561994123071183,5,1085619941230003,7,22,7,6,1994,12,wd,8835440102,34.054054054,12,0,35,0,12,13440.127159,23,0,0,46.054054054,23,13440.127159,34.054054054,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,108561994123071183,5,1085619941230002,7,22,7,6,1994,12,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,108561994123071183,5,1085619941230001,7,22,7,6,1994,12,wd,8835440102,3.8918918919,2,0,4,0,2,1530.8286959,2.8,0,0,5.8918918919,2.8,1530.8286959,3.8918918919,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,10856199412208764,5,1085619941220027,7,22,7,6,1994,12,wd,8835440102,24.324324324,12,0,25,0,12,9218.75,14.0625,0,0,36.324324324,14.0625,9218.75,24.324324324,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,10856199412208764,5,1085619941220026,7,22,7,6,1994,12,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,10856199412208764,5,1085619941220025,7,22,7,6,1994,12,wd,8835440102,19.459459459,4,0,20,0,4,7108.8888889,10.444444444,0,0,23.459459459,10.444444444,7108.8888889,19.459459459,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,10856199412208764,5,1085619941220021,7,22,7,6,1994,12,wd,8835440102,24.324324324,5,0,25,0,5,9218.1818182,14.545454545,0,0,29.324324324,14.545454545,9218.1818182,24.324324324,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,10856199412208764,5,1085619941220019,7,22,7,6,1994,12,wd,8835440102,5.8378378378,1,0,6,0,1,1940,2.1,0,0,6.8378378378,2.1,1940,5.8378378378,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,10856199412208764,5,1085619941220018,7,22,7,6,1994,12,wd,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199467228712wd,,0,8,541.57373836,2620.4709861,2620.4709861
SPOTTED SEATROUT,199467228712wd,10856199412208764,5,1085619941220017,7,22,7,6,1994,12,wd,8835440102,9.7297297297,3,0,10,0,3,3152.5,3.25,0,0,12.72972973,3.25,3152.5,9.7297297297,199467228712wd,,0,8,541.57373836,2620.4709861,2620.4709861
SPOTTED SEATROUT,199467228712wd,10856199412208764,5,1085619941220014,7,22,7,6,1994,12,wd,8835440102,12.648648649,0,0,13,0,0,4925.5555556,8.4025437847,0,0,12.648648649,8.4025437847,4925.5555556,12.648648649,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,10856199412208764,5,1085619941220013,7,22,7,6,1994,12,wd,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
SPOTTED SEATROUT,199467228712wd,10856199412208764,5,1085619941220012,7,22,7,6,1994,12,wd,8835440102,48.648648649,5,0,50,0,5,16250,17.5,0,0,53.648648649,17.5,16250,48.648648649,199467228712wd,,0,8,541.57373836,2712.5723467,2712.5723467
