id_code,MODE_FX,AREA_X,ST,SUB_REG,WAVE,year,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1025119811107004,7,5,22,7,6,1981,11,we,8835430301,250,0.5019455253,1,1,198167228711we,102511981110775122,SHEEPSHEAD,0.5,15908.994683,9,25,198167228711we,,0
1025119811107004,7,5,22,7,6,1981,11,we,8835430301,250,0.5019455253,1,1,198167228711we,102511981110775122,SHEEPSHEAD,0.5,15908.994683,9,25,198167228711we,,0
1025119811107004,7,5,22,7,6,1981,11,we,8835430301,250,0.5019455253,1,1,198167228711we,102511981110775122,SHEEPSHEAD,0.5,15908.994683,9,25,198167228711we,,0
1025119811107004,7,5,22,7,6,1981,11,we,8835430301,310,0.8031128405,0,0,198167228711we,102511981110775122,SHEEPSHEAD,0.8,15908.994683,12,31,198167228711we,,0
1025119811107004,7,5,22,7,6,1981,11,we,8835430301,310,0.8031128405,1,1,198167228711we,102511981110775122,SHEEPSHEAD,0.8,15908.994683,12,31,198167228711we,,0
1025119811107006,7,5,22,7,6,1981,11,we,,,,0,0,198167228711we,102511981110775122,,,13309.081155,,,198167228711we,,0
1025119811107007,7,5,22,7,6,1981,11,we,8835440901,350,0.5,1,1,198167228711we,102511981110775122,RED DRUM,0.5,15970.897386,13,35,198167228711we,,0
1025119811107007,7,5,22,7,6,1981,11,we,8835440901,370,0.7,1,1,198167228711we,102511981110775122,RED DRUM,0.7,15970.897386,14,37,198167228711we,,0
1025119811107007,7,5,22,7,6,1981,11,we,8835440901,430,0.8,1,1,198167228711we,102511981110775122,RED DRUM,0.8,15970.897386,16,43,198167228711we,,0
1025119811107007,7,5,22,7,6,1981,11,we,8835440901,620,2,1,1,198167228711we,102511981110775122,RED DRUM,2,15970.897386,24,62,198167228711we,,0
1025119811107007,7,5,22,7,6,1981,11,we,8835440901,760,4.420364794,1,1,198167228711we,102511981110775122,RED DRUM,4.420364794,15970.897386,29,76,198167228711we,,0
1025119811107007,7,5,22,7,6,1981,11,we,8835430301,310,0.8,1,1,198167228711we,102511981110775122,SHEEPSHEAD,0.8,13309.081155,12,31,198167228711we,,0
1025119811107007,7,5,22,7,6,1981,11,we,8835430301,310,0.8,1,1,198167228711we,102511981110775122,SHEEPSHEAD,0.8,13309.081155,12,31,198167228711we,,0
1025119811107007,7,5,22,7,6,1981,11,we,8835430301,310,0.8,1,1,198167228711we,102511981110775122,SHEEPSHEAD,0.8,13309.081155,12,31,198167228711we,,0
1025119811107007,7,5,22,7,6,1981,11,we,8835430301,310,0.8,1,1,198167228711we,102511981110775122,SHEEPSHEAD,0.8,13309.081155,12,31,198167228711we,,0
1025119811107007,7,5,22,7,6,1981,11,we,8835430301,310,0.8,1,1,198167228711we,102511981110775122,SHEEPSHEAD,0.8,13309.081155,12,31,198167228711we,,0
1025119811107008,7,5,22,7,6,1981,11,we,8835440901,350,0.5,1,1,198167228711we,102511981110775122,RED DRUM,0.5,13309.081155,13,35,198167228711we,,0
1025119811107008,7,5,22,7,6,1981,11,we,8835440901,350,0.7,1,1,198167228711we,102511981110775122,RED DRUM,0.7,13309.081155,13,35,198167228711we,,0
1025119811107008,7,5,22,7,6,1981,11,we,8835440901,360,0.5,1,1,198167228711we,102511981110775122,RED DRUM,0.5,13309.081155,14,36,198167228711we,,0
1025119811107008,7,5,22,7,6,1981,11,we,8835440102,382,0.6,1,1,198167228711we,102511981110775122,SPOTTED SEATROUT,0.6,13309.081155,15,38,198167228711we,,0
1025119811107008,7,5,22,7,6,1981,11,we,8835440102,430,0.8,1,1,198167228711we,102511981110775122,SPOTTED SEATROUT,0.8,13309.081155,16,43,198167228711we,,0
1025119811107010,7,5,22,7,6,1981,11,we,8835440901,379.00603452,0.6,1,1,198167228711we,102511981110775122,RED DRUM,0.6,26618.16231,14,37,198167228711we,,0
1025119811107010,7,5,22,7,6,1981,11,we,8835440901,400,0.6,1,1,198167228711we,102511981110775122,RED DRUM,0.6,26618.16231,15,40,198167228711we,,0
1025119811107010,7,5,22,7,6,1981,11,we,8835440901,550,2.5,1,1,198167228711we,102511981110775122,RED DRUM,2.5,26618.16231,21,55,198167228711we,,0
1025119811107010,7,5,22,7,6,1981,11,we,8835440901,550,2.5,1,1,198167228711we,102511981110775122,RED DRUM,2.5,26618.16231,21,55,198167228711we,,0
1025119811107010,7,5,22,7,6,1981,11,we,8835440901,600,2,1,1,198167228711we,102511981110775122,RED DRUM,2,26618.16231,23,60,198167228711we,,0
1025119811107010,7,5,22,7,6,1981,11,we,8835440301,340,0.7,1,1,198167228711we,102511981110775122,SILVER PERCH,0.7,53236.324619,13,34,198167228711we,,0
1025119811107010,7,5,22,7,6,1981,11,we,8835440301,340,0.4,1,1,198167228711we,102511981110775122,SILVER PERCH,0.4,53236.324619,13,34,198167228711we,,0
1025119811107010,7,5,22,7,6,1981,11,we,8835440301,350,0.4,1,1,198167228711we,102511981110775122,SILVER PERCH,0.4,53236.324619,13,35,198167228711we,,0
1025119811107010,7,5,22,7,6,1981,11,we,8835440301,360,0.6,1,1,198167228711we,102511981110775122,SILVER PERCH,0.6,53236.324619,14,36,198167228711we,,0
1025119811107010,7,5,22,7,6,1981,11,we,8835440301,380,0.8,1,1,198167228711we,102511981110775122,SILVER PERCH,0.8,53236.324619,14,38,198167228711we,,0
1025119811107014,7,5,22,7,6,1981,11,we,8857030000,280,0.2,1,1,198167228711we,102511981110775122,LEFTEYE FLOUNDER FAMILY,0.2,13309.081155,11,28,198167228711we,,0
1025119811107014,7,5,22,7,6,1981,11,we,8835440901,370,0.6,1,1,198167228711we,102511981110775122,RED DRUM,0.6,13309.081155,14,37,198167228711we,,0
1025119811107015,7,5,22,7,6,1981,11,we,8835440901,370,0.6,1,1,198167228711we,102511981110775122,RED DRUM,0.6,13309.081155,14,37,198167228711we,,0
1025119811107015,7,5,22,7,6,1981,11,we,8835440901,400,0.8,1,1,198167228711we,102511981110775122,RED DRUM,0.8,13309.081155,15,40,198167228711we,,0
1025119811107015,7,5,22,7,6,1981,11,we,8835440901,560,2,1,1,198167228711we,102511981110775122,RED DRUM,2,13309.081155,22,56,198167228711we,,0
1025119811107016,7,5,22,7,6,1981,11,we,8835440901,600,2.8,1,1,198167228711we,102511981110775122,RED DRUM,2.8,13309.081155,23,60,198167228711we,,0
1025119811107016,7,5,22,7,6,1981,11,we,8835440901,620,2.8,1,1,198167228711we,102511981110775122,RED DRUM,2.8,13309.081155,24,62,198167228711we,,0
1025119811206001,7,5,22,7,6,1981,12,we,8835440102,350,0.4095238095,0,0,198167228712we,102511981120657132,SPOTTED SEATROUT,0.4,15556.902022,13,35,198167228712we,,0
1025119811206002,7,5,22,7,6,1981,12,we,8835440901,400,0.6142857143,0,0,198167228712we,102511981120657132,RED DRUM,0.6,15556.902022,15,40,198167228712we,,0
1025119811206002,7,5,22,7,6,1981,12,we,8835440901,600,2.0476190476,0,0,198167228712we,102511981120657132,RED DRUM,2,15556.902022,23,60,198167228712we,,0
1025119811206003,7,5,22,7,6,1981,12,we,8835440901,350,0.5119047619,1,1,198167228712we,102511981120657132,RED DRUM,0.5,35356.595505,13,35,198167228712we,,0
1025119811206003,7,5,22,7,6,1981,12,we,8835440901,360,0.5119047619,1,1,198167228712we,102511981120657132,RED DRUM,0.5,35356.595505,14,36,198167228712we,,0
1025119811206003,7,5,22,7,6,1981,12,we,8835440901,370,0.6142857143,0,0,198167228712we,102511981120657132,RED DRUM,0.6,35356.595505,14,37,198167228712we,,0
1025119811206003,7,5,22,7,6,1981,12,we,8835440901,379.00603452,0.6142857143,1,0,198167228712we,102511981120657132,RED DRUM,0.6,35356.595505,14,37,198167228712we,,0
1025119811206003,7,5,22,7,6,1981,12,we,8835440901,400,0.819047619,0,0,198167228712we,102511981120657132,RED DRUM,0.8,35356.595505,15,40,198167228712we,,0
1025119811206003,7,5,22,7,6,1981,12,we,8835440901,560,2.0476190476,0,0,198167228712we,102511981120657132,RED DRUM,2,35356.595505,22,56,198167228712we,,0
1025119811206003,7,5,22,7,6,1981,12,we,8835440901,600,2.8666666667,0,0,198167228712we,102511981120657132,RED DRUM,2.8,35356.595505,23,60,198167228712we,,0
1025119811206003,7,5,22,7,6,1981,12,we,8835440901,620,2.8666666667,0,0,198167228712we,102511981120657132,RED DRUM,2.8,35356.595505,24,62,198167228712we,,0
1025119811206003,7,5,22,7,6,1981,12,we,8835440901,620,2.8666666667,0,0,198167228712we,102511981120657132,RED DRUM,2.8,35356.595505,24,62,198167228712we,,0
1025119811206003,7,5,22,7,6,1981,12,we,8835440901,620,2.8666666667,1,1,198167228712we,102511981120657132,RED DRUM,2.8,35356.595505,24,62,198167228712we,,0
1025119811206003,7,5,22,7,6,1981,12,we,8835440901,620,2.8666666667,1,1,198167228712we,102511981120657132,RED DRUM,2.8,35356.595505,24,62,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440901,350,0.5119047619,0,0,198167228712we,102511981120657132,RED DRUM,0.5,34570.893383,13,35,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440901,360,0.5119047619,0,0,198167228712we,102511981120657132,RED DRUM,0.5,34570.893383,14,36,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440901,420,0.819047619,1,1,198167228712we,102511981120657132,RED DRUM,0.8,34570.893383,16,42,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440901,560,1.9452380952,0,0,198167228712we,102511981120657132,RED DRUM,1.9,34570.893383,22,56,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440901,560,1.9452380952,1,1,198167228712we,102511981120657132,RED DRUM,1.9,34570.893383,22,56,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440901,640,3.1738095238,0,0,198167228712we,102511981120657132,RED DRUM,3.1,34570.893383,25,64,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440901,640,3.1738095238,1,1,198167228712we,102511981120657132,RED DRUM,3.1,34570.893383,25,64,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440901,640,3.1738095238,1,1,198167228712we,102511981120657132,RED DRUM,3.1,34570.893383,25,64,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440102,260,0.1023809524,0,0,198167228712we,102511981120657132,SPOTTED SEATROUT,0.1,42427.914606,10,26,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440901,420,0.819047619,0,0,198167228712we,102511981120657132,RED DRUM,0.8,34570.893383,16,42,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440102,260,0.1023809524,1,1,198167228712we,102511981120657132,SPOTTED SEATROUT,0.1,42427.914606,10,26,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440102,310,0.2047619048,0,0,198167228712we,102511981120657132,SPOTTED SEATROUT,0.2,42427.914606,12,31,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440102,310,0.2047619048,1,1,198167228712we,102511981120657132,SPOTTED SEATROUT,0.2,42427.914606,12,31,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440102,350,0.4095238095,0,0,198167228712we,102511981120657132,SPOTTED SEATROUT,0.4,42427.914606,13,35,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440102,390,0.6142857143,0,0,198167228712we,102511981120657132,SPOTTED SEATROUT,0.6,42427.914606,15,39,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440102,400,0.6142857143,0,0,198167228712we,102511981120657132,SPOTTED SEATROUT,0.6,42427.914606,15,40,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440102,400,0.6142857143,1,1,198167228712we,102511981120657132,SPOTTED SEATROUT,0.6,42427.914606,15,40,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440102,430,1.0238095238,0,0,198167228712we,102511981120657132,SPOTTED SEATROUT,1,42427.914606,16,43,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440102,450,0.819047619,0,0,198167228712we,102511981120657132,SPOTTED SEATROUT,0.8,42427.914606,17,45,198167228712we,,0
1025119811206006,7,5,22,7,6,1981,12,we,8835440102,450,0.819047619,1,1,198167228712we,102511981120657132,SPOTTED SEATROUT,0.8,42427.914606,17,45,198167228712we,,0
1001819811115001,3,5,28,7,6,1981,11,we,8857030304,280,0.3,0,0,198167288111we,10018198111154553,SOUTHERN FLOUNDER,0.3,10264.424631,11,28,198167288111we,,0
1001819811115001,3,5,28,7,6,1981,11,we,8857030304,280,0.3,0,0,198167288111we,10018198111154553,SOUTHERN FLOUNDER,0.3,10264.424631,11,28,198167288111we,,0
1001819811115001,3,5,28,7,6,1981,11,we,8835440601,280,0.3,0,0,198167288111we,10018198111154553,SOUTHERN KINGFISH,0.3,10264.424631,11,28,198167288111we,,0
1001819811115001,3,5,28,7,6,1981,11,we,8835440601,280,0.3,0,0,198167288111we,10018198111154553,SOUTHERN KINGFISH,0.3,10264.424631,11,28,198167288111we,,0
1001819811115001,3,5,28,7,6,1981,11,we,8835440601,280,0.3,0,0,198167288111we,10018198111154553,SOUTHERN KINGFISH,0.3,10264.424631,11,28,198167288111we,,0
1001819811115001,3,5,28,7,6,1981,11,we,8835440601,280,0.3,0,0,198167288111we,10018198111154553,SOUTHERN KINGFISH,0.3,10264.424631,11,28,198167288111we,,0
1001819811115001,3,5,28,7,6,1981,11,we,8835440106,255,0.2,0,0,198167288111we,10018198111154553,SAND SEATROUT,0.2,10264.424631,10,25,198167288111we,,0
1001819811115001,3,5,28,7,6,1981,11,we,8713050103,480,1.3,1,1,198167288111we,10018198111154553,SOUTHERN STINGRAY,1.3,10264.424631,18,48,198167288111we,,0
1001819811115002,3,5,28,7,6,1981,11,we,8857030304,355,0.3,0,0,198167288111we,10018198111154553,SOUTHERN FLOUNDER,0.3,10264.424631,13,35,198167288111we,,0
1001819811115002,3,5,28,7,6,1981,11,we,8835440106,230,0.2,1,1,198167288111we,10018198111154553,SAND SEATROUT,0.2,10264.424631,9,23,198167288111we,,0
1001819811115002,3,5,28,7,6,1981,11,we,8835440106,250,0.3,1,1,198167288111we,10018198111154553,SAND SEATROUT,0.3,10264.424631,9,25,198167288111we,,0
1001819811115003,3,5,28,7,6,1981,11,we,8835440702,205,0.1,0,0,198167288111we,10018198111154553,ATLANTIC CROAKER,0.1,10264.424631,8,20,198167288111we,,0
1001819811115003,3,5,28,7,6,1981,11,we,8835440601,344,0.5,0,0,198167288111we,10018198111154553,SOUTHERN KINGFISH,0.5,10264.424631,13,34,198167288111we,,0
1001819811115003,3,5,28,7,6,1981,11,we,8835440601,344,0.5,0,0,198167288111we,10018198111154553,SOUTHERN KINGFISH,0.5,10264.424631,13,34,198167288111we,,0
1001819811115003,3,5,28,7,6,1981,11,we,8835440106,240,0.2,0,0,198167288111we,10018198111154553,SAND SEATROUT,0.2,10264.424631,9,24,198167288111we,,0
1001819811115003,3,5,28,7,6,1981,11,we,8783010202,340,1,1,1,198167288111we,10018198111154553,GULF TOADFISH,1,10264.424631,13,34,198167288111we,,0
1001819811129001,7,5,28,7,6,1981,11,we,,,,0,0,198167288711we,10018198111294555,,,16661.711249,,,198167288711we,,0
1001819811129002,7,5,28,7,6,1981,11,we,8857030304,450,0.8,0,0,198167288711we,10018198111294555,SOUTHERN FLOUNDER,0.7,8747.4517655,17,45,198167288711we,,0
1001819811129002,7,5,28,7,6,1981,11,we,8835440901,370,0.5714285714,0,0,198167288711we,10018198111294555,RED DRUM,0.5,8747.4517655,14,37,198167288711we,,0
1001819811129002,7,5,28,7,6,1981,11,we,8835440901,570,1.9428571429,0,0,198167288711we,10018198111294555,RED DRUM,1.7,8747.4517655,22,57,198167288711we,,0
1001819811129002,7,5,28,7,6,1981,11,we,8835440102,250,0.1,1,1,198167288711we,10018198111294555,SPOTTED SEATROUT,0.1,9997.087732,9,25,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8857030304,210,0.1142857143,0,0,198167288711we,10018198111294555,SOUTHERN FLOUNDER,0.1,8747.4517655,8,21,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8857030304,370,0.5714285714,0,0,198167288711we,10018198111294555,SOUTHERN FLOUNDER,0.5,8747.4517655,14,37,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440601,300,0.3428571429,1,1,198167288711we,10018198111294555,SOUTHERN KINGFISH,0.3,8747.4517655,11,30,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440601,320,0.3428571429,0,0,198167288711we,10018198111294555,SOUTHERN KINGFISH,0.3,8747.4517655,12,32,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440601,360,0.4571428571,0,0,198167288711we,10018198111294555,SOUTHERN KINGFISH,0.4,8747.4517655,14,36,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440601,360,0.4571428571,1,1,198167288711we,10018198111294555,SOUTHERN KINGFISH,0.4,8747.4517655,14,36,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440106,300,0.2285714286,0,0,198167288711we,10018198111294555,SAND SEATROUT,0.2,8747.4517655,11,30,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440106,300,0.2285714286,0,0,198167288711we,10018198111294555,SAND SEATROUT,0.2,8747.4517655,11,30,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440106,300,0.2285714286,1,1,198167288711we,10018198111294555,SAND SEATROUT,0.2,8747.4517655,11,30,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440106,310,0.3428571429,0,0,198167288711we,10018198111294555,SAND SEATROUT,0.3,8747.4517655,12,31,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440106,310,0.3428571429,0,0,198167288711we,10018198111294555,SAND SEATROUT,0.3,8747.4517655,12,31,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440106,310,0.3428571429,1,1,198167288711we,10018198111294555,SAND SEATROUT,0.3,8747.4517655,12,31,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440106,310,0.3428571429,1,1,198167288711we,10018198111294555,SAND SEATROUT,0.3,8747.4517655,12,31,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440106,320,0.3428571429,0,0,198167288711we,10018198111294555,SAND SEATROUT,0.3,8747.4517655,12,32,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440106,320,0.3428571429,0,0,198167288711we,10018198111294555,SAND SEATROUT,0.3,8747.4517655,12,32,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440106,320,0.3428571429,1,1,198167288711we,10018198111294555,SAND SEATROUT,0.3,8747.4517655,12,32,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440601,360,0.4571428571,0,0,198167288711we,10018198111294555,SOUTHERN KINGFISH,0.4,8747.4517655,14,36,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440601,300,0.3428571429,0,0,198167288711we,10018198111294555,SOUTHERN KINGFISH,0.3,8747.4517655,11,30,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440106,330,0.4571428571,0,0,198167288711we,10018198111294555,SAND SEATROUT,0.4,8747.4517655,12,33,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440106,360,0.4571428571,0,0,198167288711we,10018198111294555,SAND SEATROUT,0.4,8747.4517655,14,36,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440102,250,0.1142857143,0,0,198167288711we,10018198111294555,SPOTTED SEATROUT,0.1,8747.4517655,9,25,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440102,310,0.3428571429,0,0,198167288711we,10018198111294555,SPOTTED SEATROUT,0.3,8747.4517655,12,31,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440102,310,0.3428571429,1,1,198167288711we,10018198111294555,SPOTTED SEATROUT,0.3,8747.4517655,12,31,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440102,370,0.5714285714,0,0,198167288711we,10018198111294555,SPOTTED SEATROUT,0.5,8747.4517655,14,37,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440102,370,0.5714285714,0,0,198167288711we,10018198111294555,SPOTTED SEATROUT,0.5,8747.4517655,14,37,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440102,370,0.5714285714,0,0,198167288711we,10018198111294555,SPOTTED SEATROUT,0.5,8747.4517655,14,37,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440102,370,0.5714285714,0,0,198167288711we,10018198111294555,SPOTTED SEATROUT,0.5,8747.4517655,14,37,198167288711we,,0
1001819811129005,7,5,28,7,6,1981,11,we,8835440102,370,0.5714285714,1,1,198167288711we,10018198111294555,SPOTTED SEATROUT,0.5,8747.4517655,14,37,198167288711we,,0
1001819811129008,7,5,28,7,6,1981,11,we,8857030304,220,0.1142857143,1,1,198167288711we,10018198111294555,SOUTHERN FLOUNDER,0.1,4113.0950439,8,22,198167288711we,,0
1001819811129008,7,5,28,7,6,1981,11,we,8857030304,280,0.2285714286,0,0,198167288711we,10018198111294555,SOUTHERN FLOUNDER,0.2,4113.0950439,11,28,198167288711we,,0
1001819811129008,7,5,28,7,6,1981,11,we,8857030304,380,0.6857142857,0,0,198167288711we,10018198111294555,SOUTHERN FLOUNDER,0.6,4113.0950439,14,38,198167288711we,,0
1001819811129008,7,5,28,7,6,1981,11,we,8857030304,380,0.9142857143,1,1,198167288711we,10018198111294555,SOUTHERN FLOUNDER,0.8,4113.0950439,14,38,198167288711we,,0
1001819811129008,7,5,28,7,6,1981,11,we,8857030304,380,0.9142857143,1,1,198167288711we,10018198111294555,SOUTHERN FLOUNDER,0.8,4113.0950439,14,38,198167288711we,,0
1001819811129008,7,5,28,7,6,1981,11,we,8835440901,390,0.6857142857,0,0,198167288711we,10018198111294555,RED DRUM,0.6,3598.9581634,15,39,198167288711we,,0
1001819811129008,7,5,28,7,6,1981,11,we,8835440601,300,0.3428571429,0,0,198167288711we,10018198111294555,SOUTHERN KINGFISH,0.3,3598.9581634,11,30,198167288711we,,0
1001819811129008,7,5,28,7,6,1981,11,we,8835440106,230,0.1142857143,0,0,198167288711we,10018198111294555,SAND SEATROUT,0.1,7997.6848076,9,23,198167288711we,,0
1001819811129008,7,5,28,7,6,1981,11,we,8835440106,230,0.1142857143,0,0,198167288711we,10018198111294555,SAND SEATROUT,0.1,7997.6848076,9,23,198167288711we,,0
