common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
LADYFISH,199027128704wd,1131619900430101899,3,1131619900430015,7,12,7,2,1990,04,wd,8738010101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199027128704wd,,0,8,1321.2297261,4175.3238763,4175.3238763
LADYFISH,199027128704we,1131619900414101899,3,1131619900414019,7,12,7,2,1990,04,we,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199027128704we,,0,8,1321.2297261,2995.0358449,2995.0358449
LADYFISH,199027128704we,1131619900414101899,3,1131619900414018,7,12,7,2,1990,04,we,8738010101,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199027128704we,,0,8,1321.2297261,2995.0358449,2995.0358449
LADYFISH,199027128703wd,1131619900321101899,3,1131619900321010,7,12,7,2,1990,03,wd,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128703wd,,0,8,1321.2297261,4175.3238763,4175.3238763
LADYFISH,199027128703wd,1131619900321101899,3,1131619900321009,7,12,7,2,1990,03,wd,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199027128703wd,,0,8,1321.2297261,4175.3238763,4175.3238763
LADYFISH,199027128703wd,1131619900302101899,3,1131619900302003,7,12,7,2,1990,03,wd,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128703wd,,0,8,1321.2297261,4175.3238763,4175.3238763
LADYFISH,199027128704wd,1086519900420103338,3,1086519900420003,7,12,7,2,1990,04,wd,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128704wd,,0,8,1321.2297261,6247.8605556,6247.8605556
LADYFISH,199027128704we,108651990041457725,3,1086519900414003,7,12,7,2,1990,04,we,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128704we,,0,8,1321.2297261,2979.5611011,2979.5611011
LANE SNAPPER,199027128703wd,115811990032787783,3,1158119900327001,7,12,7,2,1990,03,wd,8835360112,1.9300699301,0,0,2,0,0,510,0.6,0,0,1.9300699301,0.6,510,1.9300699301,199027128703wd,,0,8,1321.2297261,7160.3087431,7160.3087431
LANE SNAPPER,199027128703wd,114131990031387783,3,1141319900313005,7,12,7,2,1990,03,wd,8835360112,3.8601398601,0,0,4,0,0,753.10655529,0.4,0,0,3.8601398601,0.4,753.10655529,3.8601398601,199027128703wd,,0,8,1321.2297261,7160.3087431,7160.3087431
LITTLE TUNNY,199027128703wd,114131990032787243,3,1141319900327005,7,12,7,2,1990,03,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128703wd,,0,8,1321.2297261,10770.17194,10770.17194
LITTLE TUNNY,199027128703wd,1131619900313103749,3,1131619900313007,7,12,7,2,1990,03,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128703wd,,0,8,1321.2297261,4153.7508232,4153.7508232
LIZARDFISH FAMILY,199027128703wd,1131619900321101899,3,1131619900321002,7,12,7,2,1990,03,wd,8762020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128703wd,,0,8,1321.2297261,4175.3238763,4175.3238763
MARGATE,199027128703wd,114131990031387783,3,1141319900313009,7,12,7,2,1990,03,wd,8835400103,1.9300699301,0,0,2,0,0,1060.5247077,6.1,0,0,1.9300699301,6.1,1060.5247077,1.9300699301,199027128703wd,,0,8,1321.2297261,7160.3087431,7160.3087431
MUTTON SNAPPER,199027128703we,114131990032587243,3,1141319900325017,7,12,7,2,1990,03,we,8835360103,3.8601398601,0,0,4,0,0,1446,3.4,0,0,3.8601398601,3.4,1446,3.8601398601,199027128703we,,0,8,1321.2297261,9080.9050456,9080.9050456
MUTTON SNAPPER,199027128703wd,114131990031387783,3,1141319900313009,7,12,7,2,1990,03,wd,8835360103,0.965034965,0,0,1,0,0,206,0.1,0,0,0.965034965,0.1,206,0.965034965,199027128703wd,,0,8,1321.2297261,7160.3087431,7160.3087431
MUTTON SNAPPER,199027128703wd,114131990031387783,3,1141319900313005,7,12,7,2,1990,03,wd,8835360103,0.965034965,0,0,1,0,0,206,0.1,0,0,0.965034965,0.1,206,0.965034965,199027128703wd,,0,8,1321.2297261,7160.3087431,7160.3087431
PERMIT,199027128703wd,114131990032787243,3,1141319900327008,7,12,7,2,1990,03,wd,8835280902,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128703wd,,0,8,1321.2297261,10770.17194,10770.17194
PIGFISH,199027128704we,1131619900414101899,3,1131619900414012,7,12,7,2,1990,04,we,8835400201,2.8951048951,0,0,3,0,0,561,0.3506538082,0,0,2.8951048951,0.3506538082,561,2.8951048951,199027128704we,,0,8,1321.2297261,2995.0358449,2995.0358449
PIGFISH,199027128704we,1131619900414101899,3,1131619900414004,7,12,7,2,1990,04,we,8835400201,0.965034965,0,0,1,0,0,203,0.1,0,0,0.965034965,0.1,203,0.965034965,199027128704we,,0,8,1321.2297261,2995.0358449,2995.0358449
PINFISH,199027128704we,113621990040853976,3,1136219900408007,7,12,7,2,1990,04,we,8835430201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199027128704we,,0,8,1321.2297261,3832.6421344,3832.6421344
PINFISH,199027128704we,113621990040853976,3,1136219900408003,7,12,7,2,1990,04,we,8835430201,0,0,25,0,25,0,0,0,4375,3,25,3,4375,25,199027128704we,,0,8,1321.2297261,4504.9804656,4504.9804656
PINFISH,199027128704we,113621990040853976,3,1136219900408001,7,12,7,2,1990,04,we,8835430201,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199027128704we,,0,8,1321.2297261,4504.9804656,4504.9804656
PINFISH,199027128704wd,1131619900430101899,3,1131619900430010,7,12,7,2,1990,04,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199027128704wd,,0,8,1321.2297261,4175.3238763,4175.3238763
PINFISH,199027128704wd,1131619900430101899,3,1131619900430009,7,12,7,2,1990,04,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199027128704wd,,0,8,1321.2297261,4175.3238763,4175.3238763
PINFISH,199027128704we,1131619900429103295,3,1131619900429010,7,12,7,2,1990,04,we,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199027128704we,,0,8,1321.2297261,2979.5611011,2979.5611011
PINFISH,199027128704we,1131619900429103295,3,1131619900429009,7,12,7,2,1990,04,we,8835430201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199027128704we,,0,8,1321.2297261,2979.5611011,2979.5611011
PINFISH,199027128704we,1131619900414101899,3,1131619900414019,7,12,7,2,1990,04,we,8835430201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199027128704we,,0,8,1321.2297261,2995.0358449,2995.0358449
PINFISH,199027128704we,1131619900414101899,3,1131619900414017,7,12,7,2,1990,04,we,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199027128704we,,0,8,1321.2297261,2548.046692,2548.046692
PINFISH,199027128704we,1131619900414101899,3,1131619900414006,7,12,7,2,1990,04,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128704we,,0,8,1321.2297261,2995.0358449,2995.0358449
PINFISH,199027128704we,1131619900414101899,3,1131619900414005,7,12,7,2,1990,04,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199027128704we,,0,8,1321.2297261,2995.0358449,2995.0358449
PINFISH,199027128704we,1131619900414101899,3,1131619900414004,7,12,7,2,1990,04,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199027128704we,,0,8,1321.2297261,2995.0358449,2995.0358449
PINFISH,199027128704we,1131619900414101899,3,1131619900414002,7,12,7,2,1990,04,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199027128704we,,0,8,1321.2297261,2995.0358449,2995.0358449
PINFISH,199027128704we,1131619900414101899,3,1131619900414001,7,12,7,2,1990,04,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199027128704we,,0,8,1321.2297261,2995.0358449,2995.0358449
PINFISH,199027128703wd,1131619900328103892,3,1131619900328022,7,12,7,2,1990,03,wd,8835430201,0,3,2,0,2,3,0,0,330,0.2,5,0.2,330,2,199027128703wd,,0,8,1321.2297261,4153.7508232,4153.7508232
PINFISH,199027128703wd,1131619900321101899,3,1131619900321012,7,12,7,2,1990,03,wd,8835430201,0,18,2,0,2,18,0,0,296,0.2,20,0.2,296,2,199027128703wd,,0,8,1321.2297261,4175.3238763,4175.3238763
PINFISH,199027128703wd,1131619900321101899,3,1131619900321011,7,12,7,2,1990,03,wd,8835430201,0,18,2,0,2,18,0,0,293,0.2,20,0.2,293,2,199027128703wd,,0,8,1321.2297261,4175.3238763,4175.3238763
PINFISH,199027128703wd,1131619900313103749,3,1131619900313008,7,12,7,2,1990,03,wd,8835430201,0,6,4,0,4,6,0,0,774,0.6,10,0.6,774,4,199027128703wd,,0,8,1321.2297261,4153.7508232,4153.7508232
PINFISH,199027128703wd,1131619900302101899,3,1131619900302017,7,12,7,2,1990,03,wd,8835430201,0,2,2,0,2,2,0,0,606,0.6,4,0.6,606,2,199027128703wd,,0,8,1321.2297261,4175.3238763,4175.3238763
PINFISH,199027128703wd,1131619900302101899,3,1131619900302012,7,12,7,2,1990,03,wd,8835430201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199027128703wd,,0,8,1321.2297261,3552.1845954,3552.1845954
PINFISH,199027128703wd,1131619900302101899,3,1131619900302011,7,12,7,2,1990,03,wd,8835430201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199027128703wd,,0,8,1321.2297261,3552.1845954,3552.1845954
PINFISH,199027128703wd,1131619900302101899,3,1131619900302009,7,12,7,2,1990,03,wd,8835430201,0,1,2,0,2,1,0,0,525,0.4,3,0.4,525,2,199027128703wd,,0,8,1321.2297261,4175.3238763,4175.3238763
PINFISH,199027128703wd,1131619900302101899,3,1131619900302008,7,12,7,2,1990,03,wd,8835430201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199027128703wd,,0,8,1321.2297261,4175.3238763,4175.3238763
PINFISH,199027128703wd,1131619900302101899,3,1131619900302007,7,12,7,2,1990,03,wd,8835430201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199027128703wd,,0,8,1321.2297261,4175.3238763,4175.3238763
PORKFISH,199027128704we,115791990040187303,3,1157919900401004,7,12,7,2,1990,04,we,8835400306,1.9300699301,0,0,2,0,0,460,0.8,0,0,1.9300699301,0.8,460,1.9300699301,199027128704we,,0,8,1321.2297261,7725.6404464,7725.6404464
PUFFER FAMILY,199027128703wd,115821990031671305,3,1158219900316008,7,12,7,2,1990,03,wd,8861010000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199027128703wd,,0,8,1321.2297261,7868.1534964,7868.1534964
PUFFER FAMILY,199027128704wd,108651990040957725,3,1086519900409001,7,12,7,2,1990,04,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128704wd,,0,8,1321.2297261,4153.7508232,4153.7508232
RED DRUM,199027128704wd,116001990043033937,3,1160019900430003,7,12,7,2,1990,04,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128704wd,,0,8,1321.2297261,4878.0019945,4878.0019945
RED DRUM,199027128704wd,116001990043033937,3,1160019900430001,7,12,7,2,1990,04,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128704wd,,0,8,1321.2297261,4878.0019945,4878.0019945
RED DRUM,199027128704we,1160019900429113460,3,1160019900429008,7,12,7,2,1990,04,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128704we,,0,8,1321.2297261,3499.0796541,3499.0796541
RED DRUM,199027128704we,1160019900429113460,3,1160019900429006,7,12,7,2,1990,04,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199027128704we,,0,8,1321.2297261,3499.0796541,3499.0796541
RED DRUM,199027128703we,10263199003045948,3,1026319900304012,7,12,7,2,1990,03,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128703we,,0,8,1321.2297261,2326.2851122,2326.2851122
RED GROUPER,199027128704wd,115861990041915328,3,1158619900419001,7,12,7,2,1990,04,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128704wd,,0,8,1321.2297261,9248.418339,9248.418339
RED GROUPER,199027128704we,1131619900422103767,3,1131619900422020,7,12,7,2,1990,04,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199027128704we,,0,8,1321.2297261,2979.5611011,2979.5611011
RED GROUPER,199027128704we,1000919900429103770,3,1000919900429009,7,12,7,2,1990,04,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128704we,,0,8,1321.2297261,2979.5611011,2979.5611011
RED SNAPPER,199027128703wd,114131990032787243,3,1141319900327005,7,12,7,2,1990,03,wd,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199027128703wd,,0,8,1321.2297261,10770.17194,10770.17194
RED SNAPPER,199027128703we,114131990032587243,3,1141319900325017,7,12,7,2,1990,03,we,8835360107,0.965034965,0,0,1,0,0,660,5,0,0,0.965034965,5,660,0.965034965,199027128703we,,0,8,1321.2297261,9080.9050456,9080.9050456
ROUGHTAIL STINGRAY,199027128704we,1000919900429103770,3,1000919900429009,7,12,7,2,1990,04,we,8713050104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199027128704we,,0,8,1321.2297261,2979.5611011,2979.5611011
SAND PERCH,199027128704wd,115861990041915328,3,1158619900419001,7,12,7,2,1990,04,wd,8835021002,13.51048951,0,45,14,45,0,3188.5,2.6833333333,10248.75,8.625,58.51048951,11.308333333,13437.25,58.51048951,199027128704wd,,0,8,1321.2297261,9248.418339,9248.418339
SAND PERCH,199027128703wd,114131990031387783,3,1141319900313014,7,12,7,2,1990,03,wd,8835021002,0,30,0,0,0,30,0,0,0,0,30,0,0,0,199027128703wd,,0,8,1321.2297261,7160.3087431,7160.3087431
SAND PERCH,199027128704we,1131619900429103295,3,1131619900429013,7,12,7,2,1990,04,we,8835021002,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199027128704we,,0,8,1321.2297261,2979.5611011,2979.5611011
SAND PERCH,199027128704we,1000919900422103770,3,1000919900422004,7,12,7,2,1990,04,we,8835021002,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199027128704we,,0,8,1321.2297261,2979.5611011,2979.5611011
SAND PERCH,199027128704we,1000919900422103770,3,1000919900422003,7,12,7,2,1990,04,we,8835021002,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199027128704we,,0,8,1321.2297261,2979.5611011,2979.5611011
SAND PERCH GENUS,199027128703we,10263199003045948,3,1026319900304013,7,12,7,2,1990,03,we,8835021000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128703we,,0,8,1321.2297261,2326.2851122,2326.2851122
SAND SEATROUT,199027128704we,113621990042175840,3,1136219900421009,7,12,7,2,1990,04,we,8835440106,0,0,1,0,1,0,0,0,271,0.2,1,0.2,271,1,199027128704we,,0,8,1321.2297261,4504.9804656,4504.9804656
SEA CATFISH FAMILY,199027128704wd,1131619900430101899,3,1131619900430010,7,12,7,2,1990,04,wd,8777180000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199027128704wd,,0,8,1321.2297261,4175.3238763,4175.3238763
SEA CATFISH FAMILY,199027128704wd,1131619900430101899,3,1131619900430009,7,12,7,2,1990,04,wd,8777180000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199027128704wd,,0,8,1321.2297261,4175.3238763,4175.3238763
SEATROUT GENUS,199027128703wd,114131990031387783,3,1141319900313014,7,12,7,2,1990,03,wd,8835440100,0,0,2,0,2,0,0,0,0,0,2,0,0,2,199027128703wd,,0,8,1321.2297261,7160.3087431,7160.3087431
SHEEPSHEAD,199027128703wd,115821990031671305,3,1158219900316006,7,12,7,2,1990,03,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128703wd,,0,8,1321.2297261,7868.1534964,7868.1534964
SHEEPSHEAD,199027128704wd,1131619900430101899,3,1131619900430011,7,12,7,2,1990,04,wd,8835430301,0.965034965,0,0,1,0,0,363,0.9,0,0,0.965034965,0.9,363,0.965034965,199027128704wd,,0,8,1321.2297261,4175.3238763,4175.3238763
SHEEPSHEAD,199027128703wd,1131619900328103892,3,1131619900328021,7,12,7,2,1990,03,wd,8835430301,0,0,1,0,1,0,0,0,281,0.5,1,0.5,281,1,199027128703wd,,0,8,1321.2297261,4153.7508232,4153.7508232
SHEEPSHEAD,199027128704we,108651990041457725,3,1086519900414001,7,12,7,2,1990,04,we,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199027128704we,,0,8,1321.2297261,2979.5611011,2979.5611011
SHEEPSHEAD,199027128703we,10263199003045948,3,1026319900304012,7,12,7,2,1990,03,we,8835430301,0,0,1,0,1,0,0,0,386,1.6,1,1.6,386,1,199027128703we,,0,8,1321.2297261,2326.2851122,2326.2851122
SILVER SEATROUT,199027128703wd,115821990031671305,3,1158219900316016,7,12,7,2,1990,03,wd,8835440103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128703wd,,0,8,1321.2297261,7868.1534964,7868.1534964
SILVER SEATROUT,199027128703wd,115821990031671305,3,1158219900316008,7,12,7,2,1990,03,wd,8835440103,0,0,30,0,30,0,0,0,7512.791969,4.8,30,4.8,7512.791969,30,199027128703wd,,0,8,1321.2297261,7868.1534964,7868.1534964
SILVER SEATROUT,199027128704wd,1131619900430101899,3,1131619900430015,7,12,7,2,1990,04,wd,8835440103,6.7552447552,0,0,7,0,0,1662.116334,0.84,0,0,6.7552447552,0.84,1662.116334,6.7552447552,199027128704wd,,0,8,1321.2297261,4175.3238763,4175.3238763
SILVER SEATROUT,199027128703wd,1131619900328103892,3,1131619900328004,7,12,7,2,1990,03,wd,8835440103,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199027128703wd,,0,8,1321.2297261,4153.7508232,4153.7508232
SILVER SEATROUT,199027128703wd,1131619900328103892,3,1131619900328003,7,12,7,2,1990,03,wd,8835440103,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199027128703wd,,0,8,1321.2297261,4153.7508232,4153.7508232
SILVER SEATROUT,199027128703wd,1131619900321101899,3,1131619900321011,7,12,7,2,1990,03,wd,8835440103,0.965034965,0,0,1,0,0,281,0.2,0,0,0.965034965,0.2,281,0.965034965,199027128703wd,,0,8,1321.2297261,4175.3238763,4175.3238763
SILVER SEATROUT,199027128703wd,1131619900313103749,3,1131619900313006,7,12,7,2,1990,03,wd,8835440103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128703wd,,0,8,1321.2297261,4153.7508232,4153.7508232
SILVER SEATROUT,199027128704we,108651990041457725,3,1086519900414003,7,12,7,2,1990,04,we,8835440103,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199027128704we,,0,8,1321.2297261,2979.5611011,2979.5611011
SKATE GENUS,199027128703wd,115821990031671305,3,1158219900316008,7,12,7,2,1990,03,wd,8713040100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199027128703wd,,0,8,1321.2297261,7868.1534964,7868.1534964
SOUTHERN FLOUNDER,199027128704wd,116001990043033937,3,1160019900430001,7,12,7,2,1990,04,wd,8857030304,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199027128704wd,,0,8,1321.2297261,4878.0019945,4878.0019945
SOUTHERN KINGFISH,199027128703wd,115821990031671305,3,1158219900316008,7,12,7,2,1990,03,wd,8835440601,0,0,14,0,14,0,0,0,4580.8,5.32,14,5.32,4580.8,14,199027128703wd,,0,8,1321.2297261,7868.1534964,7868.1534964
SOUTHERN KINGFISH,199027128703wd,115821990031671305,3,1158219900316001,7,12,7,2,1990,03,wd,8835440601,3.8601398601,0,0,4,0,0,1177,1.2,0,0,3.8601398601,1.2,1177,3.8601398601,199027128703wd,,0,8,1321.2297261,7868.1534964,7868.1534964
SOUTHERN KINGFISH,199027128703wd,113621990032275840,3,1136219900322001,7,12,7,2,1990,03,wd,8835440601,0.965034965,0,0,1,0,0,250,0.2,0,0,0.965034965,0.2,250,0.965034965,199027128703wd,,0,8,1321.2297261,5343.0152565,5343.0152565
SOUTHERN KINGFISH,199027128704we,1086519900415103620,3,1086519900415001,7,12,7,2,1990,04,we,8835440601,0,0,2,0,2,0,0,0,603,0.7,2,0.7,603,2,199027128704we,,0,8,1321.2297261,2979.5611011,2979.5611011
SOUTHERN STINGRAY,199027128703wd,113621990032817637,3,1136219900328005,7,12,7,2,1990,03,wd,8713050103,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199027128703wd,,0,8,1321.2297261,4175.3238763,4175.3238763
SPANISH MACKEREL,199027128704we,113621990042175840,3,1136219900421008,7,12,7,2,1990,04,we,8850030502,11.58041958,0,0,12,0,0,7605.6,25.2,0,0,11.58041958,25.2,7605.6,11.58041958,199027128704we,,0,8,1321.2297261,4504.9804656,4504.9804656
SPANISH MACKEREL,199027128704we,113621990042175840,3,1136219900421005,7,12,7,2,1990,04,we,8850030502,0.965034965,0,0,1,0,0,409,0.5,0,0,0.965034965,0.5,409,0.965034965,199027128704we,,0,8,1321.2297261,4504.9804656,4504.9804656
SPANISH MACKEREL,199027128704we,113621990042175840,3,1136219900421004,7,12,7,2,1990,04,we,8850030502,0,0,6,0,6,0,0,0,2598,3.72,6,3.72,2598,6,199027128704we,,0,8,1321.2297261,4504.9804656,4504.9804656
SPANISH MACKEREL,199027128704we,113621990042175840,3,1136219900421003,7,12,7,2,1990,04,we,8850030502,6.7552447552,0,0,7,0,0,3034.5,5.95,0,0,6.7552447552,5.95,3034.5,6.7552447552,199027128704we,,0,8,1321.2297261,3832.6421344,3832.6421344
SPANISH MACKEREL,199027128704we,113621990042175840,3,1136219900421002,7,12,7,2,1990,04,we,8850030502,7.7202797203,0,0,8,0,0,3211.2,5.6,0,0,7.7202797203,5.6,3211.2,7.7202797203,199027128704we,,0,8,1321.2297261,4504.9804656,4504.9804656
SPANISH MACKEREL,199027128704wd,1131619900430101899,3,1131619900430013,7,12,7,2,1990,04,wd,8850030502,0.965034965,2,0,1,0,2,409,0.5,0,0,2.965034965,0.5,409,0.965034965,199027128704wd,,0,8,1321.2297261,4175.3238763,4175.3238763
SPANISH MACKEREL,199027128704wd,1131619900430101899,3,1131619900430011,7,12,7,2,1990,04,wd,8850030502,1.9300699301,0,0,2,0,0,788,0.9,0,0,1.9300699301,0.9,788,1.9300699301,199027128704wd,,0,8,1321.2297261,4175.3238763,4175.3238763
SPANISH MACKEREL,199027128704we,1131619900429103295,3,1131619900429009,7,12,7,2,1990,04,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128704we,,0,8,1321.2297261,2979.5611011,2979.5611011
SPANISH MACKEREL,199027128704we,1131619900414101899,3,1131619900414012,7,12,7,2,1990,04,we,8850030502,0.965034965,0,0,1,0,0,371,0.5,0,0,0.965034965,0.5,371,0.965034965,199027128704we,,0,8,1321.2297261,2995.0358449,2995.0358449
SPANISH MACKEREL,199027128704we,1131619900414101899,3,1131619900414008,7,12,7,2,1990,04,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128704we,,0,8,1321.2297261,2995.0358449,2995.0358449
SPANISH MACKEREL,199027128704we,1131619900414101899,3,1131619900414006,7,12,7,2,1990,04,we,8850030502,2.8951048951,12,0,3,0,12,1271,1.9,0,0,14.895104895,1.9,1271,2.8951048951,199027128704we,,0,8,1321.2297261,2995.0358449,2995.0358449
SPANISH MACKEREL,199027128704we,1131619900414101899,3,1131619900414003,7,12,7,2,1990,04,we,8850030502,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199027128704we,,0,8,1321.2297261,2995.0358449,2995.0358449
SPANISH MACKEREL,199027128703wd,1131619900328103892,3,1131619900328009,7,12,7,2,1990,03,wd,8850030502,0,0,2,0,2,0,0,0,882,1.4,2,1.4,882,2,199027128703wd,,0,8,1321.2297261,4153.7508232,4153.7508232
SPANISH MACKEREL,199027128703wd,1131619900328103892,3,1131619900328008,7,12,7,2,1990,03,wd,8850030502,0,0,1,0,1,0,0,0,441,0.7,1,0.7,441,1,199027128703wd,,0,8,1321.2297261,4153.7508232,4153.7508232
SPANISH MACKEREL,199027128703wd,1131619900328103892,3,1131619900328003,7,12,7,2,1990,03,wd,8850030502,0.965034965,0,0,1,0,0,584,1.6,0,0,0.965034965,1.6,584,0.965034965,199027128703wd,,0,8,1321.2297261,4153.7508232,4153.7508232
SPANISH MACKEREL,199027128704we,1131619900422103767,3,1131619900422015,7,12,7,2,1990,04,we,8850030502,0.965034965,0,0,1,0,0,447,1,0,0,0.965034965,1,447,0.965034965,199027128704we,,0,8,1321.2297261,2979.5611011,2979.5611011
SPANISH MACKEREL,199027128703wd,1131619900313103749,3,1131619900313007,7,12,7,2,1990,03,wd,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199027128703wd,,0,8,1321.2297261,4153.7508232,4153.7508232
SPANISH MACKEREL,199027128703wd,1131619900313103749,3,1131619900313006,7,12,7,2,1990,03,wd,8850030502,0.965034965,0,0,1,0,0,399,0.5,0,0,0.965034965,0.5,399,0.965034965,199027128703wd,,0,8,1321.2297261,4153.7508232,4153.7508232
SPANISH MACKEREL,199027128703wd,1131619900313103749,3,1131619900313001,7,12,7,2,1990,03,wd,8850030502,0.965034965,0,0,1,0,0,404,0.5,0,0,0.965034965,0.5,404,0.965034965,199027128703wd,,0,8,1321.2297261,3533.8311769,3533.8311769
SPANISH MACKEREL,199027128703wd,1131619900302101899,3,1131619900302015,7,12,7,2,1990,03,wd,8850030502,0.965034965,0,0,1,0,0,385.16018193,0.5,0,0,0.965034965,0.5,385.16018193,0.965034965,199027128703wd,,0,8,1321.2297261,3552.1845954,3552.1845954
SPANISH MACKEREL,199027128703we,113621990031717637,3,1136219900317004,7,12,7,2,1990,03,we,8850030502,0.965034965,0,0,1,0,0,371,0.5,0,0,0.965034965,0.5,371,0.965034965,199027128703we,,0,8,1321.2297261,2995.0358449,2995.0358449
SPANISH MACKEREL,199027128704wd,1086519900430103620,3,1086519900430005,7,12,7,2,1990,04,wd,8850030502,0,7,0,0,0,7,0,0,0,0,7,0,0,0,199027128704wd,,0,8,1321.2297261,4153.7508232,4153.7508232
SPANISH MACKEREL,199027128704wd,108651990043057725,3,1086519900430001,7,12,7,2,1990,04,wd,8850030502,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199027128704wd,,0,8,1321.2297261,4153.7508232,4153.7508232
SPANISH MACKEREL,199027128704wd,10263199004265657,3,1026319900426002,7,12,7,2,1990,04,wd,8850030502,0,0,7,0,7,0,0,0,3019.8,4.34,7,4.34,3019.8,7,199027128704wd,,0,8,1321.2297261,4878.0019945,4878.0019945
SPANISH MACKEREL,199027128704wd,102631990041737827,3,1026319900417005,7,12,7,2,1990,04,wd,8850030502,1.9300699301,0,0,2,0,0,877,1.4,0,0,1.9300699301,1.4,877,1.9300699301,199027128704wd,,0,8,1321.2297261,5343.0152565,5343.0152565
