prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,SPOTTED SEATROUT,199827128704we,1261119980404123879,,1,3,,2,1,123,69,O,6,6,2,4,1261119980404008,879,8,7,0,0,0,1,8,7,7,12,1,7,1,2,1998,1261119980404,04,we,,,1261119980404006,,,,8,,,,14JUL98:18:43,3,8,1,,,,8835440102,0,1,,8,1525,36303,2535.2567121,199827128704we,,0,1261119980404008
,SPOTTED SEATROUT,199827128704we,1261119980404123879,0,1,3,,2,1,123,69,O,1,1,2,4,1261119980404007,879,8,7,1,0,0,1,8,7,7,12,1,7,1,2,1998,1261119980404,04,we,,,1261119980404006,1,,,8,,,,14JUL98:18:43,3,8,1,,,,8835440102,0,1,,8,1520,36303,2535.2567121,199827128704we,,0,1261119980404007
,SPOTTED SEATROUT,199827128704we,1261119980404123879,0,1,3,,1,1,123,69,O,0,5,1,4,1261119980404006,879,8,7,1,1,0,0,8,7,7,12,1,7,1,2,1998,1261119980404,04,we,,,1261119980404006,1,2,0,8,,,,14JUL98:18:43,3,1,1,,,,8835440102,0,1,,8,1515,36303,2535.2567121,199827128704we,,0,1261119980404006
,SPOTTED SEATROUT,199827128704we,1261119980404123879,0,1,3,,1,1,123,123,Y,0,0,2,5,1261119980404005,879,8,7,1,1,0,1,8,3,7,12,12,7,1,2,1998,1261119980404,04,we,,,1261119980404003,1,2,0,8,,,TAYLOR,14JUL98:18:43,3,1,1,,,,8835440102,0,1,,8,1510,32347,2448.075528,199827128704we,,0,1261119980404005
,SPOTTED SEATROUT,199827128704we,1261119980404123879,0,1,3,,1,1,123,123,Y,0,0,2,5,1261119980404004,879,8,7,2,1,0,1,8,3,7,12,12,7,1,2,1998,1261119980404,04,we,,,1261119980404003,1,1,0,8,,,TAYLOR,14JUL98:18:43,3,1,1,,,,8835440102,0,1,,8,1505,32347,2448.075528,199827128704we,,0,1261119980404004
,SPOTTED SEATROUT,199827128704we,1261119980404123879,,1,3,,2,1,123,123,Y,0,0,1,5,1261119980404003,879,8,7,0,0,0,0,8,3,7,12,12,7,1,2,1998,1261119980404,04,we,,,1261119980404003,,,,8,,,TAYLOR,14JUL98:18:43,3,8,1,,,,8835440102,0,1,,8,1500,32347,2448.075528,199827128704we,,0,1261119980404003
,SPOTTED SEATROUT,199827128704we,1261119980404123879,0,1,3,,1,1,123,153,O,2,2,2,5,1261119980404002,879,8,7,1,1,0,1,8,2,6,12,13,7,1,2,1998,1261119980404,04,we,,,1261119980404001,1,2,0,8,,,,14JUL98:18:43,3,1,1,,,,8835440102,0,1,,8,1320,31047,2535.2567121,199827128704we,,0,1261119980404002
,SPOTTED SEATROUT,199827128704we,1261119980404123879,0,1,3,,2,1,123,153,O,1,4,1,5,1261119980404001,879,8,7,1,0,0,0,8,2,6,12,13,7,1,2,1998,1261119980404,04,we,,,1261119980404001,1,,,8,,,,14JUL98:18:43,3,8,1,,,,8835440102,0,1,,8,1315,31005,2535.2567121,199827128704we,,0,1261119980404001
,GAG,199827128703we,126111998032837621,0,1,3,,3,0,37,71,Y,4,25,2,6,1261119980328010,621,8,7,1,0,1,1,8,3,7,12,12,7,1,2,1998,1261119980328,03,we,,,1261119980328008,1,,,8,,,LEE,12JUL98:11:46,3,8,1,,,,8835020501,0,1,,8,1735,32312,2448.075528,199827128703we,,0,1261119980328008
,GAG,199827128703we,126111998032837621,0,1,3,,3,0,37,71,Y,5,45,2,6,1261119980328009,621,8,7,1,0,1,1,8,3,7,12,12,7,1,2,1998,1261119980328,03,we,,,1261119980328008,1,,,8,,,LEE,12JUL98:11:46,3,8,1,,,,8835020501,0,1,,8,1730,32312,2448.075528,199827128703we,,0,1261119980328008
WHITE GRUNT,UNIDENTIFIED GROUPER,199827128704we,1297919980426103744,0,1,3,,2,1,103,103,Y,5,12,2,3,1297919980426015,744,8,7,1,0,0,1,8,2,7,12,12,7,1,2,1998,1297919980426,04,we,,,1297919980426014,1,,,8,,,PINELLAS,14JUL98:18:43,3,8,1,,,,8835025000,8835400102,1,,8,1505,34698,2931.9107746,199827128704we,,0,1297919980426015
,SPOTTED SEATROUT,199827128703we,130221998032815272,0,1,3,,2,1,15,115,Y,2,12,1,4,1302219980328001,272,8,7,2,0,0,0,8,2,7,12,12,7,1,2,1998,1302219980328,03,we,,,1302219980328001,1,,,8,,,SARASOTA,12JUL98:11:46,3,8,1,,,,8835440102,0,1,,8,1340,34286,2177.7846907,199827128703we,,0,1302219980328001
,GAG,199827128703we,126111998032837621,0,1,3,,1,3,37,73,Y,5,30,1,6,1261119980328008,621,8,7,1,3,0,0,8,3,7,12,12,7,1,2,1998,1261119980328,03,we,,,1261119980328008,1,3,0,8,,,LEON,12JUL98:11:46,3,2,1,,,,8835020501,0,1,,2,1720,32312,2448.075528,199827128703we,,0,1261119980328008
,GAG,199827128703we,126111998032837621,,1,3,,2,1,37,71,O,2,3,2,6,1261119980328007,621,8,7,0,0,0,1,8,3,6,12,13,7,1,2,1998,1261119980328,03,we,,,1261119980328005,,,,8,,,,12JUL98:11:46,3,8,1,,,,8835020501,0,1,,8,1655,31768,2535.2567121,199827128703we,,0,1261119980328007
,GAG,199827128703we,126111998032837621,,1,3,,2,1,37,71,O,0,2,2,6,1261119980328006,621,8,7,0,0,0,1,8,3,6,12,13,7,1,2,1998,1261119980328,03,we,,,1261119980328005,,,,8,,,,12JUL98:11:46,3,8,1,,,,8835020501,0,1,,8,1650,31678,2535.2567121,199827128703we,,0,1261119980328006
,GAG,199827128703we,126111998032837621,,1,3,,2,1,37,71,O,0,3,1,6,1261119980328005,621,8,7,0,0,0,0,8,3,6,12,13,7,1,2,1998,1261119980328,03,we,,,1261119980328005,,,,8,,,,12JUL98:11:46,3,8,1,,,,8835020501,0,1,,8,1645,31678,2535.2567121,199827128703we,,0,1261119980328005
,GAG,199827128703we,126111998032837621,,1,3,,2,1,37,39,Y,2,20,2,4,1261119980328004,621,8,7,0,0,0,1,8,3,7,12,12,7,1,2,1998,1261119980328,03,we,,,1261119980328002,,,,8,,,GADSDEN,12JUL98:11:46,3,8,1,,,,8835020501,0,1,,8,1540,32351,2448.075528,199827128703we,,0,1261119980328004
,GAG,199827128703we,126111998032837621,,1,3,,2,1,37,39,Y,0,0,2,4,1261119980328003,621,8,7,0,0,0,1,8,3,7,12,12,7,1,2,1998,1261119980328,03,we,,,1261119980328002,,,,8,,,GADSDEN,12JUL98:11:46,3,8,1,,,,8835020501,0,1,,8,1535,32351,2448.075528,199827128703we,,0,1261119980328003
BLACK SEA BASS,GAG,199827128703we,126111998032837621,,1,3,,2,1,37,39,Y,1,20,1,4,1261119980328002,621,8,7,0,0,0,0,8,3,7,12,12,7,1,2,1998,1261119980328,03,we,,,1261119980328002,,,,8,,,GADSDEN,12JUL98:11:46,3,8,1,,,,8835020501,8835020301,1,,8,1530,32351,2448.075528,199827128703we,,0,1261119980328002
,GAG,199827128703we,126111998032837621,0,1,3,,2,1,37,73,Y,0,12,8,4,1261119980328001,621,8,7,1,0,0,0,8,1,7,12,12,7,1,2,1998,1261119980328,03,we,,,1261119980328001,1,,,8,,,LEON,12JUL98:11:46,3,8,1,,,,8835020501,0,1,,8,1500,32308,2448.075528,199827128703we,,0,1261119980328001
,COMMON SNOOK,199827128704we,130221998041871305,,1,3,,2,1,71,71,Y,8,25,1,9,1302219980418010,305,8,7,0,0,0,0,8,3,7,12,12,7,1,2,1998,1302219980418,04,we,,,1302219980418010,,,,8,,,LEE,14JUL98:18:43,3,8,1,,,,8835010105,0,1,,8,1500,33908,2177.7846907,199827128704we,,0,1302219980418010
,GROUPER GENUS (MYCTEROPERCA),199827128703we,126111998031437827,0,1,3,,3,0,37,275,O,4,15,2,4,1261119980314008,827,8,7,2,0,1,1,8,3,6,12,13,7,1,2,1998,1261119980314,03,we,,,1261119980314006,1,,,8,,,,12JUL98:11:46,3,8,1,,,,8835020500,0,1,,8,1730,31757,2535.2567121,199827128703we,,0,1261119980314006
,GROUPER GENUS (MYCTEROPERCA),199827128703we,126111998031437827,0,1,3,,3,0,37,275,O,1,3,2,4,1261119980314007,827,8,7,1,0,1,1,8,3,6,12,13,7,1,2,1998,1261119980314,03,we,,,1261119980314006,1,,,8,,,,12JUL98:11:46,3,8,1,,,,8835020500,0,1,,8,1725,31795,2535.2567121,199827128703we,,0,1261119980314006
BLACK SEA BASS,GROUPER GENUS (MYCTEROPERCA),199827128703we,126111998031437827,0,1,3,,1,3,37,275,O,6,30,1,4,1261119980314006,827,8,7,1,2,0,0,8,3,6,12,13,7,1,2,1998,1261119980314,03,we,,,1261119980314006,1,4,0,8,,,,12JUL98:11:46,3,2,1,,,,8835020500,8835020301,1,,2,1720,31792,2535.2567121,199827128703we,,0,1261119980314006
LEFTEYE FLOUNDER GENUS,GROUPER GENUS (MYCTEROPERCA),199827128703we,126111998031437827,0,1,3,,3,0,37,37,Y,0,0,2,2,1261119980314005,827,8,7,2,0,1,1,8,2,7,12,12,7,1,2,1998,1261119980314,03,we,,,1261119980314004,1,,,8,,,FRANKLIN,12JUL98:11:46,3,8,1,,,,8835020500,8857030300,1,,8,1615,32346,2448.075528,199827128703we,,0,1261119980314004
,,199827128704we,130221998041871305,0,1,3,,2,1,71,71,Y,1,2,2,6,1302219980418014,305,8,7,1,0,0,1,8,2,7,12,12,7,1,2,1998,1302219980418,04,we,,,1302219980418013,1,0,10,8,,,LEE,14JUL98:18:43,3,8,1,,,,0,0,1,,8,1520,99998,2177.7846907,199827128704we,,0,1302219980418014
LEFTEYE FLOUNDER GENUS,GROUPER GENUS (MYCTEROPERCA),199827128703we,126111998031437827,0,1,3,,1,2,37,37,Y,0,0,1,2,1261119980314004,827,8,7,4,1,0,0,8,2,7,12,12,7,1,2,1998,1261119980314,03,we,,,1261119980314004,1,,,8,,,FRANKLIN,12JUL98:11:46,3,2,1,,,,8835020500,8857030300,1,,2,1610,32346,2448.075528,199827128703we,,0,1261119980314004
RED DRUM,SPOTTED SEATROUT,199827128704wd,123371998041375838,,1,3,,2,1,75,75,Y,0,2,1,4,1233719980413002,838,8,7,0,0,0,0,8,2,7,12,12,7,9,2,1998,1233719980413,04,wd,,,1233719980413002,,,,8,,,LEVY,14JUL98:18:43,3,8,1,,,,8835440102,8835440901,1,,8,1412,32696,3974.7195974,199827128704wd,,0,1233719980413002
RED DRUM,SPOTTED SEATROUT,199827128704wd,123371998041375838,0,1,3,,2,1,75,75,Y,0,2,2,4,1233719980413001,838,8,7,1,0,0,1,8,2,7,12,12,7,9,2,1998,1233719980413,04,wd,,,1233719980413002,1,,,8,,,LEVY,14JUL98:18:43,3,8,1,,,,8835440102,8835440901,1,,8,1408,32696,3974.7195974,199827128704wd,,0,1233719980413001
,,199827128704we,123371998041175870,,1,3,,2,1,75,69,O,8,50,2,1,1233719980411012,870,8,7,0,0,0,1,8,2,6,12,12,7,1,2,1998,1233719980411,04,we,,,1233719980411011,,,,8,,,LAKE,14JUL98:18:43,3,8,1,,,,0,0,1,,8,1521,32851,1598.8865355,199827128704we,,0,1233719980411012
,,199827128704we,130221998041871305,0,1,3,,2,1,71,71,Y,50,200,1,6,1302219980418018,305,8,7,1,0,0,0,8,3,7,12,12,7,1,2,1998,1302219980418,04,we,,,1302219980418018,1,,,8,,,LEE,14JUL98:18:43,3,8,1,,,,0,0,1,,8,1610,33901,2177.7846907,199827128704we,,0,1302219980418018
,,199827128704we,123371998041175870,,1,3,,2,1,75,69,O,8,50,1,1,1233719980411011,870,8,7,0,0,0,0,8,2,6,12,12,7,1,2,1998,1233719980411,04,we,,,1233719980411011,,,,8,,,LAKE,14JUL98:18:43,3,8,1,,,,0,0,1,,8,1518,32851,1598.8865355,199827128704we,,0,1233719980411011
RED DRUM,REQUIEM SHARK GENUS,199827128704we,123371998041175870,0,1,3,,2,1,75,83,Y,0,2,2,1,1233719980411010,870,8,7,1,0,0,1,8,2,7,12,12,7,1,2,1998,1233719980411,04,we,,,1233719980411009,1,,,8,,,MARION,14JUL98:18:43,3,8,1,,,,8708020500,8835440901,1,,8,1426,34470,1543.9047971,199827128704we,,0,1233719980411010
RED DRUM,REQUIEM SHARK GENUS,199827128704we,123371998041175870,0,1,3,,2,1,75,83,Y,0,2,1,1,1233719980411009,870,8,7,3,0,0,0,8,2,7,12,12,7,1,2,1998,1233719980411,04,we,,,1233719980411009,1,0,1,8,,,MARION,14JUL98:18:43,3,8,1,,,,8708020500,8835440901,1,,8,1423,34470,1543.9047971,199827128704we,,0,1233719980411009
RED DRUM,SPOTTED SEATROUT,199827128704we,123371998041175870,,1,3,,2,1,75,105,Y,0,21,2,6,1233719980411008,870,8,7,0,0,0,1,8,2,7,12,12,7,1,2,1998,1233719980411,04,we,,,1233719980411007,,,,8,,,POLK,14JUL98:18:43,3,8,1,,,,8835440102,8835440901,1,,8,1348,33853,1543.9047971,199827128704we,,0,1233719980411008
RED DRUM,SPOTTED SEATROUT,199827128704we,123371998041175870,,1,3,,2,1,75,105,Y,0,21,1,6,1233719980411007,870,8,7,0,0,0,0,8,2,7,12,12,7,1,2,1998,1233719980411,04,we,,,1233719980411007,,,,8,,,POLK,14JUL98:18:43,3,8,1,,,,8835440102,8835440901,1,,8,1345,33853,1543.9047971,199827128704we,,0,1233719980411007
,,199827128704we,123371998041175870,0,1,3,,2,1,75,83,Y,0,10,2,3,1233719980411006,870,8,7,1,0,0,1,8,2,7,12,12,7,1,2,1998,1233719980411,04,we,,,1233719980411005,1,,,8,,,MARION,14JUL98:18:43,3,8,1,,,,0,0,1,,8,1300,34475,1543.9047971,199827128704we,,0,1233719980411006
,,199827128704we,123371998041175870,0,1,3,,2,1,75,83,Y,0,10,1,3,1233719980411005,870,8,7,3,0,0,0,8,2,7,12,12,7,1,2,1998,1233719980411,04,we,,,1233719980411005,1,,,8,,,MARION,14JUL98:18:43,3,8,1,,,,0,0,1,,8,1255,34475,1543.9047971,199827128704we,,0,1233719980411005
,,199827128704we,123371998041175870,,1,3,,2,1,75,1,Y,0,8,2,4,1233719980411004,870,8,7,0,0,0,1,8,3,7,12,12,7,1,2,1998,1233719980411,04,we,,,1233719980411002,,,,8,,,ALACHUA,14JUL98:18:43,3,8,1,,,,0,0,1,,8,1202,99998,1543.9047971,199827128704we,,0,1233719980411004
,,199827128703wd,130231998032771305,0,1,3,,1,1,71,71,Y,8,52,1,4,1302319980327004,305,8,7,4,3,0,0,8,2,7,12,12,7,1,2,1998,1302319980327,03,wd,,,1302319980327004,1,1,0,8,,,LEE,12JUL98:11:46,3,2,1,,,,0,0,1,,1,1310,33908,3535.8727253,199827128703wd,,0,1302319980327004
,,199827128703wd,130231998032771305,,1,3,,2,1,71,71,Y,3,10,1,4,1302319980327008,305,8,7,0,0,0,0,8,3,7,12,12,7,1,2,1998,1302319980327,03,wd,,,1302319980327008,,,,8,,,LEE,12JUL98:11:46,3,8,1,,,,0,0,1,,8,1350,33904,3535.8727253,199827128703wd,,0,1302319980327008
,,199827128704we,123371998041175870,,1,3,,2,1,75,83,Y,0,8,2,4,1233719980411003,870,8,7,0,0,0,1,8,3,7,12,12,7,1,2,1998,1233719980411,04,we,,,1233719980411002,,,,8,,,MARION,14JUL98:18:43,3,8,1,,,,0,0,1,,8,1159,34488,1543.9047971,199827128704we,,0,1233719980411003
,,199827128704we,123371998041175870,,1,3,,2,1,75,1,Y,0,8,1,4,1233719980411002,870,8,7,0,0,0,0,8,3,7,12,12,7,1,2,1998,1233719980411,04,we,,,1233719980411002,,,,8,,,ALACHUA,14JUL98:18:43,3,8,1,,,,0,0,1,,8,1155,99998,1543.9047971,199827128704we,,0,1233719980411002
,,199827128704we,123371998040575841,,1,3,,2,1,75,83,Y,0,0,2,3,1233719980405020,841,8,7,0,0,0,1,8,3,7,12,12,7,2,2,1998,1233719980405,04,we,,,1233719980405018,,,,8,,,MARION,14JUL98:18:43,3,8,1,,,,0,0,1,,8,1926,32681,1543.9047971,199827128704we,,0,1233719980405020
,,199827128704we,123371998040575841,,1,3,,2,1,75,83,Y,0,0,2,3,1233719980405019,841,8,7,0,0,0,1,8,3,7,12,12,7,2,2,1998,1233719980405,04,we,,,1233719980405018,,,,8,,,MARION,14JUL98:18:43,3,8,1,,,,0,0,1,,8,1925,32681,1543.9047971,199827128704we,,0,1233719980405019
,,199827128703wd,130231998032771305,0,1,3,,2,1,71,71,Y,4,150,2,4,1302319980327012,305,8,7,5,0,0,1,8,2,7,12,12,7,1,2,1998,1302319980327,03,wd,,,1302319980327011,1,,,8,,,LEE,12JUL98:11:46,3,8,1,,,,0,0,1,,8,1425,33919,3535.8727253,199827128703wd,,0,1302319980327012
,,199827128704we,123371998040575841,0,1,3,,2,1,75,83,Y,0,0,1,3,1233719980405018,841,8,7,1,0,0,0,8,3,7,12,12,7,2,2,1998,1233719980405,04,we,,,1233719980405018,1,,,8,,,MARION,14JUL98:18:43,3,8,1,,,,0,0,1,,8,1923,32681,1543.9047971,199827128704we,,0,1233719980405018
,,199827128704we,123371998040575841,0,1,3,,2,1,75,1,Y,8,50,2,4,1233719980405017,841,8,7,3,0,0,1,8,2,7,12,12,7,1,2,1998,1233719980405,04,we,,,1233719980405016,1,0,1,8,,,ALACHUA,14JUL98:18:43,3,8,1,,,,0,0,1,,8,1842,32669,1543.9047971,199827128704we,,0,1233719980405017
,,199827128704we,123371998040575841,0,1,3,,2,1,75,1,Y,8,50,1,4,1233719980405016,841,8,7,3,0,0,0,8,2,7,12,12,7,1,2,1998,1233719980405,04,we,,,1233719980405016,1,,,8,,,ALACHUA,14JUL98:18:43,3,8,1,,,,0,0,1,,8,1840,32669,1543.9047971,199827128704we,,0,1233719980405016
,RED DRUM,199827128704we,123371998040575841,0,1,3,,2,1,75,1,Y,0,13,2,3,1233719980405015,841,8,7,1,0,0,1,8,2,7,12,12,7,1,2,1998,1233719980405,04,we,,,1233719980405014,1,,,8,,,ALACHUA,14JUL98:18:43,3,8,1,,,,8835440901,0,1,,8,1748,32669,1543.9047971,199827128704we,,0,1233719980405015
,RED DRUM,199827128704we,123371998040575841,0,1,3,,2,1,75,75,Y,0,13,1,3,1233719980405014,841,8,7,2,0,0,0,8,2,7,12,12,7,1,2,1998,1233719980405,04,we,,,1233719980405014,1,,,8,,,LEVY,14JUL98:18:43,3,8,1,,,,8835440901,0,1,,8,1745,32696,1543.9047971,199827128704we,,0,1233719980405014
,RED DRUM,199827128704we,123371998040575841,0,1,3,,2,1,75,75,Y,5,20,2,3,1233719980405013,841,8,7,2,0,0,1,8,2,7,12,12,7,1,2,1998,1233719980405,04,we,,,1233719980405012,1,0,1,8,,,LEVY,14JUL98:18:43,3,8,1,,,,8835440901,0,1,,8,1703,32696,1543.9047971,199827128704we,,0,1233719980405013
,,199827128703wd,130231998033071305,,1,3,,2,1,71,71,Y,,,2,3.5,1302319980330002,305,8,7,0,0,0,1,8,3,7,12,12,7,1,2,1998,1302319980330,03,wd,,,1302319980330001,,,,8,,,LEE,12JUL98:11:46,3,8,1,,,,0,0,1,,8,1135,33912,3535.8727253,199827128703wd,,0,1302319980330002
,RED DRUM,199827128704we,123371998040575841,0,1,3,,2,1,75,75,Y,5,20,1,3,1233719980405012,841,8,7,2,0,0,0,8,2,7,12,12,7,1,2,1998,1233719980405,04,we,,,1233719980405012,1,,,8,,,LEVY,14JUL98:18:43,3,8,1,,,,8835440901,0,1,,8,1700,32696,1543.9047971,199827128704we,,0,1233719980405012
,RED DRUM,199827128704we,123371998040575841,0,1,3,,1,1,75,75,Y,4,20,2,4.5,1233719980405011,841,8,7,1,1,0,1,8,2,7,12,12,7,1,2,1998,1233719980405,04,we,,,1233719980405010,1,1,0,8,,,LEVY,14JUL98:18:43,3,1,1,,,,8835440901,0,1,,8,1645,32696,1543.9047971,199827128704we,,0,1233719980405011
,RED DRUM,199827128704we,123371998040575841,0,1,3,,1,1,75,75,Y,4,20,1,4.5,1233719980405010,841,8,7,1,1,0,0,8,2,7,12,12,7,1,2,1998,1233719980405,04,we,,,1233719980405010,1,1,0,8,,,LEVY,14JUL98:18:43,3,1,1,,,,8835440901,0,1,,8,1641,32696,1543.9047971,199827128704we,,0,1233719980405010
,RED DRUM,199827128704we,123371998040575841,0,1,3,,2,1,75,83,Y,,8,2,4.5,1233719980405009,841,8,7,1,0,0,1,8,2,7,12,12,7,1,2,1998,1233719980405,04,we,,,1233719980405008,1,,,8,,,MARION,14JUL98:18:43,3,8,1,,,,8835440901,0,1,,8,1604,34432,1543.9047971,199827128704we,,0,1233719980405009
,RED DRUM,199827128704we,123371998040575841,0,1,3,,2,1,75,83,Y,4,8,1,4.5,1233719980405008,841,8,7,1,0,0,0,8,2,7,12,12,7,1,2,1998,1233719980405,04,we,,,1233719980405008,1,,,8,,,MARION,14JUL98:18:43,3,8,1,,,,8835440901,0,1,,8,1600,34430,1543.9047971,199827128704we,,0,1233719980405008
,SPOTTED SEATROUT,199827128704we,123371998040575841,,1,3,,2,1,75,1,Y,2,20,2,5,1233719980405007,841,8,7,0,0,0,1,8,2,7,12,12,7,1,2,1998,1233719980405,04,we,,,1233719980405006,,,,8,,,ALACHUA,14JUL98:18:43,3,8,1,,,,8835440102,0,1,,8,1527,32607,1543.9047971,199827128704we,,0,1233719980405007
,SPOTTED SEATROUT,199827128703wd,130231998033071305,0,1,3,,2,1,71,71,Y,8,10,1,5.5,1302319980330006,305,8,7,3,0,0,0,8,2,7,12,12,7,1,2,1998,1302319980330,03,wd,,,1302319980330006,1,,,8,,,LEE,12JUL98:11:46,3,8,1,,,,8835440102,0,1,,8,1210,33908,3535.8727253,199827128703wd,,0,1302319980330006
,,199827128703wd,130231998033071305,,1,3,,2,1,71,71,Y,0,0,1,4,1302319980330010,305,8,7,0,0,0,0,8,4,7,12,12,7,1,2,1998,1302319980330,03,wd,,,1302319980330010,,,,8,,,LEE,12JUL98:11:46,3,8,1,,,,0,0,1,,8,1300,33908,3535.8727253,199827128703wd,,0,1302319980330010
,SPOTTED SEATROUT,199827128704we,123371998040575841,,1,3,,2,1,75,1,Y,2,20,1,5,1233719980405006,841,8,7,0,0,0,0,8,2,7,12,12,7,1,2,1998,1233719980405,04,we,,,1233719980405006,,,,8,,,ALACHUA,14JUL98:18:43,3,8,1,,,,8835440102,0,1,,8,1525,32605,1543.9047971,199827128704we,,0,1233719980405006
RED DRUM,SPOTTED SEATROUT,199827128704we,123371998040575841,,1,3,,2,1,75,75,Y,1,100,8,4,1233719980405005,841,8,7,0,0,0,0,8,1,7,12,12,7,1,2,1998,1233719980405,04,we,,,1233719980405005,,,,8,,,LEVY,14JUL98:18:43,3,8,1,,,,8835440102,8835440901,1,,8,1448,32644,1543.9047971,199827128704we,,0,1233719980405005
RED DRUM,SPOTTED SEATROUT,199827128704we,123371998040575841,,1,3,,2,1,75,75,Y,3,50,2,4.5,1233719980405004,841,8,7,0,0,0,1,8,3,7,12,12,7,1,2,1998,1233719980405,04,we,,,1233719980405002,,,,8,,,LEVY,14JUL98:18:43,3,8,1,,,,8835440102,8835440901,1,,8,1349,32696,1543.9047971,199827128704we,,0,1233719980405004
RED DRUM,SPOTTED SEATROUT,199827128704we,123371998040575841,0,1,3,,2,1,75,75,Y,3,50,2,4.5,1233719980405003,841,8,7,1,0,0,1,8,3,7,12,12,7,1,2,1998,1233719980405,04,we,,,1233719980405002,1,,,8,,,LEVY,14JUL98:18:43,3,8,1,,,,8835440102,8835440901,1,,8,1347,32696,1543.9047971,199827128704we,,0,1233719980405003
RED DRUM,SPOTTED SEATROUT,199827128704we,123371998040575841,,1,3,,2,1,75,75,Y,3,50,1,4.5,1233719980405002,841,8,7,0,0,0,0,8,3,7,12,12,7,1,2,1998,1233719980405,04,we,,,1233719980405002,,,,8,,,LEVY,14JUL98:18:43,3,8,1,,,,8835440102,8835440901,1,,8,1343,32696,1543.9047971,199827128704we,,0,1233719980405002
RED DRUM,SPOTTED SEATROUT,199827128704we,123371998040575841,,1,3,,2,1,75,75,Y,0,6,8,3.5,1233719980405001,841,8,7,0,0,0,0,8,1,7,12,12,7,9,2,1998,1233719980405,04,we,,,1233719980405001,,,,8,,,LEVY,14JUL98:18:43,3,8,1,,,,8835440102,8835440901,1,,8,1244,32696,1543.9047971,199827128704we,,0,1233719980405001
,SPOTTED SEATROUT,199827128703we,123371998032975870,0,1,3,,2,1,75,1,Y,0,10,2,5,1233719980329008,870,8,7,2,0,0,1,8,2,7,12,12,7,1,2,1998,1233719980329,03,we,,,1233719980329007,1,,,8,,,ALACHUA,12JUL98:11:46,3,8,1,,,,8835440102,0,1,,8,1616,32667,1543.9047971,199827128703we,,0,1233719980329008
,SPOTTED SEATROUT,199827128703we,123371998032975870,0,1,3,,2,1,75,1,Y,0,10,1,5,1233719980329007,870,8,7,3,0,0,0,8,2,7,12,12,7,1,2,1998,1233719980329,03,we,,,1233719980329007,1,,,8,,,ALACHUA,12JUL98:11:46,3,8,1,,,,8835440102,0,1,,8,1610,32667,1543.9047971,199827128703we,,0,1233719980329007
,SHEEPSHEAD,199827128703wd,130231998033071305,0,1,3,,2,1,71,71,Y,99,999,2,5.5,1302319980330018,305,8,7,2,0,0,1,8,2,7,12,12,7,1,2,1998,1302319980330,03,wd,,,1302319980330017,1,,,8,,,LEE,12JUL98:11:46,3,8,1,,,,8835430301,0,1,,8,1435,33912,3535.8727253,199827128703wd,,0,1302319980330018
RED DRUM,SPOTTED SEATROUT,199827128703we,123371998032975870,0,1,3,,2,1,75,1,Y,0,0,2,5.5,1233719980329006,870,8,7,1,0,0,1,8,4,7,12,12,7,1,2,1998,1233719980329,03,we,,,1233719980329003,1,,,8,,,ALACHUA,12JUL98:11:46,3,8,1,,,,8835440102,8835440901,1,,8,1516,32667,1543.9047971,199827128703we,,0,1233719980329006
RED DRUM,SPOTTED SEATROUT,199827128703we,123371998032975870,0,1,3,,2,1,75,1,Y,1,5,2,5.5,1233719980329005,870,8,7,1,0,0,1,8,4,7,12,12,7,1,2,1998,1233719980329,03,we,,,1233719980329003,1,,,8,,,ALACHUA,12JUL98:11:46,3,8,1,,,,8835440102,8835440901,1,,8,1512,32667,1543.9047971,199827128703we,,0,1233719980329005
RED DRUM,SPOTTED SEATROUT,199827128703wd,130231998033071305,0,1,3,,3,0,71,71,Y,8,100,2,6,1302319980330022,305,8,7,1,0,1,1,8,2,7,12,12,7,1,2,1998,1302319980330,03,wd,,,1302319980330021,1,,,8,,,LEE,12JUL98:11:46,3,8,1,,,,8835440102,8835440901,1,,8,1545,33908,3535.8727253,199827128703wd,,0,1302319980330021
RED DRUM,SPOTTED SEATROUT,199827128703we,123371998032975870,0,1,3,,2,1,75,1,Y,8,50,2,5.5,1233719980329004,870,8,7,2,0,0,1,8,4,7,12,12,7,1,2,1998,1233719980329,03,we,,,1233719980329003,1,,,8,,,ALACHUA,12JUL98:11:46,3,8,1,,,,8835440102,8835440901,1,,8,1509,32667,1543.9047971,199827128703we,,0,1233719980329004
